N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
69.39,71.88,0x307682D3cBc3F94345b8Ba8F3168fd883D68af5c,smart-contract-sanctuary-ethereum/contracts/mainnet/30/307682D3cBc3F94345b8Ba8F3168fd883D68af5c_LoanSettings.sol
69.39,70.31,0xbD4881Da92F764E4d7BDD7ef79af0C6585165F64,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bD4881Da92F764E4d7BDD7ef79af0C6585165F64_LoanSettings.sol
67.35,70.31,0x4Cb1292d6a860ca1B0991FC7DfA30a656ef7e7C7,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4Cb1292d6a860ca1B0991FC7DfA30a656ef7e7C7_LoanSettings.sol
65.31,70.50,0x963d62ed58afb5701603b8d7247f423bae0deb35,smart-contract-sanctuary-ethereum/contracts/mainnet/96/963d62ed58afb5701603b8d7247f423bae0deb35_ATxPlatform.sol
65.31,71.88,0x023cdf9b4b127c5779263956efc7bdc8d132b2d2,smart-contract-sanctuary-ethereum/contracts/mainnet/02/023cdf9b4b127c5779263956efc7bdc8d132b2d2_yDAI.sol
65.31,71.88,0xb194a96aadc7e99a2462ef1669eb38e6b541df79,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b194a96aadc7e99a2462ef1669eb38e6b541df79_yUSDT.sol
65.31,71.88,0x80bf541585fd71028dd3787a7e43c82584495cc5,smart-contract-sanctuary-ethereum/contracts/mainnet/80/80bf541585fd71028dd3787a7e43c82584495cc5_yUSDC.sol
65.31,71.88,0x813c74e97e891a6eb466551a1be2a344a214988b,smart-contract-sanctuary-ethereum/contracts/mainnet/81/813c74e97e891a6eb466551a1be2a344a214988b_yTUSD.sol
65.31,70.31,0xcf175860a2746b0a67b972bab2dc8277e39be179,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf175860a2746b0a67b972bab2dc8277e39be179_MCMtoken.sol
65.31,70.31,0x580dde758e96cca3e1cc024df3d5306a70bbea4f,smart-contract-sanctuary-ethereum/contracts/mainnet/58/580dde758e96cca3e1cc024df3d5306a70bbea4f_MCMtoken.sol
63.27,71.05,0xe423e5a5f434c0c63c377fe13888cd8d252d68c0,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e423e5a5f434c0c63c377fe13888cd8d252d68c0_UserInfo.sol
63.27,71.05,0xbd19bcee71eb819bad8649bfc8883772fed176d8,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bd19bcee71eb819bad8649bfc8883772fed176d8_UserInfo.sol
63.27,71.05,0x468960199c8045DEDcf6Aeb33e28Dc57346Ad3FF,smart-contract-sanctuary-ethereum/contracts/mainnet/46/468960199c8045DEDcf6Aeb33e28Dc57346Ad3FF_UserInfo.sol
63.27,70.31,0x07fa9e6b863ee9c4d61bd0f6ea4bf4d37c5685c1,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07fa9e6b863ee9c4d61bd0f6ea4bf4d37c5685c1_AUSDToken.sol
63.27,71.05,0x791678c01f00c989c7bc32081ba79196751ddfb1,smart-contract-sanctuary-ethereum/contracts/mainnet/79/791678c01f00c989c7bc32081ba79196751ddfb1_UserInfo.sol
63.27,70.31,0x6e0c5476d2d520be640d1a1c15e33a3980d191dc,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e0c5476d2d520be640d1a1c15e33a3980d191dc_USDHERC20Token.sol
63.27,70.31,0xb68c345df40812ebc0ff8cf399e5c2255c7ca2b6,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b68c345df40812ebc0ff8cf399e5c2255c7ca2b6_MGTToken.sol
63.27,70.31,0x1bb8daa79accb27a22b2a3384273bcc53c9a4161,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1bb8daa79accb27a22b2a3384273bcc53c9a4161_HonestCoinToken.sol
63.27,70.31,0xfc4edcb01daa1073c4dd682e4f78542b01d4f8e7,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc4edcb01daa1073c4dd682e4f78542b01d4f8e7_FTBToken.sol
