N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,75.56,0x258e30f1ff095f738545ac72d3009d94cef2e8b3,smart-contract-sanctuary-ethereum/contracts/mainnet/25/258e30f1ff095f738545ac72d3009d94cef2e8b3_Lottery.sol
100.00,76.74,0xa4f6c450e515adFA8e4eFa558D0d58087E7D59E3,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4f6c450e515adFA8e4eFa558D0d58087E7D59E3_UsrMessage.sol
100.00,89.47,0xd88d761a0329c12cbb12e5689170363f825055fc,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d88d761a0329c12cbb12e5689170363f825055fc_CandorFiv2.sol
100.00,89.47,0x21334f8b55e311300368c52eC3AE1f663E94c5e7,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21334f8b55e311300368c52eC3AE1f663E94c5e7_CandorFiv2.sol
100.00,89.47,0x4b0e6734dc69c7d6ebe1f32e30285306620074dc,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4b0e6734dc69c7d6ebe1f32e30285306620074dc_CandorFiv2.sol
100.00,89.47,0x7679494e69e6c48a5068b4a6d18211b36dee2bd3,smart-contract-sanctuary-ethereum/contracts/mainnet/76/7679494e69e6c48a5068b4a6d18211b36dee2bd3_CandorFi.sol
100.00,89.47,0x7aa42d19e4c2d35e5504761c3de3571390fd9778,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7aa42d19e4c2d35e5504761c3de3571390fd9778_CandorFi.sol
100.00,89.47,0x09e19f479935a9cd714e03ea140f688ac896c26f,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09e19f479935a9cd714e03ea140f688ac896c26f_CandorFi.sol
100.00,89.47,0x5d87543f10eb93000804069f92070c3835737c3d,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d87543f10eb93000804069f92070c3835737c3d_CandorFi.sol
100.00,72.34,0x40f7bacfff45a1aaeb5f9b6ba991f4a70f105f87,smart-contract-sanctuary-ethereum/contracts/mainnet/40/40f7bacfff45a1aaeb5f9b6ba991f4a70f105f87_ElonTuskLottoV3.sol
100.00,72.34,0xe604e2221a53aeea8252a89f3ae39fe855f4cd04,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e604e2221a53aeea8252a89f3ae39fe855f4cd04_ElonTuskLottoV4.sol
100.00,75.68,0x2458081113E64cDEB16751328fa8BC93D6F60182,smart-contract-sanctuary-ethereum/contracts/mainnet/24/2458081113E64cDEB16751328fa8BC93D6F60182_PrettysLuckyLoot.sol
100.00,73.91,0x3037288d6E8F7BFdBDEc23352D16291185a556E9,smart-contract-sanctuary-ethereum/contracts/mainnet/30/3037288d6E8F7BFdBDEc23352D16291185a556E9_Feed.sol
100.00,76.19,0xb44bB636296923B32388Cc35D920f02537B7B76A,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b44bB636296923B32388Cc35D920f02537B7B76A_KassionaCave.sol
100.00,71.43,0x1eeb03240a09f1eba8d942a286b9b8c77c340133,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1eeb03240a09f1eba8d942a286b9b8c77c340133_RadPoolV1.sol
100.00,72.34,0x31ecff90B73Fa983E0aAf5be6C07b20F734f3c02,smart-contract-sanctuary-ethereum/contracts/mainnet/31/31ecff90B73Fa983E0aAf5be6C07b20F734f3c02_GenesisOathMinter.sol
100.00,80.95,0xaaE9DF0F50D53f9AC50651bF69590aB7b1091451,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aaE9DF0F50D53f9AC50651bF69590aB7b1091451_EggToken.sol
100.00,80.95,0x62526469214834e43D5Db11eD0eB131EE7c1823F,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62526469214834e43D5Db11eD0eB131EE7c1823F_EggToken.sol
100.00,76.32,0xeCE27FabD815EDCb8919A0119313D4797Dfb3bf7,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/eCE27FabD815EDCb8919A0119313D4797Dfb3bf7_Echoes.sol
100.00,76.74,0xd2083372000ff9ab9a018affe71bbc826141dd0a,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d2083372000ff9ab9a018affe71bbc826141dd0a_LOCKOUT.sol
100.00,80.95,0x6162a1F5cFb871243E8B4Bb48F00F0bBff64F5bC,smart-contract-sanctuary-ethereum/contracts/mainnet/61/6162a1F5cFb871243E8B4Bb48F00F0bBff64F5bC_DragonArena.sol
100.00,70.73,0x76aAeF44eec7fdDfb85Bd5478Cd91ABc82E84D94,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76aAeF44eec7fdDfb85Bd5478Cd91ABc82E84D94_RicochetNFT.sol
