N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,75.08,0xed231a75b03c2cd388ee26d4f74abf88cb683e8c,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed231a75b03c2cd388ee26d4f74abf88cb683e8c_CollateralMonitor.sol
100.00,70.78,0xa56a0fd757c063a6d5d643a41f7bc74be96ba4ed,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a56a0fd757c063a6d5d643a41f7bc74be96ba4ed_PolicyGroup.sol
100.00,70.78,0xe209a01e25771e5ece6bb40874638a36d4c57650,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e209a01e25771e5ece6bb40874638a36d4c57650_PolicyGroup.sol
100.00,70.78,0xfaac705fb942836070fd11c6fb1bd784e9ce48a5,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/faac705fb942836070fd11c6fb1bd784e9ce48a5_Controller.sol
100.00,70.78,0xcd273a029fb6aaa89ca9a7101c5901b1f429d457,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cd273a029fb6aaa89ca9a7101c5901b1f429d457_LoanTokenSettingsLowerAdmin.sol
100.00,70.78,0x024cb480c6bf81eea0067c2682a706e5da5c6024,smart-contract-sanctuary-ethereum/contracts/mainnet/02/024cb480c6bf81eea0067c2682a706e5da5c6024_BuyBack.sol
100.00,70.78,0xbdafddc47d1cbac27f80a918908922aa6bf4b5bc,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bdafddc47d1cbac27f80a918908922aa6bf4b5bc_GrowDollar.sol
100.00,70.78,0x3d6e0cafe8354f3699fd56a26b19177928714ae8,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d6e0cafe8354f3699fd56a26b19177928714ae8_ERC20.sol
100.00,70.78,0xCe574C530C4EA93E15d2f495C9b89a1528F92961,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/Ce574C530C4EA93E15d2f495C9b89a1528F92961_ERC20.sol
100.00,71.98,0x9c356f813e116ec5a3b759eb4a121c572af545e9,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9c356f813e116ec5a3b759eb4a121c572af545e9_CryptoTomatoes.sol
100.00,70.78,0xf46e397920bd47c4eca884eeb6e5c60ebcf0b5ce,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f46e397920bd47c4eca884eeb6e5c60ebcf0b5ce_IEther.sol
100.00,70.78,0x3add75647681d3ba7a4ecfabf75d393936186a2c,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3add75647681d3ba7a4ecfabf75d393936186a2c_Pool.sol
100.00,70.78,0x912d1953d0da41bd82de5c5b68a5ac1b94362d4c,smart-contract-sanctuary-ethereum/contracts/mainnet/91/912d1953d0da41bd82de5c5b68a5ac1b94362d4c_Pool.sol
100.00,70.78,0x34a7adc94c4d41c3e3469f98033b372cb2faf318,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34a7adc94c4d41c3e3469f98033b372cb2faf318_Market.sol
100.00,70.78,0x67d31300953cd9ab2bee6e541a121cf93640af20,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67d31300953cd9ab2bee6e541a121cf93640af20_Market.sol
100.00,70.78,0x3d222830d9ad5fc76e7e63a3ed822f6d8980342d,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d222830d9ad5fc76e7e63a3ed822f6d8980342d_VoteCounter.sol
100.00,70.78,0xcf477f117caa349ca92dedb3955481628d463bf1,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf477f117caa349ca92dedb3955481628d463bf1_WETHCreamNoFoldStrategy.sol
100.00,70.26,0x22260d1f2cb61a371bff2625c4620fc5a67f0a8e,smart-contract-sanctuary-ethereum/contracts/mainnet/22/22260d1f2cb61a371bff2625c4620fc5a67f0a8e_AirDrop.sol
100.00,70.78,0x62f4fea7e27e294c163edae1a192711c860c348b,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62f4fea7e27e294c163edae1a192711c860c348b_LiquidatorInfo.sol
100.00,70.78,0x720A2BdAe0bD4dFC3cc5bd0Bc1148D42685AD9FD,smart-contract-sanctuary-ethereum/contracts/mainnet/72/720A2BdAe0bD4dFC3cc5bd0Bc1148D42685AD9FD_LiquidatorInfo.sol
100.00,70.20,0x6af0698025b7bdeb5177959a65e5ecd64c913973,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6af0698025b7bdeb5177959a65e5ecd64c913973_superpulse.sol
100.00,70.20,0xcd4254478eca84fc5db04b6fa66a5c2ad2cf3cfc,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cd4254478eca84fc5db04b6fa66a5c2ad2cf3cfc_ERC.sol
100.00,70.20,0x7D96705B57C735Ad2571c8fE9641c7a7af35c273,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7D96705B57C735Ad2571c8fE9641c7a7af35c273_satoshitears.sol
100.00,70.20,0xbcbfd3f6dfca041923c8ece71c6411931f4db4bb,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bcbfd3f6dfca041923c8ece71c6411931f4db4bb_apegeinu.sol
100.00,70.20,0xbC1Cc8D3eE63D77F60A1e537b3811AC87003EACD,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bC1Cc8D3eE63D77F60A1e537b3811AC87003EACD_SHIBARIUM.sol
100.00,70.20,0xa1df16f8456d291808dba8282b42ac1f84ce083a,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a1df16f8456d291808dba8282b42ac1f84ce083a_FlokiGrow.sol
100.00,70.20,0x848915688083d6dd92f1b857860df707d2a01c7c,smart-contract-sanctuary-ethereum/contracts/mainnet/84/848915688083d6dd92f1b857860df707d2a01c7c_chadpulse.sol
