N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,81.20,0xdB6dF721A6E7Fdb97363079B01F107860Ac156F9,smart-contract-sanctuary-ethereum/contracts/mainnet/db/dB6dF721A6E7Fdb97363079B01F107860Ac156F9_MockSiloRepository.sol
100.00,92.59,0xd6cab260d719b1691982f7620acf0ca0708cb2fc,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6cab260d719b1691982f7620acf0ca0708cb2fc_Briant2Token.sol
100.00,82.22,0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24ec2ca132abf8f6f8a6e24a1b97943e31f256a7_DotmoovsToken.sol
100.00,78.95,0xd478161c952357f05f0292b56012cd8457f1cfbf,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/d478161c952357f05f0292b56012cd8457f1cfbf_PolkamarketsToken.sol
100.00,82.22,0x63259007121e26afad53ec8ba889e0f1a8f56c0d,smart-contract-sanctuary-ethereum/contracts/mainnet/63/63259007121e26afad53ec8ba889e0f1a8f56c0d_AbacasToken.sol
100.00,82.72,0x631684cfc0c379e9ca6799b6166a2aa7604f85bc,smart-contract-sanctuary-ethereum/contracts/mainnet/63/631684cfc0c379e9ca6799b6166a2aa7604f85bc_XPRESSToken.sol
100.00,92.59,0x23a20f8e0b5c79f39a2b4395a610a60fb30bc71d,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23a20f8e0b5c79f39a2b4395a610a60fb30bc71d_ExtremeToken.sol
100.00,92.59,0x95b5a10ed52b84edd61d8205bb946323fcaedbec,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95b5a10ed52b84edd61d8205bb946323fcaedbec_ExtremeToken.sol
100.00,84.13,0xcc95fbd41627ecc1cb63ca38c64b208e39c14aa2,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/cc95fbd41627ecc1cb63ca38c64b208e39c14aa2_Token.sol
100.00,92.59,0xa47178da1119218bc2a8dd9e3251ee89b7c7e7f0,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a47178da1119218bc2a8dd9e3251ee89b7c7e7f0_ETH033.sol
100.00,84.13,0x56F8c2f3c89088270bD97544d4Cc074035e6e262,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56F8c2f3c89088270bD97544d4Cc074035e6e262_SudanGoldCoinCrowdsale.sol
100.00,84.13,0x9aa060f5ce3c994772adf9deb8418a0d47a90d26,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9aa060f5ce3c994772adf9deb8418a0d47a90d26_XenBounty.sol
100.00,79.89,0x23B87d8fD364199e2B61A1d8f8ED858AF5A78076,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23B87d8fD364199e2B61A1d8f8ED858AF5A78076_FeePoolEternalStorage.sol
100.00,82.72,0x07baC35846e5eD502aA91AdF6A9e7aA210F2DcbE,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07baC35846e5eD502aA91AdF6A9e7aA210F2DcbE_BridgeToken.sol
100.00,81.20,0x3F9A0B1A0B81473e051a26a039F730b28f02018B,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3F9A0B1A0B81473e051a26a039F730b28f02018B_StakingPoolImpl.sol
100.00,100.00,0xd0c9abfb9789dd56eff290618785f34ff5fec70d,smart-contract-sanctuary-ethereum/contracts/mainnet/d0/d0c9abfb9789dd56eff290618785f34ff5fec70d_FrozenGuard.sol
100.00,83.33,0x68a2ad881a23a99749d2a00f0cf22190a4b93733,smart-contract-sanctuary-ethereum/contracts/mainnet/68/68a2ad881a23a99749d2a00f0cf22190a4b93733_CARSToken.sol
100.00,83.33,0x7be8c35aa12d9edf62a6ccb2b423a8fbfbbd67c5,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7be8c35aa12d9edf62a6ccb2b423a8fbfbbd67c5_CARSToken.sol
100.00,100.00,0x77a77eca75445841875ebb67a33d0a97dc34d924,smart-contract-sanctuary-ethereum/contracts/mainnet/77/77a77eca75445841875ebb67a33d0a97dc34d924_BancorBuyer.sol
100.00,80.25,0x5912b2524c40986156248a6108e8d302e9df051d,smart-contract-sanctuary-ethereum/contracts/mainnet/59/5912b2524c40986156248a6108e8d302e9df051d_Taur.sol
100.00,88.89,0x903c7af702000b58baee44366815119fd39b2e3d,smart-contract-sanctuary-ethereum/contracts/mainnet/90/903c7af702000b58baee44366815119fd39b2e3d_BoutsCrowdsale.sol
100.00,100.00,0xe5a9db2978818b45b01becd9c8e03f46805cf896,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5a9db2978818b45b01becd9c8e03f46805cf896_ICOCappedRefundableCrowdsale.sol
