N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,96.72,0xd48e6890c676d1f656f8e641e90a756579131dca,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/d48e6890c676d1f656f8e641e90a756579131dca_SafeMath.sol
100.00,96.72,0xd99c25905099d2cccc067a55704fe6f77f84065d,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d99c25905099d2cccc067a55704fe6f77f84065d_SushiSwap.sol
100.00,96.72,0xf035bc0937646fb84adaf2ae9ee533c363ff4051,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f035bc0937646fb84adaf2ae9ee533c363ff4051_StakingCloud.sol
100.00,96.72,0x590965054c845570628d013439ea44bda3a4cb9c,smart-contract-sanctuary-ethereum/contracts/mainnet/59/590965054c845570628d013439ea44bda3a4cb9c_ERC20Basic.sol
100.00,96.72,0x028bf883b441b9435d0e32767d84a1c07122bc32,smart-contract-sanctuary-ethereum/contracts/mainnet/02/028bf883b441b9435d0e32767d84a1c07122bc32_CoreFinanceB.sol
100.00,96.72,0xced47ac8d2396e00416132db1fea4efab91ee583,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ced47ac8d2396e00416132db1fea4efab91ee583_PLEBContract.sol
100.00,96.72,0x8afd1ce1fb02f3587003fc8ab4d55aac7f755fff,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8afd1ce1fb02f3587003fc8ab4d55aac7f755fff_HACKUcontract.sol
100.00,96.72,0x55512d9bf4745d5d78ff868b5c53f8d01d742d97,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55512d9bf4745d5d78ff868b5c53f8d01d742d97_ERC20Basic.sol
100.00,96.72,0xf82602e9e376490e75f36149542f906cf9c5846f,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f82602e9e376490e75f36149542f906cf9c5846f_ERC20Token.sol
100.00,96.72,0xe10ce576e8b4bf6120b6c5c30c4a9a17d368c2e1,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e10ce576e8b4bf6120b6c5c30c4a9a17d368c2e1_ERC20Basic.sol
100.00,96.72,0xec31dc142475d17f62b5a72d927a37b6237fd52a,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/ec31dc142475d17f62b5a72d927a37b6237fd52a_ERC20Basic.sol
100.00,96.72,0xd17c9caf63495eafc9a89d945ad16222396d868d,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d17c9caf63495eafc9a89d945ad16222396d868d_MyToken.sol
100.00,96.72,0xe2782f5e6EBF7088f0aad4605c8716e9EDa0dcd9,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e2782f5e6EBF7088f0aad4605c8716e9EDa0dcd9_Hocle.sol
100.00,96.72,0xa800d22357e278bdc4ef98a062df5d22261dd2d6,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a800d22357e278bdc4ef98a062df5d22261dd2d6_HamlosFinance.sol
100.00,96.72,0xc185E36fa22CC570D2E0e37F91E554Bae9019115,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c185E36fa22CC570D2E0e37F91E554Bae9019115_ERC20Token.sol
100.00,96.72,0xA8080026B18a35B0fc639CAd3c9342624C4334c4,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/A8080026B18a35B0fc639CAd3c9342624C4334c4_NeewBitcoin.sol
