N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
98.08,72.55,0x317b5d5dcf9bfcc6799bd76571c4171bdb40916a,smart-contract-sanctuary-ethereum/contracts/mainnet/31/317b5d5dcf9bfcc6799bd76571c4171bdb40916a_DmlContribution.sol
98.08,74.83,0x8dd9034f7ccc805bdc4d593a01f6a2e2eb94a67a,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8dd9034f7ccc805bdc4d593a01f6a2e2eb94a67a_ICO.sol
98.08,74.83,0xe8864265f907febe1a0436b3066a1dcb92b7377a,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/e8864265f907febe1a0436b3066a1dcb92b7377a_MigrationConfigurator.sol
98.08,74.83,0x8839ca791e499fb659c6cb4bdc59bb413ac7aab1,smart-contract-sanctuary-ethereum/contracts/mainnet/88/8839ca791e499fb659c6cb4bdc59bb413ac7aab1_FreezeTokensWallet.sol
98.08,79.58,0x8593F6028b5B6c4F7899f9cf2e0bA2750b7f6Ee2,smart-contract-sanctuary-ethereum/contracts/mainnet/85/8593F6028b5B6c4F7899f9cf2e0bA2750b7f6Ee2_BZxOracle.sol
97.12,74.83,0x4a8f44be523580a11cdb20e2c7c470adf44ec9bb,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a8f44be523580a11cdb20e2c7c470adf44ec9bb_BTMC.sol
97.12,74.83,0xa5ffd8222decbb620b882bd81fd1fd84836bab34,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a5ffd8222decbb620b882bd81fd1fd84836bab34_BIU.sol
97.12,74.83,0x2a5294b5d15c582eb33b9dae0e271d9003d26826,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a5294b5d15c582eb33b9dae0e271d9003d26826_BTMC.sol
97.12,74.83,0x3101eeecd6c01efcc16fb831fb7ca64d95e34353,smart-contract-sanctuary-ethereum/contracts/mainnet/31/3101eeecd6c01efcc16fb831fb7ca64d95e34353_MINC.sol
97.12,72.55,0xbcdfe338d55c061c084d81fd793ded00a27f226d,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bcdfe338d55c061c084d81fd793ded00a27f226d_DmlToken.sol
97.12,74.83,0xbc8d10a267c3ab4f3f00903d7fb4c22de005a6dc,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc8d10a267c3ab4f3f00903d7fb4c22de005a6dc_MatreXaCrowdsale.sol
97.12,74.83,0xf8da85cc83fe074d69f5e15ad70e439b725450a2,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8da85cc83fe074d69f5e15ad70e439b725450a2_MatreXaCrowdsale.sol
97.12,81.88,0x2ec7d84d4e996659f86037565a50aebeebbb2fd3,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2ec7d84d4e996659f86037565a50aebeebbb2fd3_KAA.sol
97.12,81.88,0x960e67e634af0daefbab1a47fe311004ae7b75da,smart-contract-sanctuary-ethereum/contracts/mainnet/96/960e67e634af0daefbab1a47fe311004ae7b75da_KAA.sol
97.12,74.83,0xbe28d31a2165963e8c26c04909ee96569a4792ee,smart-contract-sanctuary-ethereum/contracts/mainnet/be/be28d31a2165963e8c26c04909ee96569a4792ee_UNIT.sol
97.12,74.83,0x0f972f23e9ec5cb082c1244c8cf9797f49d9ed15,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f972f23e9ec5cb082c1244c8cf9797f49d9ed15_UBC.sol
97.12,74.83,0x41b47419284a0d88fc65152b96ac79451c079ac1,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41b47419284a0d88fc65152b96ac79451c079ac1_UBC.sol
97.12,74.83,0xf920a1bb338194bc379524744a1e699174fbb53a,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f920a1bb338194bc379524744a1e699174fbb53a_UBC.sol
