N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
86.05,80.89,0xEe88cB4997Fe730189240EF04954855D8CD42bC9,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/Ee88cB4997Fe730189240EF04954855D8CD42bC9_Contract.sol
83.72,88.71,0x93af68724e83a122790ca7c24374748a72a8dd59,smart-contract-sanctuary-ethereum/contracts/mainnet/93/93af68724e83a122790ca7c24374748a72a8dd59_EthTransferAbility.sol
81.40,72.67,0x025dce2d39a46296766db7cac8c322e8f59cd5d9,smart-contract-sanctuary-ethereum/contracts/mainnet/02/025dce2d39a46296766db7cac8c322e8f59cd5d9_EthToSmthSwaps.sol
81.40,72.67,0xeabeca1f22283a37c63bef3be8e3cc56af684f48,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/eabeca1f22283a37c63bef3be8e3cc56af684f48_Reputation.sol
79.07,83.41,0x78fa1b3756513ba1ae479c500841a548ab547d61,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78fa1b3756513ba1ae479c500841a548ab547d61_Pool.sol
79.07,86.84,0x4678ad893f4bd7ee659e5edd4bd847b749b36299,smart-contract-sanctuary-ethereum/contracts/mainnet/46/4678ad893f4bd7ee659e5edd4bd847b749b36299_GetTheEth.sol
79.07,81.82,0xd47a301fda478341f68439ec7ffca39286e13853,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/d47a301fda478341f68439ec7ffca39286e13853_Wallet.sol
79.07,81.82,0x4a15d42f6973827352412731344ca4895ea85939,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a15d42f6973827352412731344ca4895ea85939_TransferCheck.sol
79.07,72.09,0x50e7FE47a3ea0A0469DE7c435E25A4a90f9f02b6,smart-contract-sanctuary-ethereum/contracts/mainnet/50/50e7FE47a3ea0A0469DE7c435E25A4a90f9f02b6_MarketReward.sol
79.07,81.82,0xA02dfD301e23da7865DddbA8ad4397031466f043,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/A02dfD301e23da7865DddbA8ad4397031466f043_BidProxy.sol
