N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,82.35,0xd6d57805f4480e44ac3ca5e1bfd3cdf903944cb4,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d6d57805f4480e44ac3ca5e1bfd3cdf903944cb4_CErc20Delegator.sol
100.00,82.35,0x50950C6767A4F9e5EE29c6634aCa1f34505166d5,smart-contract-sanctuary-ethereum/contracts/mainnet/50/50950C6767A4F9e5EE29c6634aCa1f34505166d5_CErc20Delegator.sol
100.00,82.35,0x1457b6bEbFFbB4cd2B4442a063ECd945dC0d6b70,smart-contract-sanctuary-ethereum/contracts/mainnet/14/1457b6bEbFFbB4cd2B4442a063ECd945dC0d6b70_CErc20Delegator.sol
100.00,82.35,0xa80e737ded94e8d2483ec8d2e52892d9eb94cf1f,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a80e737ded94e8d2483ec8d2e52892d9eb94cf1f_CErc20Delegator.sol
100.00,82.35,0x69702cfd7DAd8bCcAA24D6B440159404AAA140F5,smart-contract-sanctuary-ethereum/contracts/mainnet/69/69702cfd7DAd8bCcAA24D6B440159404AAA140F5_SErc20Delegator.sol
100.00,82.35,0x6b8651b5ee21dc2b7fbe0882f467775dafcefc4a,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6b8651b5ee21dc2b7fbe0882f467775dafcefc4a_CErc20Delegator.sol
100.00,82.35,0xeAb126AE68de4c65834Ad9b6A570661cDbC2F6D0,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/eAb126AE68de4c65834Ad9b6A570661cDbC2F6D0_CErc20Delegator.sol
100.00,82.35,0x7f9a61682e1aa0e45b3dd95860c17a1640d37c14,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f9a61682e1aa0e45b3dd95860c17a1640d37c14_CErc20Delegator.sol
100.00,82.35,0xdBee1d8C452c781C17Ea20115CbaD0d5f627a680,smart-contract-sanctuary-ethereum/contracts/mainnet/db/dBee1d8C452c781C17Ea20115CbaD0d5f627a680_SErc20Delegator.sol
100.00,82.35,0xdfd54ac444eEffc121E3937b4EAfc3C27d39Ae64,smart-contract-sanctuary-ethereum/contracts/mainnet/df/dfd54ac444eEffc121E3937b4EAfc3C27d39Ae64_BErc20Delegator.sol
100.00,82.35,0x3C7274679FF9d090889Ed8131218bdc871020391,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3C7274679FF9d090889Ed8131218bdc871020391_CErc20Delegator.sol
100.00,82.35,0x70863a3415835C36F1b4db26e8bBC4A7a5Eb50bd,smart-contract-sanctuary-ethereum/contracts/mainnet/70/70863a3415835C36F1b4db26e8bBC4A7a5Eb50bd_CErc20Delegator.sol
100.00,70.59,0x6B58baa08a91f0F08900f43692a9796045454A17,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6B58baa08a91f0F08900f43692a9796045454A17_ParaSpaceOracle.sol
100.00,82.35,0xfb56F5F6D8D0A712778D82127B25b8533426D785,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb56F5F6D8D0A712778D82127B25b8533426D785_AlchemixTokenMath.sol
100.00,82.35,0xFF7D5c7dA613A91f31915c7bf6F4ab07a2B37EE9,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/FF7D5c7dA613A91f31915c7bf6F4ab07a2B37EE9_AlchemixTokenMath.sol
100.00,82.35,0x80d6ea0e9098A5993546f13e5d04dA76f94C5971,smart-contract-sanctuary-ethereum/contracts/mainnet/80/80d6ea0e9098A5993546f13e5d04dA76f94C5971_AlchemixTokenMath.sol
100.00,82.35,0x0aacfbec6a24756c20d41914f2caba817c0d8521,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0aacfbec6a24756c20d41914f2caba817c0d8521_YAMDelegator.sol
100.00,88.24,0x9d46B534A9542A6397b3d23e9E6D1Df45CD73702,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d46B534A9542A6397b3d23e9E6D1Df45CD73702_ValidatorPool.sol
100.00,70.59,0x077495925c17230E5e8951443d547ECdbB4925Bb,smart-contract-sanctuary-ethereum/contracts/mainnet/07/077495925c17230E5e8951443d547ECdbB4925Bb_InitMint.sol
100.00,88.24,0x825adeC0890618ec5C9289037C05C84150dC24Fe,smart-contract-sanctuary-ethereum/contracts/mainnet/82/825adeC0890618ec5C9289037C05C84150dC24Fe_BBCLUB.sol
100.00,70.59,0x3740df01A85dcAFa2232f2BC045C7668ce3CedA4,smart-contract-sanctuary-ethereum/contracts/mainnet/37/3740df01A85dcAFa2232f2BC045C7668ce3CedA4_InitBip23.sol
100.00,70.59,0x285Dd7701F831Ba8258F18DA3FC049268f254df0,smart-contract-sanctuary-ethereum/contracts/mainnet/28/285Dd7701F831Ba8258F18DA3FC049268f254df0_InitBip22.sol
100.00,70.59,0xF95389567B222Ec36e509B874E8aD4452ea05654,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/F95389567B222Ec36e509B874E8aD4452ea05654_InitBip24.sol
100.00,82.35,0x7A88c7F84597a14605A6cD7007B76cc510d0FA45,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7A88c7F84597a14605A6cD7007B76cc510d0FA45_MigrationTool.sol
100.00,82.35,0x88970ee3eB5844ba29F684e85F7f33D58b7B5c47,smart-contract-sanctuary-ethereum/contracts/mainnet/88/88970ee3eB5844ba29F684e85F7f33D58b7B5c47_MigrationTool.sol
100.00,76.47,0xfb1bee7823f5301e8bbc8ee0aed01cf7b8533615,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb1bee7823f5301e8bbc8ee0aed01cf7b8533615_AaveV3EthereumWBTCSteward.sol
100.00,76.47,0x50208a4a9f0c446b8c2fb1b1b3a95caae80ce2f0,smart-contract-sanctuary-ethereum/contracts/mainnet/50/50208a4a9f0c446b8c2fb1b1b3a95caae80ce2f0_AaveV3EthereumDAISteward.sol
100.00,76.47,0x149581692bcde86a940857d3b2d5ea73ec593794,smart-contract-sanctuary-ethereum/contracts/mainnet/14/149581692bcde86a940857d3b2d5ea73ec593794_AaveV3EthereumLINKSteward.sol
100.00,76.47,0xa164f3f1e84351aa0a1336fa43093f3e36687b90,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a164f3f1e84351aa0a1336fa43093f3e36687b90_AaveV3EthereumDAISteward.sol
100.00,76.47,0x99942a41fa7bed48fcf979d47374d47488a6bd24,smart-contract-sanctuary-ethereum/contracts/mainnet/99/99942a41fa7bed48fcf979d47374d47488a6bd24_AaveV3EthereumWETHSteward.sol
100.00,76.47,0x55971834a1cbae48c82b0fd454a2eb9ea6eafd8d,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55971834a1cbae48c82b0fd454a2eb9ea6eafd8d_AaveV3EthereumUSDCSteward.sol
100.00,76.47,0x3d7d6c773b3ca07b12fc0fdeb8e8d913ebb59d93,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d7d6c773b3ca07b12fc0fdeb8e8d913ebb59d93_AaveV3EthereumAAVESteward.sol
100.00,76.47,0x4c223d7c150765e78a0e9e9f4c1c9903cb7b5f21,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4c223d7c150765e78a0e9e9f4c1c9903cb7b5f21_AaveV3EthereumLINKSteward.sol
100.00,76.47,0x2d56338fab7f4f380d4e5aceb84794a7ac4eabbb,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2d56338fab7f4f380d4e5aceb84794a7ac4eabbb_AaveV3EthereumUSDCSteward.sol
100.00,76.47,0x00f3d9f10b9fc10a88f8a8f57e9190455b57cbc7,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00f3d9f10b9fc10a88f8a8f57e9190455b57cbc7_AaveV3EthereumWSTETHSteward.sol
100.00,76.47,0xacdbd56cbd4731bab71a306a817ea328298cf19d,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/acdbd56cbd4731bab71a306a817ea328298cf19d_AaveV3EthereumWBTCSteward.sol
100.00,76.47,0x67144afe81b9fbe772f360e98ca17042f5638138,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67144afe81b9fbe772f360e98ca17042f5638138_AaveV3EthereumWETHSteward.sol
100.00,76.47,0x396f7491e9c6711a46f37501abca350057b9f145,smart-contract-sanctuary-ethereum/contracts/mainnet/39/396f7491e9c6711a46f37501abca350057b9f145_AaveV3EthereumAAVESteward.sol
100.00,76.47,0x8334a18c2b178759135d5a827cc82bec7237336f,smart-contract-sanctuary-ethereum/contracts/mainnet/83/8334a18c2b178759135d5a827cc82bec7237336f_AaveV3EthereumWSTETHSteward.sol
100.00,82.35,0x0256fc7ba8d1513be9661c504f36e075942d9a49,smart-contract-sanctuary-ethereum/contracts/mainnet/02/0256fc7ba8d1513be9661c504f36e075942d9a49_AutoleverageCurveFactoryethpool.sol
100.00,82.35,0xe3cfdbfa339b749c6df27854e11df3398b12d56e,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e3cfdbfa339b749c6df27854e11df3398b12d56e_AutoleverageCurveMetapool.sol
100.00,76.47,0x51c29281740880058aB575a64232F404fD9a18C9,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51c29281740880058aB575a64232F404fD9a18C9_BankOfEthereum.sol
100.00,76.47,0x2e2b1f112c4d79a9d22464f0d345de9b792705f1,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2e2b1f112c4d79a9d22464f0d345de9b792705f1_CrosschainForwarderArbitrum.sol
100.00,72.73,0x990162AFaA06f591c03DD36ECBDa24A8A80F2D0c,smart-contract-sanctuary-ethereum/contracts/mainnet/99/990162AFaA06f591c03DD36ECBDa24A8A80F2D0c_RewardRouter.sol
100.00,76.47,0xc5a0ba13a3749c5d4a21934df8fd64821ac3fce7,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c5a0ba13a3749c5d4a21934df8fd64821ac3fce7_AaveV3EthereumInitialPayload.sol
100.00,76.47,0xaafe30517363036e10785dd6ba73de80eb582ba0,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aafe30517363036e10785dd6ba73de80eb582ba0_AaveV3EthereumInitialPayload.sol
100.00,70.59,0xb82fEc5801A47c74f73eb533006acc586FE039d8,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b82fEc5801A47c74f73eb533006acc586FE039d8_Replant6.sol
100.00,82.35,0xE1F27adD45652812BAD02E26EEc588F0EF97e1d3,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/E1F27adD45652812BAD02E26EEc588F0EF97e1d3_MigrationTool.sol
100.00,82.35,0x67ec822a2f981ef2db6afce4e8df57ff1439f4d3,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67ec822a2f981ef2db6afce4e8df57ff1439f4d3_ATokenGateway.sol
100.00,82.35,0x619F8d3767d968A968958Ad1B5f83a4Ec53C2416,smart-contract-sanctuary-ethereum/contracts/mainnet/61/619F8d3767d968A968958Ad1B5f83a4Ec53C2416_MTokenGatway.sol
100.00,82.35,0x3B36368e1157a91275C41A2D1d6F58FF860d4F9f,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3B36368e1157a91275C41A2D1d6F58FF860d4F9f_WETHGateway.sol
100.00,76.47,0x7319ce7cce71648b01ff3d2f44d9dc85f2bff7e5,smart-contract-sanctuary-ethereum/contracts/mainnet/73/7319ce7cce71648b01ff3d2f44d9dc85f2bff7e5_SafeMath.sol
100.00,70.83,0x8903D8D4F4c06814D7ecb42b1258E2209d53A7d4,smart-contract-sanctuary-ethereum/contracts/mainnet/89/8903D8D4F4c06814D7ecb42b1258E2209d53A7d4_SoulboundIdentity.sol
100.00,78.95,0xDb1C439001e794EE658b379F059d1Aa859251f03,smart-contract-sanctuary-ethereum/contracts/mainnet/db/Db1C439001e794EE658b379F059d1Aa859251f03_Serum.sol
100.00,82.35,0xA22a7ec2d82A471B1DAcC4B37345Cf428E76D67A,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/A22a7ec2d82A471B1DAcC4B37345Cf428E76D67A_WETHGateway.sol
100.00,78.95,0x6dD069592aFE100673FAd39360c518548D35542b,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6dD069592aFE100673FAd39360c518548D35542b_Serum.sol
100.00,70.59,0x9F3031cB29AB5797F82740c62591fF7148A4Cd3d,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9F3031cB29AB5797F82740c62591fF7148A4Cd3d_AlchemixHarvester.sol
100.00,78.95,0x1d10791Accba3B5E14D09d0C24FF83C658b3eDbC,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d10791Accba3B5E14D09d0C24FF83C658b3eDbC_Serum.sol
100.00,76.47,0xadB0F5453aFaf18E9e7bDe0129C71d7b0dC3EA67,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/adB0F5453aFaf18E9e7bDe0129C71d7b0dC3EA67_V3RateStrategyFactory.sol
100.00,70.59,0x85f6Fd319cDcd183a5c4CaD813DF9E6755A914E7,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85f6Fd319cDcd183a5c4CaD813DF9E6755A914E7_FlashLoan.sol
100.00,70.59,0x8ac43a82f9632c23aa1c966f40f62aa41b1a3dc1,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8ac43a82f9632c23aa1c966f40f62aa41b1a3dc1_declinePunkBids.sol
100.00,76.47,0x9cEAB5654b1b26045dfd7Fc1d3C7d5825D4c40F7,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9cEAB5654b1b26045dfd7Fc1d3C7d5825D4c40F7_BlindBox.sol
100.00,82.35,0x87A94fC3Aa8902d6Af104Ae22DABfc72c2A4da57,smart-contract-sanctuary-ethereum/contracts/mainnet/87/87A94fC3Aa8902d6Af104Ae22DABfc72c2A4da57_ZIMBIEDelegator.sol
100.00,82.35,0xd55bd2c12b30075b325bc35aef0b46363b3818f8,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d55bd2c12b30075b325bc35aef0b46363b3818f8_ZOMBIEDelegator.sol
100.00,76.47,0x349A026A43FFA8e2Ab4c4e59FCAa93F87Bd8DdeE,smart-contract-sanctuary-ethereum/contracts/mainnet/34/349A026A43FFA8e2Ab4c4e59FCAa93F87Bd8DdeE_PromissoryNote.sol
100.00,76.47,0x337104A4f06260Ff327d6734C555A0f5d8F863aa,smart-contract-sanctuary-ethereum/contracts/mainnet/33/337104A4f06260Ff327d6734C555A0f5d8F863aa_PromissoryNote.sol
100.00,82.35,0x4C079389a125eEf20180A6886ca5C8da535024aE,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4C079389a125eEf20180A6886ca5C8da535024aE_Refinance.sol
100.00,76.47,0xf1f14a0fff6aabd137d937bcb149379ab2607eda,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/f1f14a0fff6aabd137d937bcb149379ab2607eda_SmartYields.sol
100.00,76.47,0x8cf3EA148898a2153536b05d38c45f862ddEa926,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8cf3EA148898a2153536b05d38c45f862ddEa926_HAaveProtocolV3.sol
100.00,70.83,0x4d236e55e54Ed960887659d046C60f377cCa58F8,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d236e55e54Ed960887659d046C60f377cCa58F8_SoulboundCreditScore.sol
100.00,70.59,0xc73D6b4162B359372E7D25Db7f8f67D7488a58eA,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c73D6b4162B359372E7D25Db7f8f67D7488a58eA_Platform.sol
100.00,70.59,0x0D0d154FBfe2673E435F60dF05CA322Cb7478230,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0D0d154FBfe2673E435F60dF05CA322Cb7478230_Platform.sol
100.00,76.47,0xb51fd313a0b399d617723f9a6224e46ccdcea75d,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b51fd313a0b399d617723f9a6224e46ccdcea75d_SmartYields.sol
100.00,70.59,0x8cd5d29F6469A980C85E88478d6087cb154af7aC,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8cd5d29F6469A980C85E88478d6087cb154af7aC_FlashLoanProvider.sol
100.00,76.47,0x3a8ce5c091b65785223e7ee9821aca9f32e9e5c6,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3a8ce5c091b65785223e7ee9821aca9f32e9e5c6_Staking.sol
100.00,70.59,0x21a524303e427d74f2f9144e3142f98d56378b08,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21a524303e427d74f2f9144e3142f98d56378b08_LeveragedYieldFarm.sol
100.00,77.27,0x2D51F3040AdA50D9Dbf0EfA737fC0Ff0c104D4e8,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2D51F3040AdA50D9Dbf0EfA737fC0Ff0c104D4e8_VariableDebtToken.sol
100.00,70.83,0xCBdD414559Cd6f6f4589E70D44F825c9b24AAe63,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/CBdD414559Cd6f6f4589E70D44F825c9b24AAe63_ValidatorStaking.sol
100.00,70.83,0xf9Dfc93F183C165A9532cf21d64De43E4c40F5BA,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f9Dfc93F183C165A9532cf21d64De43E4c40F5BA_PublicStaking.sol
100.00,82.35,0xa453c89dbae86f55395a30f2e2776e2a5c5c9bf8,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a453c89dbae86f55395a30f2e2776e2a5c5c9bf8_TokenLib.sol
100.00,70.59,0x5bb1ac943f92c72c2285a5ff0334417f94637829,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5bb1ac943f92c72c2285a5ff0334417f94637829_Flashloan.sol
