N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
94.74,79.30,0x4cfBB0b2D6c9d114a77aA59220bf4d999965fFCd,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4cfBB0b2D6c9d114a77aA59220bf4d999965fFCd_Controller.sol
94.74,81.77,0xa36972e347e538e6c7afb9f44fb10dda7bba9ba2,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a36972e347e538e6c7afb9f44fb10dda7bba9ba2_Owned.sol
94.74,81.77,0xe5c405c5578d84c5231d3a9a29ef4374423fa0c2,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5c405c5578d84c5231d3a9a29ef4374423fa0c2_Owned.sol
94.74,81.77,0xc883c1774bc4e699dfd3abd122fdb751702b7146,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c883c1774bc4e699dfd3abd122fdb751702b7146_Owned.sol
94.74,84.21,0x505F1c2040AA668Ec302F75bC5A129a5DA84cf03,smart-contract-sanctuary-ethereum/contracts/mainnet/50/505F1c2040AA668Ec302F75bC5A129a5DA84cf03_SolidlyChildProxy.sol
94.74,74.67,0x95F49468f18Ab5ab5a822f16925B97Cf1BEB2572,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95F49468f18Ab5ab5a822f16925B97Cf1BEB2572_GoEDrops.sol
94.74,73.40,0x983EFCA0Fd5F9B03f75BbBD41F4BeD3eC20c96d8,smart-contract-sanctuary-ethereum/contracts/mainnet/98/983EFCA0Fd5F9B03f75BbBD41F4BeD3eC20c96d8_OperationStorage.sol
94.74,73.12,0x66081bcDb3760f1Bf765B4D9800d0a059BBec73F,smart-contract-sanctuary-ethereum/contracts/mainnet/66/66081bcDb3760f1Bf765B4D9800d0a059BBec73F_OperationStorage.sol
94.74,73.36,0x24ebed82c681f435e944beebfaeeaae443d08438,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24ebed82c681f435e944beebfaeeaae443d08438_MerkleSnapshot.sol
94.74,94.74,0x233d0f4c69f0fecdf539642ebcef7ba5f1eedfbb,smart-contract-sanctuary-ethereum/contracts/mainnet/23/233d0f4c69f0fecdf539642ebcef7ba5f1eedfbb_CHIPSale.sol
94.74,80.26,0x2a9f4ddd33d735946dcb3980ea0510f9b62dd40f,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a9f4ddd33d735946dcb3980ea0510f9b62dd40f_TaylorPayment.sol
94.74,73.36,0x6fd749dc814754106bf097a2d1a7f089a8ff6cda,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6fd749dc814754106bf097a2d1a7f089a8ff6cda_PlayerBook.sol
94.74,85.14,0x990bea57863d1a4de73daf21053c040c9abc8978,smart-contract-sanctuary-ethereum/contracts/mainnet/99/990bea57863d1a4de73daf21053c040c9abc8978_remoteConfiguration.sol
94.74,84.65,0x59550b59a45dc923edc69026db58e1fe22e714c8,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59550b59a45dc923edc69026db58e1fe22e714c8_CheckoutManager.sol
94.74,85.77,0x5a0e6ff846c237e5e8f5afd388b488292e1c8627,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5a0e6ff846c237e5e8f5afd388b488292e1c8627_CommunityAuctionSimple.sol
94.74,78.78,0xd1670c55f5e68fede5fddd8ace64a3329f778b89,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d1670c55f5e68fede5fddd8ace64a3329f778b89_ATSTokenReservation.sol
94.74,91.81,0x56f366e4245e459078fd70cb21d20e6e27324c36,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56f366e4245e459078fd70cb21d20e6e27324c36_PayItBack.sol
94.74,94.74,0x9be6730864163de13d7f566f391c12d3f8b2bc82,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9be6730864163de13d7f566f391c12d3f8b2bc82_Lock.sol
94.74,72.72,0x3758e00b100876c854636ef8db61988931bb8025,smart-contract-sanctuary-ethereum/contracts/mainnet/37/3758e00b100876c854636ef8db61988931bb8025_UniqToken.sol
94.74,88.66,0xc8a7596cc4a48ff8209cabdecd77fd5f27f1072a,smart-contract-sanctuary-ethereum/contracts/mainnet/c8/c8a7596cc4a48ff8209cabdecd77fd5f27f1072a_Forwarder.sol
94.74,80.53,0x955b9dBc6c00d136FeE91698180A5b037E0f31F6,smart-contract-sanctuary-ethereum/contracts/mainnet/95/955b9dBc6c00d136FeE91698180A5b037E0f31F6_SafePaymentVault.sol
94.74,70.25,0xa4d28ae47c4afe172d5368e906379975a95418a6,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a4d28ae47c4afe172d5368e906379975a95418a6_RoyaltySplitter.sol
94.74,85.71,0x1916f482bb9f3523a489791ae3d6e052b362c777,smart-contract-sanctuary-ethereum/contracts/mainnet/19/1916f482bb9f3523a489791ae3d6e052b362c777_MoonCatKeyVote.sol
94.74,89.25,0x57d98d93cfa341a106e6ffbe2b8594fdaee68ec8,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57d98d93cfa341a106e6ffbe2b8594fdaee68ec8_MultiSend.sol
94.74,76.75,0x7610cae804a61aa887453ee9e6e38631de50235c,smart-contract-sanctuary-ethereum/contracts/mainnet/76/7610cae804a61aa887453ee9e6e38631de50235c_BitTower.sol
94.74,80.96,0xa19d882845db7e97b986da8c3189aa9b6f62d24a,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a19d882845db7e97b986da8c3189aa9b6f62d24a_FlappSale.sol
94.74,90.79,0xe0537d42483d80a622435efc93948488c58b4b1b,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e0537d42483d80a622435efc93948488c58b4b1b_RegisterManager.sol
94.74,86.43,0x27Ec53CC96C18C777D962dDeE17b8c507238e69b,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27Ec53CC96C18C777D962dDeE17b8c507238e69b_OperationExecutor.sol
94.74,80.96,0xc12c8a495abda95c4d6bc91adc8ec5c42c491091,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c12c8a495abda95c4d6bc91adc8ec5c42c491091_FlappSale.sol
94.74,80.96,0x7f29f6359924d475f3b991b72bfdcbf42f7c1902,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f29f6359924d475f3b991b72bfdcbf42f7c1902_FlappSale.sol
94.74,80.96,0x4b74cef1d1c76a6e1d8f9f8a4ad94d617799660e,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4b74cef1d1c76a6e1d8f9f8a4ad94d617799660e_FlappSale.sol
94.74,73.12,0xF0722b4A65D8f43C20ea1A52Ca31930e3D48EcaD,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/F0722b4A65D8f43C20ea1A52Ca31930e3D48EcaD_AaveBorrow.sol
94.74,78.26,0xc5cb7c7591a2484c47566d0a4a06d245df48b35d,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c5cb7c7591a2484c47566d0a4a06d245df48b35d_RouterStrategy030.sol
94.74,78.26,0x36822d0b11f4594380181ce6e76bd4986d46c389,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36822d0b11f4594380181ce6e76bd4986d46c389_RouterStrategy030.sol
94.74,94.74,0x4fb7f230ef2f8b818c0dcc43db9d7974c5aa6b48,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4fb7f230ef2f8b818c0dcc43db9d7974c5aa6b48_$4RFIPresale.sol
94.74,94.74,0xa64331057c5cc2fd666e76a7c4c62be9d679ff06,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a64331057c5cc2fd666e76a7c4c62be9d679ff06_HolyTrinityPresale.sol
94.74,77.63,0x1dd6363c7f7a3150fb7ab13c29fe92f5bab23457,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1dd6363c7f7a3150fb7ab13c29fe92f5bab23457_CharityProject.sol
94.74,74.60,0x72600b6ca8f1d43234b56acd1ecf715d29824049,smart-contract-sanctuary-ethereum/contracts/mainnet/72/72600b6ca8f1d43234b56acd1ecf715d29824049_ShaktiioICO.sol
94.74,86.43,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c_OperationExecutor.sol
94.74,86.43,0x53958191c3077eDe3Ca90Eb840283df063FC1be3,smart-contract-sanctuary-ethereum/contracts/mainnet/53/53958191c3077eDe3Ca90Eb840283df063FC1be3_OperationExecutor.sol
94.74,86.43,0x5AB3e51608cEa26090445CA89bc91628C8bB99f9,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5AB3e51608cEa26090445CA89bc91628C8bB99f9_OperationExecutor.sol
94.74,83.88,0xcc1d1a5d0aa477c1d5279dfa17a53040eb0d96bd,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/cc1d1a5d0aa477c1d5279dfa17a53040eb0d96bd_RBTStake.sol
94.74,94.74,0x6338057db85e38ee2d4e8f13a938e4670bdc593f,smart-contract-sanctuary-ethereum/contracts/mainnet/63/6338057db85e38ee2d4e8f13a938e4670bdc593f_MIAPresale.sol
94.74,88.66,0xFbd226a3DFe8f2388B6DB97b8091dA4A2896d054,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/Fbd226a3DFe8f2388B6DB97b8091dA4A2896d054_RewardDistributor.sol
