N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,80.65,0xEf543229bE38C10F4D705E51b1F95D5077bcBe73,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/Ef543229bE38C10F4D705E51b1F95D5077bcBe73_LendingPair.sol
100.00,80.65,0x28af489c8a868337057723b21ceb50134f0154f5,smart-contract-sanctuary-ethereum/contracts/mainnet/28/28af489c8a868337057723b21ceb50134f0154f5_PairFactory.sol
100.00,80.65,0x83b352228d6f88386071a03115c0a5bab011670b,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83b352228d6f88386071a03115c0a5bab011670b_LendingPair.sol
100.00,80.65,0x56108645C4557E672391339776728Cc53A28823A,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56108645C4557E672391339776728Cc53A28823A_PairFactory.sol
100.00,80.65,0xAe135A1b33C0D3682390762EA2BE6C7419cf425A,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/Ae135A1b33C0D3682390762EA2BE6C7419cf425A_LendingPair.sol
100.00,80.65,0x3493791a5d1ef068347d7e1d831670d8ad06bac4,smart-contract-sanctuary-ethereum/contracts/mainnet/34/3493791a5d1ef068347d7e1d831670d8ad06bac4_LendingPair.sol
100.00,80.65,0x23b74796b72f995e14a5e3ff2156dad9653256cf,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23b74796b72f995e14a5e3ff2156dad9653256cf_PairFactory.sol
100.00,80.65,0x5c9a6f148741b297b85110a641200a1617fe6c71,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5c9a6f148741b297b85110a641200a1617fe6c71_LendingPair.sol
100.00,74.29,0x929fb65cb8cc1ae04355e7d8be71a522450179ff,smart-contract-sanctuary-ethereum/contracts/mainnet/92/929fb65cb8cc1ae04355e7d8be71a522450179ff_LendingPair.sol
100.00,96.67,0xe5862651A033CdDcB8f3b4AF9c063db2BAEC39D0,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5862651A033CdDcB8f3b4AF9c063db2BAEC39D0_LendingPair.sol
100.00,96.67,0xE5B0974a457698b171e5541378Dbec55E0e2EE62,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/E5B0974a457698b171e5541378Dbec55E0e2EE62_LendingPair.sol
100.00,84.38,0x351626387b5bb5408f97f8fd6b2ec415efc9e6a1,smart-contract-sanctuary-ethereum/contracts/mainnet/35/351626387b5bb5408f97f8fd6b2ec415efc9e6a1_BProxyActions.sol
100.00,96.67,0xC95718bABE4C0C6F74fabEd006866C1cfA2Edd74,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/C95718bABE4C0C6F74fabEd006866C1cfA2Edd74_LendingPair.sol
100.00,89.66,0x2A961BB3809c7C68896E27D6E8f95cAcEEBfC406,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2A961BB3809c7C68896E27D6E8f95cAcEEBfC406_ConnectorV1.sol
100.00,74.29,0x59386094413dF798678f45B67345f71113c3C60B,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59386094413dF798678f45B67345f71113c3C60B_InterestRateModel.sol
100.00,84.38,0x5eae7715d1970867e4d57c58b08e6acf405a094d,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5eae7715d1970867e4d57c58b08e6acf405a094d_BProxyActions.sol
100.00,84.38,0x9a355c00d7f5ad0c702e512f2ba9abfdaae6845d,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a355c00d7f5ad0c702e512f2ba9abfdaae6845d_contracts_mcd_general_SaverProxyActions.sol
100.00,84.38,0xe73C21B1F7F290314ed768a7997e20859B9bE6e6,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e73C21B1F7F290314ed768a7997e20859B9bE6e6_contracts_mcd_general_SaverProxyActions.sol
100.00,84.38,0xd194573d31be849ee771b3e561e9138f054e13c6,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d194573d31be849ee771b3e561e9138f054e13c6_contracts_mcd_general_SaverProxyActions.sol
100.00,84.38,0x66a3915F06582142F05703A8EEBb6FDd73b8692a,smart-contract-sanctuary-ethereum/contracts/mainnet/66/66a3915F06582142F05703A8EEBb6FDd73b8692a_contracts_mcd_general_SaverProxyActions.sol
100.00,84.38,0xfA560Dba3a8D0B197cA9505A2B98120DD89209AC,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fA560Dba3a8D0B197cA9505A2B98120DD89209AC_contracts_mcd_general_SaverProxyActions.sol
100.00,84.38,0x6154Cb64Db010c7f77B152A861059719D567DFA0,smart-contract-sanctuary-ethereum/contracts/mainnet/61/6154Cb64Db010c7f77B152A861059719D567DFA0_contracts_mcd_general_SaverProxyActions.sol
100.00,84.38,0x56c8d4e40A709B33cCB19970324880F3a640d9fC,smart-contract-sanctuary-ethereum/contracts/mainnet/56/56c8d4e40A709B33cCB19970324880F3a640d9fC_contracts_mcd_general_SaverProxyActions.sol
100.00,84.38,0x75c7E4B4c7E3355f21EE3a0376C39D2a2224dE98,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75c7E4B4c7E3355f21EE3a0376C39D2a2224dE98_contracts_mcd_general_SaverProxyActions.sol
100.00,84.38,0xE979a7f17F74288F87D958d4ab844CD401B510C2,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/E979a7f17F74288F87D958d4ab844CD401B510C2_contracts_mcd_general_SaverProxyActions.sol
100.00,84.38,0xe08ff7A2BADb634F0b581E675E6B3e583De086FC,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e08ff7A2BADb634F0b581E675E6B3e583De086FC_contracts_mcd_general_SaverProxyActions.sol
100.00,84.38,0xB4bC70CF6B831F7963711FC762e87464222178A6,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/B4bC70CF6B831F7963711FC762e87464222178A6_contracts_mcd_general_SaverProxyActions.sol
100.00,80.56,0x9A48c2E3456F9E0242FDedD71929325343d58b4F,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9A48c2E3456F9E0242FDedD71929325343d58b4F_AmazingERC20.sol
100.00,80.56,0x25bff6e15736f27fff2397713637fa4b30268220,smart-contract-sanctuary-ethereum/contracts/mainnet/25/25bff6e15736f27fff2397713637fa4b30268220_Address.sol
100.00,80.56,0x1680168B1485BD2362a7BA80421494a778a71f1D,smart-contract-sanctuary-ethereum/contracts/mainnet/16/1680168B1485BD2362a7BA80421494a778a71f1D_AmazingERC20.sol
100.00,80.56,0xede7400e097ed1b0c3d8c1d7530058305ce0afab,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ede7400e097ed1b0c3d8c1d7530058305ce0afab_AmazingERC20.sol
100.00,80.56,0xB73575be5c3F4d62f631858ef085CeEc48bC0bfc,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/B73575be5c3F4d62f631858ef085CeEc48bC0bfc_AmazingERC20.sol
100.00,80.56,0xfC1fD096eC21DaF3f0dC502c6982416e98883dCd,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fC1fD096eC21DaF3f0dC502c6982416e98883dCd_AmazingERC20.sol
100.00,80.56,0xe20571eDd789cd9371eB7254Ed0947aB640208a9,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e20571eDd789cd9371eB7254Ed0947aB640208a9_AmazingERC20.sol
100.00,80.56,0xdB81620536995801a1468007e984a7362ff5eD55,smart-contract-sanctuary-ethereum/contracts/mainnet/db/dB81620536995801a1468007e984a7362ff5eD55_AmazingERC20.sol
100.00,80.56,0x34D7e40ec846cd46623a4f4a2C431c25E5865e44,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34D7e40ec846cd46623a4f4a2C431c25E5865e44_AmazingERC20.sol
100.00,80.56,0xA7F15f10820717AC7C97271517E258469FbF6991,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/A7F15f10820717AC7C97271517E258469FbF6991_AmazingERC20.sol
100.00,80.56,0x41170902AF444d6820a5AA31BF74f0533bf69665,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41170902AF444d6820a5AA31BF74f0533bf69665_AmazingERC20.sol
100.00,80.56,0xecaef2ab2a29d8acc29c8985b4113d4f3e1757e0,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/ecaef2ab2a29d8acc29c8985b4113d4f3e1757e0_AmazingERC20.sol
100.00,80.56,0x6161f01C3E833c192504840582e935c1632d1B9d,smart-contract-sanctuary-ethereum/contracts/mainnet/61/6161f01C3E833c192504840582e935c1632d1B9d_AmazingERC20.sol
100.00,80.56,0x8a34EA031ba21784dc5CC38175B12F33aE91D852,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a34EA031ba21784dc5CC38175B12F33aE91D852_AmazingERC20.sol
100.00,80.56,0xcCB13826dBca84D9bbC8d6EfD466054e42e226e6,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/cCB13826dBca84D9bbC8d6EfD466054e42e226e6_AmazingERC20.sol
100.00,80.56,0x17d2628d30f8e9e966c9ba831c9b9b01ea8ea75c,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17d2628d30f8e9e966c9ba831c9b9b01ea8ea75c_IskraTokenEth.sol
100.00,80.56,0xC6065B9fc8171Ad3D29bad510709249681758972,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/C6065B9fc8171Ad3D29bad510709249681758972_WFAIRToken.sol
100.00,78.38,0xb07ec2c28834b889b1ce527ca0f19364cd38935c,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b07ec2c28834b889b1ce527ca0f19364cd38935c_CardStackToken.sol
100.00,80.56,0xaaba82a432ad3ee57f54e9d8dd5c2fb538bd8131,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aaba82a432ad3ee57f54e9d8dd5c2fb538bd8131_AmazingERC20.sol
100.00,80.56,0xe21a2aeb078ccb5d572861a963d32b1d0bf7c3c2,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e21a2aeb078ccb5d572861a963d32b1d0bf7c3c2_AmazingERC20.sol
100.00,80.56,0x9221729d0FE0cD58396699AeA311C3d2E50C1dd0,smart-contract-sanctuary-ethereum/contracts/mainnet/92/9221729d0FE0cD58396699AeA311C3d2E50C1dd0_AmazingERC20.sol
100.00,84.38,0xcA1f1356194e2BD43268781571Bd1Ae97972d7eE,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/cA1f1356194e2BD43268781571Bd1Ae97972d7eE_DssProxyActions.sol
