N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
84.96,70.61,0x7818A622b17A338951A9D1441695A9a3744C4C76,smart-contract-sanctuary-ethereum/contracts/mainnet/78/7818A622b17A338951A9D1441695A9a3744C4C76_PurchaseManager.sol
84.07,73.61,0xD6428F4317C3F423A838935aBCd29aC3343611a1,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/D6428F4317C3F423A838935aBCd29aC3343611a1_PSGBallondOr7.sol
82.30,71.73,0xe35a4D2806E888fed21e649B4FD00Ecb12bBD252,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e35a4D2806E888fed21e649B4FD00Ecb12bBD252_CheekyMfers.sol
81.42,70.14,0xAcbe98EFe2d4D103e221E04c76D7c55dB15C8E89,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/Acbe98EFe2d4D103e221E04c76D7c55dB15C8E89_RSSFruits.sol
81.42,72.98,0xa55130dca268e28aca298b12454f7612ae4910a3,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a55130dca268e28aca298b12454f7612ae4910a3_DynamicDuelers.sol
80.53,71.83,0x9daD8e47F3739C013848429E15657cD68A70D25E,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9daD8e47F3739C013848429E15657cD68A70D25E_MosesHosieryV1.sol
80.53,70.19,0x76466C43f6363d340d76713CB668C259f66bFfF5,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76466C43f6363d340d76713CB668C259f66bFfF5_HashCowsNFT.sol
80.53,71.94,0x5bC3871791304b8675038265b167066fD3ec882C,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5bC3871791304b8675038265b167066fD3ec882C_BILTForgePass.sol
80.53,71.94,0xE67EEC0E4c9CF8d21234390281dA702C15061C8e,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/E67EEC0E4c9CF8d21234390281dA702C15061C8e_BILTForgePass.sol
73.45,72.51,0xe31171381081add2684b9f9ba4e2b30ce9a7be0a,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e31171381081add2684b9f9ba4e2b30ce9a7be0a_Book.sol
71.68,73.79,0x2DCE912D3C90f6e4B393eD5c75066C05d875E019,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2DCE912D3C90f6e4B393eD5c75066C05d875E019_Tests.sol
