N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
87.30,79.73,0x6e3565b525D5f80eC1f516319807a1DF67760660,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e3565b525D5f80eC1f516319807a1DF67760660_Z3roIdentity.sol
84.13,79.73,0x6dc4bfe5b25cbcb35e477c625c9d9306c6dff416,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6dc4bfe5b25cbcb35e477c625c9d9306c6dff416_MultiSigWalletFactory.sol
84.13,77.63,0x14D9810e19bfF8d55D2180f8712DA939d9E9bc7f,smart-contract-sanctuary-ethereum/contracts/mainnet/14/14D9810e19bfF8d55D2180f8712DA939d9E9bc7f_TokenMultiSigWallet.sol
84.13,77.63,0xcBa9E41B8A0fDdF3977250e7826908D0E4024A4B,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cBa9E41B8A0fDdF3977250e7826908D0E4024A4B_MultiSigWallet.sol
80.95,79.73,0x5f975510bd16fC84F584199E41f192100419449e,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f975510bd16fC84F584199E41f192100419449e_MultiSigWallet.sol
80.95,79.73,0xBB73A0109f019F29Ef0f2b1B7AaEbE708a5285b2,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/BB73A0109f019F29Ef0f2b1B7AaEbE708a5285b2_MultiSigWalletTerran.sol
80.95,79.73,0xf6469E78488E00Ab3F4CB7425Aa5a8609f6Ff636,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f6469E78488E00Ab3F4CB7425Aa5a8609f6Ff636_MultiSigWalletGera.sol
80.95,79.73,0xBFD3671a52c985357a90c94b86675Df8f3D58829,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/BFD3671a52c985357a90c94b86675Df8f3D58829_MultiSigWallet.sol
80.95,79.73,0x18cd657bA301E4B82764eDB5D49A6a78D379256A,smart-contract-sanctuary-ethereum/contracts/mainnet/18/18cd657bA301E4B82764eDB5D49A6a78D379256A_MultiSigWalletSTRM.sol
80.95,79.73,0xaf3de10dabc04edeaf5f805362a037d4cef749e6,smart-contract-sanctuary-ethereum/contracts/mainnet/af/af3de10dabc04edeaf5f805362a037d4cef749e6_MultiSigWallet.sol
80.95,77.63,0x1B60622021aC7702F21D66D6473befcab8F9b979,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1B60622021aC7702F21D66D6473befcab8F9b979_MultiSigWallet.sol
