N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,80.36,0x55d89273143DE3dE00822c9271DbCBD9B44B44C6,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55d89273143DE3dE00822c9271DbCBD9B44B44C6_Turf.sol
100.00,80.36,0x4b1e130AE84c97b931FFBE91eAd6B1da16993D45,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4b1e130AE84c97b931FFBE91eAd6B1da16993D45_BabyWizards.sol
100.00,80.36,0x050287064C8D4De4EEfAF1a82cf2337d33eb8f5C,smart-contract-sanctuary-ethereum/contracts/mainnet/05/050287064C8D4De4EEfAF1a82cf2337d33eb8f5C_Wizstock.sol
100.00,80.36,0x0a8D803E3e29f07BD58e3061D9AeE7B57813DF2c,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a8D803E3e29f07BD58e3061D9AeE7B57813DF2c_SyndicateMember.sol
100.00,80.36,0x388195F4210ca15bf3C5Cf9795925428454D9B22,smart-contract-sanctuary-ethereum/contracts/mainnet/38/388195F4210ca15bf3C5Cf9795925428454D9B22_Wizstock.sol
100.00,91.07,0xBe84a4F409E5B8932Cd13F89C4C34f6c43308855,smart-contract-sanctuary-ethereum/contracts/mainnet/be/Be84a4F409E5B8932Cd13F89C4C34f6c43308855_GQ3.sol
98.15,75.00,0x11111111098A1c9EEd9f8ACb25359e630F8a0AB5,smart-contract-sanctuary-ethereum/contracts/mainnet/11/11111111098A1c9EEd9f8ACb25359e630F8a0AB5_MappingPASS.sol
98.15,80.36,0x82F8B200758D2A5CD5d584E8EE06e4182526B0Ae,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82F8B200758D2A5CD5d584E8EE06e4182526B0Ae_HDPass.sol
98.15,80.36,0xDdE892A27E952a6d4e65D0575C62856702b1C405,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/DdE892A27E952a6d4e65D0575C62856702b1C405_PixelEvolutionSoccer.sol
98.15,75.00,0x86EBD2Ba0f0e34cEa74F5aa8dC2c6Ed3dD9b017e,smart-contract-sanctuary-ethereum/contracts/mainnet/86/86EBD2Ba0f0e34cEa74F5aa8dC2c6Ed3dD9b017e_Primobots.sol
96.30,73.21,0x54032Bf87d3d6D0b5c55e3480F3C79db0B937e9a,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54032Bf87d3d6D0b5c55e3480F3C79db0B937e9a_sineMC.sol
96.30,72.88,0x375dfbe7ebdf082276fc0cb9447932dc1bb6e306,smart-contract-sanctuary-ethereum/contracts/mainnet/37/375dfbe7ebdf082276fc0cb9447932dc1bb6e306_GhostLab.sol
96.30,73.21,0x4F85620bEB2C229e34D00B1B1C9F5e76Bc212a76,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4F85620bEB2C229e34D00B1B1C9F5e76Bc212a76_GymBros.sol
96.30,80.36,0x3ae45395f0edc9e72c26c8dfaca1035dddda5464,smart-contract-sanctuary-ethereum/contracts/mainnet/3a/3ae45395f0edc9e72c26c8dfaca1035dddda5464_FlyingPiggyToken.sol
96.30,78.57,0x0e7bf4304096179f8E3Fd7724CBb1E2A02f5ab6e,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e7bf4304096179f8E3Fd7724CBb1E2A02f5ab6e_WGMICollection.sol
96.30,78.57,0xB32AeC313b6EA6B86F0a2837B57B52bf53C99337,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/B32AeC313b6EA6B86F0a2837B57B52bf53C99337_WGMICollection.sol
96.30,80.36,0xa65FE1e7Cfa8DF5572d803EF5e2b769D4dBD49BE,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/a65FE1e7Cfa8DF5572d803EF5e2b769D4dBD49BE_Poopsie.sol
96.30,78.57,0xF7e5f2dcf6d1F5c3C0E02Bf984dd26cAea726226,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/F7e5f2dcf6d1F5c3C0E02Bf984dd26cAea726226_WGMICollection.sol
96.30,80.36,0xb41CfeE86fbD91D47E37816C33DAe626c93dE01A,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b41CfeE86fbD91D47E37816C33DAe626c93dE01A_Podium.sol
96.30,73.21,0xcFc0Db9846581C4534f6bdFF499fC1854ce48A2B,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cFc0Db9846581C4534f6bdFF499fC1854ce48A2B_GIFounderPass.sol
96.30,80.36,0xE3bC843eD809EAc4b63c0d8564993F5f3340cEA2,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/E3bC843eD809EAc4b63c0d8564993F5f3340cEA2_RoninViewer.sol
96.30,75.00,0xb284f375cfe9bf68a5304a3a9a279e9e044fb7c1,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b284f375cfe9bf68a5304a3a9a279e9e044fb7c1_LibraryOnChain.sol
96.30,73.21,0x2895a7b4df00545fa607c2be9414b07932865c5a,smart-contract-sanctuary-ethereum/contracts/mainnet/28/2895a7b4df00545fa607c2be9414b07932865c5a_GalerieYecheLange.sol
96.30,78.57,0xc60136888d270a74c78C347438c1eF11507087ee,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c60136888d270a74c78C347438c1eF11507087ee_Toshimeta.sol
94.44,80.36,0x0d5B56456c80492274ac4dBb14fb9aD8495e0dF4,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d5B56456c80492274ac4dBb14fb9aD8495e0dF4_RiseOfPunakawan.sol
94.44,80.36,0x84e78073b28d963ED54713e18F231F677142892e,smart-contract-sanctuary-ethereum/contracts/mainnet/84/84e78073b28d963ED54713e18F231F677142892e_DarbotzMain.sol
94.44,80.36,0x0368BF80956207e2eFD3d56Ef20d6224c8257bE6,smart-contract-sanctuary-ethereum/contracts/mainnet/03/0368BF80956207e2eFD3d56Ef20d6224c8257bE6_GoerliTestV2.sol
94.44,92.98,0x59468516a8259058baD1cA5F8f4BFF190d30E066,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59468516a8259058baD1cA5F8f4BFF190d30E066_InvisibleFriends.sol
94.44,87.50,0xa7c3F7569FcB82025898Ef560a82476be99B2917,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7c3F7569FcB82025898Ef560a82476be99B2917_ShufflerToken.sol
94.44,87.50,0x24D14fAa288cF8EfF4425582E5DE34005E902186,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24D14fAa288cF8EfF4425582E5DE34005E902186_ShufflerToken.sol
94.44,87.50,0x49df1CA45ba7F80B6E69E16412f1914e00649B14,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49df1CA45ba7F80B6E69E16412f1914e00649B14_ShufflerToken.sol
94.44,87.50,0x0fa0EA848De8896367d147054aEB2bE517FD1f56,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0fa0EA848De8896367d147054aEB2bE517FD1f56_ShufflerToken.sol
94.44,92.98,0x0701Db1378A98fC8F454995d9D2e9f3Eb60901dd,smart-contract-sanctuary-ethereum/contracts/mainnet/07/0701Db1378A98fC8F454995d9D2e9f3Eb60901dd_CreativeFriendz.sol
94.44,73.21,0xAe40765B3269FEf91983a5A3b2D6FE801318cCaa,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/Ae40765B3269FEf91983a5A3b2D6FE801318cCaa_FURY.sol
94.44,73.21,0xa462873B3342c5aC5869683E85310a612227C607,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a462873B3342c5aC5869683E85310a612227C607_MachinaNFT.sol
94.44,73.21,0xafdb40af4f29b8a1e00383ebe049f72ffa9ae101,smart-contract-sanctuary-ethereum/contracts/mainnet/af/afdb40af4f29b8a1e00383ebe049f72ffa9ae101_DegenRoyaleNFT.sol
94.44,80.36,0xa941Dd66e8117256cd72236cFc8f930c5dDF3D8E,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a941Dd66e8117256cd72236cFc8f930c5dDF3D8E_TigersCryptoClub.sol
94.44,80.36,0x483732E8aABE43F13Bec99670D98A7941e0Dd093,smart-contract-sanctuary-ethereum/contracts/mainnet/48/483732E8aABE43F13Bec99670D98A7941e0Dd093_TigersCryptoClub.sol
94.44,78.57,0xa9471b24db6d89175e113178d74e751905048f1a,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a9471b24db6d89175e113178d74e751905048f1a_CuratorsSociety.sol
94.44,92.86,0x181dfcb78ab2f44cd780692be7d5905617cab7ec,smart-contract-sanctuary-ethereum/contracts/mainnet/18/181dfcb78ab2f44cd780692be7d5905617cab7ec_PixelWizards.sol
94.44,92.98,0xb5981da6c299bfdcb8251081a01337d2140ca936,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5981da6c299bfdcb8251081a01337d2140ca936_BlooLoops.sol
94.44,92.98,0x805Ff672e64c4Aa3C4678CE5363D52C88A8b14f6,smart-contract-sanctuary-ethereum/contracts/mainnet/80/805Ff672e64c4Aa3C4678CE5363D52C88A8b14f6_BlooLoops.sol
94.44,73.21,0xe7Ef0280C3207D68F8f0D63263075cD9BFC162a6,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e7Ef0280C3207D68F8f0D63263075cD9BFC162a6_PrimobotsMigration.sol
94.44,82.46,0xA6A013f7Db89BaaB6f35D66bB35f35b46A6b2432,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/A6A013f7Db89BaaB6f35D66bB35f35b46A6b2432_DreamGirlsV2.sol
94.44,82.46,0x93Ad21059Aa766DFED66E66F6AC67286d953890e,smart-contract-sanctuary-ethereum/contracts/mainnet/93/93Ad21059Aa766DFED66E66F6AC67286d953890e_DreamGirls.sol
94.44,78.57,0x3460cfE5b8f880538D0Fdee0139BF5a2d265957b,smart-contract-sanctuary-ethereum/contracts/mainnet/34/3460cfE5b8f880538D0Fdee0139BF5a2d265957b_EQLZ.sol
94.44,80.36,0x6CC8e06D647883868f2d3149b0eA0734FD67f3e4,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6CC8e06D647883868f2d3149b0eA0734FD67f3e4_KumaVerse.sol
94.44,73.21,0x4F1F882E85e887B5B2d9D1420B123F9d1c988e35,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4F1F882E85e887B5B2d9D1420B123F9d1c988e35_TreasureTracker.sol
94.44,92.98,0x82c708379490f88d0D751d87610FD03f6f51A761,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82c708379490f88d0D751d87610FD03f6f51A761_KibatsuMecha.sol
92.59,76.79,0x9fa12e4bc66a3617c705f95f71939f5a0a502355,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9fa12e4bc66a3617c705f95f71939f5a0a502355_MakizushiNFT.sol
92.59,76.79,0xB8044bEb3D30ea8Cd65613541fd99392384c6788,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/B8044bEb3D30ea8Cd65613541fd99392384c6788_MakizushiNFT.sol
92.59,80.36,0x99B4A4d833CccdD7Fa665F874e027978e3eFADBa,smart-contract-sanctuary-ethereum/contracts/mainnet/99/99B4A4d833CccdD7Fa665F874e027978e3eFADBa_VCXNFT.sol
92.59,80.36,0x237e5E88525415Ec017400A74F370E825434a80d,smart-contract-sanctuary-ethereum/contracts/mainnet/23/237e5E88525415Ec017400A74F370E825434a80d_VCXNFTV2.sol
92.59,92.98,0xCA2f620557C98DF4a9A11d056A516Ad65fe90134,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/CA2f620557C98DF4a9A11d056A516Ad65fe90134_KithFriendsMinter.sol
92.59,75.00,0xea74aE81D634d7001cac3BaB29421ee40dc898d2,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/ea74aE81D634d7001cac3BaB29421ee40dc898d2_NieuxSocietyNFT.sol
92.59,75.00,0xcf47faa5280289a54349be22df1a9674be16d3f8,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf47faa5280289a54349be22df1a9674be16d3f8_WallStMoms.sol
92.59,78.57,0xe71F1381BC300dDE1d1C4E2B8c38cc40444bAd2a,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e71F1381BC300dDE1d1C4E2B8c38cc40444bAd2a_TheInvisibleChampions.sol
92.59,78.57,0x4536b141DcA11814FD63bfA72Cc49Db321A60C19,smart-contract-sanctuary-ethereum/contracts/mainnet/45/4536b141DcA11814FD63bfA72Cc49Db321A60C19_TheInvisibleChampions.sol
92.59,73.21,0x97a923ed35351a1382e6bcbb5239fc8d93360085,smart-contract-sanctuary-ethereum/contracts/mainnet/97/97a923ed35351a1382e6bcbb5239fc8d93360085_Champions.sol
92.59,71.43,0x5646908923F052e640611a53EC3C202864ce8620,smart-contract-sanctuary-ethereum/contracts/mainnet/56/5646908923F052e640611a53EC3C202864ce8620_Alltherest.sol
92.59,80.36,0x0dAfb53E823B32EC46EC7d73c60EEfbf1F6EC592,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0dAfb53E823B32EC46EC7d73c60EEfbf1F6EC592_Vera1982.sol
92.59,71.43,0x7101AE04449764894A14a128E136E3BD87367f2b,smart-contract-sanctuary-ethereum/contracts/mainnet/71/7101AE04449764894A14a128E136E3BD87367f2b_MeowToTheMoon.sol
92.59,80.36,0xd18C14fCC4061a9d4a1b0F566E1a20383d9D8bdF,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d18C14fCC4061a9d4a1b0F566E1a20383d9D8bdF_CAKE721A.sol
92.59,80.36,0x76452F4e679Ce96e7dbDAa8191Bf887D43445584,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76452F4e679Ce96e7dbDAa8191Bf887D43445584_ToshimetaPasses.sol
92.59,71.43,0x3b77519e5154A4014D7fBaC3685248c5d7c1e213,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3b77519e5154A4014D7fBaC3685248c5d7c1e213_PPAC.sol
92.59,80.36,0x5c1Cf7E0BfAC46d4B34FBC46a0Eb8c0625c50880,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5c1Cf7E0BfAC46d4B34FBC46a0Eb8c0625c50880_mush.sol
92.59,80.36,0x59761122D6ccFf93A0aC7DEbcA26ec159f14019D,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59761122D6ccFf93A0aC7DEbcA26ec159f14019D_GBAViewer.sol
92.59,74.14,0x67e1033277CE54c538725a98EC83997335DEb713,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67e1033277CE54c538725a98EC83997335DEb713_MH.sol
92.59,74.14,0x9422Bcd1D10b6Ea66985c6e79B1c711499cD2A23,smart-contract-sanctuary-ethereum/contracts/mainnet/94/9422Bcd1D10b6Ea66985c6e79B1c711499cD2A23_Emperor.sol
92.59,73.21,0x39B72d136ba3e4ceF35F48CD09587ffaB754DD8B,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39B72d136ba3e4ceF35F48CD09587ffaB754DD8B_Vesting.sol
92.59,73.21,0x0A17606ACB5e5F7420cf0E2F13498011F7550f58,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0A17606ACB5e5F7420cf0E2F13498011F7550f58_Vesting.sol
92.59,73.21,0xc65B69Ace4de06225A0dCe306a133b688f9Cc564,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c65B69Ace4de06225A0dCe306a133b688f9Cc564_Vesting.sol
