N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,76.47,0x7a74c8b0d5993e358f109750cf1ead1cb49cc6dd,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a74c8b0d5993e358f109750cf1ead1cb49cc6dd_WeaponTokenize.sol
100.00,76.47,0xbad5ec35e643462d9125e242cf68888b8a800d1c,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/bad5ec35e643462d9125e242cf68888b8a800d1c_SaveData.sol
100.00,100.00,0x4bc06617F745cbD8f402DB9CCACF6F15AeF999f6,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4bc06617F745cbD8f402DB9CCACF6F15AeF999f6_MutytesLegacyProvider2.sol
100.00,85.00,0x82c7a8f707110f5fbb16184a5933e9f78a34c6ab,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82c7a8f707110f5fbb16184a5933e9f78a34c6ab_EmblemVault.sol
100.00,76.47,0x0ff687D80Debd816251757fFF0537374a6cDCE8C,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0ff687D80Debd816251757fFF0537374a6cDCE8C_BlockchainStories.sol
100.00,94.44,0x27944487F824B12446d8FacF1741EC4C9D88Aa65,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27944487F824B12446d8FacF1741EC4C9D88Aa65_BASKETBALLNFT.sol
100.00,94.44,0x683afe69d084b1f17336bfcddc6ed5ddb9de1c0c,smart-contract-sanctuary-ethereum/contracts/mainnet/68/683afe69d084b1f17336bfcddc6ed5ddb9de1c0c_ByteColors.sol
100.00,100.00,0x04c6df85a9b0e8d2a7aa3c6f4891cd8d19dc75da,smart-contract-sanctuary-ethereum/contracts/mainnet/04/04c6df85a9b0e8d2a7aa3c6f4891cd8d19dc75da_NanoLedger.sol
100.00,100.00,0x91a5cb32d5a8ee437a69e362ed121af275c31adc,smart-contract-sanctuary-ethereum/contracts/mainnet/91/91a5cb32d5a8ee437a69e362ed121af275c31adc_SaveString.sol
100.00,76.47,0x616A685695F3199EADAbBe0678b87933668f8859,smart-contract-sanctuary-ethereum/contracts/mainnet/61/616A685695F3199EADAbBe0678b87933668f8859_KudasaiStorage.sol
100.00,85.00,0xA5D2B92091df326007cb5b856dCcd702aeFAf361,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/A5D2B92091df326007cb5b856dCcd702aeFAf361_GenerativeDynamic.sol
100.00,94.44,0x2186Ecf042304eFFeAF228A5a2885b265a8e1076,smart-contract-sanctuary-ethereum/contracts/mainnet/21/2186Ecf042304eFFeAF228A5a2885b265a8e1076_BASKETBALLNFT.sol
