N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.56,73.10,0x92fF563cE14fC62A5A87961CaBf1f98748fbBaEe,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92fF563cE14fC62A5A87961CaBf1f98748fbBaEe_RABurns.sol
94.92,73.10,0x1d4301693d1a81B7BA06b106126D236B53d19DB8,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d4301693d1a81B7BA06b106126D236B53d19DB8_Asshol.sol
94.92,73.10,0x28d4a32e275ebb5f16d14ef924281ddcade9a683,smart-contract-sanctuary-ethereum/contracts/mainnet/28/28d4a32e275ebb5f16d14ef924281ddcade9a683_ShibTzuInu.sol
94.92,73.10,0x1aa57fb41fac826a5a0dc7410a2271fed5958897,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1aa57fb41fac826a5a0dc7410a2271fed5958897_KINGMEME.sol
94.29,72.15,0x3e007df65efd086d27295513e6f73957a6499afa,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3e007df65efd086d27295513e6f73957a6499afa_Address.sol
94.29,72.15,0xe9f7df9c1a04f372150cb796f68a485e063e39b9,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e9f7df9c1a04f372150cb796f68a485e063e39b9_BTBEcosystem.sol
94.29,73.10,0xbcc76bddfc2f0db532400c379a17b00efcd9e7a9,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bcc76bddfc2f0db532400c379a17b00efcd9e7a9_DINOSOAR.sol
94.29,73.10,0x076d26d243da0a824e38a9e8c8a09abe502ba858,smart-contract-sanctuary-ethereum/contracts/mainnet/07/076d26d243da0a824e38a9e8c8a09abe502ba858_DINO.sol
94.29,73.10,0xCB3aE236CD303bDb5A4BeF66449A424A7664B889,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/CB3aE236CD303bDb5A4BeF66449A424A7664B889_DINATRI_AI.sol
94.29,73.10,0x022f20868ee53f4a99de3155d4272e7c6b6b9f50,smart-contract-sanctuary-ethereum/contracts/mainnet/02/022f20868ee53f4a99de3155d4272e7c6b6b9f50_Degen_Kong.sol
