N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,75.82,0x54e529f3673eb585c1690880186eac3c4dd30b09,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54e529f3673eb585c1690880186eac3c4dd30b09_SomeCoin.sol
100.00,100.00,0x1305e4B5662C686A9d7ba8f2eCa41FC2DBD1290D,smart-contract-sanctuary-ethereum/contracts/mainnet/13/1305e4B5662C686A9d7ba8f2eCa41FC2DBD1290D_SimpleStorage.sol
100.00,79.23,0x07eFd6E390222A45aF4A25D0CE31C7710Bf605Bd,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07eFd6E390222A45aF4A25D0CE31C7710Bf605Bd_SSDTokenSwap.sol
100.00,79.23,0xd4eeEdEAF7E896691ab959ac5ABd2842a9A8E062,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/d4eeEdEAF7E896691ab959ac5ABd2842a9A8E062_SSDTokenSwap.sol
100.00,79.74,0x348a50d048ae187447C01Bd19D28A21ab20DFaF4,smart-contract-sanctuary-ethereum/contracts/mainnet/34/348a50d048ae187447C01Bd19D28A21ab20DFaF4_FaradTokenSwap.sol
100.00,79.74,0x8457ae15ebf4819d3de2f53937ca2e1b235c0102,smart-contract-sanctuary-ethereum/contracts/mainnet/84/8457ae15ebf4819d3de2f53937ca2e1b235c0102_FaradTokenSwap.sol
100.00,79.74,0xd5cce82008ff71d1051443d33cd8255dafa5a6fe,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d5cce82008ff71d1051443d33cd8255dafa5a6fe_FaradTokenSwap.sol
100.00,79.74,0x2ca70f6f8ebd683d5afc20d426839ef40e063f02,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2ca70f6f8ebd683d5afc20d426839ef40e063f02_FaradTokenSwap.sol
100.00,79.74,0x9ee6675ecdd92cec22aaccd80e77ca14146306c5,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9ee6675ecdd92cec22aaccd80e77ca14146306c5_FaradTokenSwap.sol
100.00,79.74,0x5beeC0Cf71d30ED317979917896C677f3701A1c6,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5beeC0Cf71d30ED317979917896C677f3701A1c6_FaradTokenSwap.sol
100.00,79.74,0x9bbc7a40d8732c44fd48ffe6136bbd804c0b03b5,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9bbc7a40d8732c44fd48ffe6136bbd804c0b03b5_SSDTokenSwap.sol
100.00,79.74,0x75542A5D1Ea42dAE3dB73077Ad62Ce20aC3097D4,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75542A5D1Ea42dAE3dB73077Ad62Ce20aC3097D4_FaradTokenSwap.sol
100.00,79.74,0xfd82ffc0d08dcfd902cbf6e48550033b01f919cc,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fd82ffc0d08dcfd902cbf6e48550033b01f919cc_FaradTokenSwap.sol
100.00,79.74,0x4C5651c4f59B3E92E67d993b7B969F9aF861380f,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4C5651c4f59B3E92E67d993b7B969F9aF861380f_FaradTokenSwap.sol
100.00,79.40,0x7a7913bf973d74deb87db64136bcb63158e4ea39,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a7913bf973d74deb87db64136bcb63158e4ea39_Community.sol
