N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.94,81.82,0x28ccdda197d319a241005b9c9f01bac48b90f556,smart-contract-sanctuary-ethereum/contracts/mainnet/28/28ccdda197d319a241005b9c9f01bac48b90f556_AirDropToken.sol
97.94,81.82,0x334eec1482109bd802d9e72a447848de3bcc1063,smart-contract-sanctuary-ethereum/contracts/mainnet/33/334eec1482109bd802d9e72a447848de3bcc1063_AirDropToken.sol
95.88,70.09,0x5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1,smart-contract-sanctuary-ethereum/contracts/mainnet/56/5678bcea6d6f33f645dca8c8c9b7d8d5caf0a2b1_Sale.sol
95.88,73.07,0xdf9c10e2e9bb8968b908261d38860b1a038cc2ef,smart-contract-sanctuary-ethereum/contracts/mainnet/df/df9c10e2e9bb8968b908261d38860b1a038cc2ef_PLCRFactory.sol
93.81,70.09,0xa0f075d5473467e4a8c82e2c58c4871bcff3a699,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a0f075d5473467e4a8c82e2c58c4871bcff3a699_HDK_Crowdsale.sol
93.81,70.09,0x47e211619a9dbd91c3a9ab4be3b36a1bd60cb344,smart-contract-sanctuary-ethereum/contracts/mainnet/47/47e211619a9dbd91c3a9ab4be3b36a1bd60cb344_LUVTOKEN.sol
93.81,70.09,0x58849d4a250bBB9d47d6cD93c7ab39Ab1e06AEDA,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58849d4a250bBB9d47d6cD93c7ab39Ab1e06AEDA_LUV_Crowdsale.sol
93.81,70.09,0x24102059abd9183f81613040030d2040dfa36b58,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24102059abd9183f81613040030d2040dfa36b58_LUV_Crowdsale.sol
93.81,70.09,0x04fd2dc8979d92bba530fd78be5296adc6ed5d43,smart-contract-sanctuary-ethereum/contracts/mainnet/04/04fd2dc8979d92bba530fd78be5296adc6ed5d43_HOLODECKS.sol
93.81,70.09,0xe37f56c902e0604e72117eaa4fe0b4eafbbaab5d,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e37f56c902e0604e72117eaa4fe0b4eafbbaab5d_LUVTOKEN.sol
93.81,70.09,0xa0f622ef461f118f3183487e37c8246f5cb72d88,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a0f622ef461f118f3183487e37c8246f5cb72d88_Crowdsale.sol
93.81,70.09,0x179d2b800fa10cca26f8901707120dbae20641cc,smart-contract-sanctuary-ethereum/contracts/mainnet/17/179d2b800fa10cca26f8901707120dbae20641cc_ROHH.sol
92.78,71.06,0x85a234c98109f39974f8564b87c045b2271b1394,smart-contract-sanctuary-ethereum/contracts/mainnet/85/85a234c98109f39974f8564b87c045b2271b1394_PupToken.sol
92.78,71.06,0xe697a883c3a9feb713b69fc06fb9b3421f978dc1,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e697a883c3a9feb713b69fc06fb9b3421f978dc1_ERC20.sol
92.78,71.06,0x12a35383ca24ceb44cdcbbecbeb7baccb5f3754a,smart-contract-sanctuary-ethereum/contracts/mainnet/12/12a35383ca24ceb44cdcbbecbeb7baccb5f3754a_ERC20.sol
92.78,75.58,0x3fcee23add6e86dde3c4d395cbce1cae7f16d06d,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3fcee23add6e86dde3c4d395cbce1cae7f16d06d_SnipCoin.sol
92.78,70.09,0xf5068761511594c82328102f4fde4650ed9ea6c4,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f5068761511594c82328102f4fde4650ed9ea6c4_WHP.sol
92.78,79.25,0xcad796d6a2c0bb1de7f24262819be96fb08c1c3a,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/cad796d6a2c0bb1de7f24262819be96fb08c1c3a_Love.sol
92.78,70.09,0x49c10c1b10b584298b7036244d8c311d66934058,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49c10c1b10b584298b7036244d8c311d66934058_CNYToken.sol
