N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.44,96.61,0xd182BA43054d6EFd9e45D095e1b123D3c5f54811,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d182BA43054d6EFd9e45D095e1b123D3c5f54811_LoFiStargazer.sol
73.50,85.59,0xa945d1c10918172f72c70ef444313137671ed064,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a945d1c10918172f72c70ef444313137671ed064_DurianciClubNFT.sol
73.50,82.20,0x8db770e7a1fae0cb6146007595ddec0f72eefa3e,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8db770e7a1fae0cb6146007595ddec0f72eefa3e_CryptoCrab.sol
72.65,85.59,0xf7c2df4db0ab7a1d4fc524a910b6a18eb108a960,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f7c2df4db0ab7a1d4fc524a910b6a18eb108a960_LoFiSkylines.sol
72.65,85.59,0x2D0914E2eaC0523cd0Acb8cecDF1F9e4050fA6Ae,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2D0914E2eaC0523cd0Acb8cecDF1F9e4050fA6Ae_BeatsOnTheBlockchain.sol
72.65,85.59,0x0e97738ff1aebe61322c4d988ed343b7ceaf264f,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e97738ff1aebe61322c4d988ed343b7ceaf264f_SellYourSoul.sol
71.79,80.51,0xe6809a19a5fff92f3dda39524af80f0a309dae85,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e6809a19a5fff92f3dda39524af80f0a309dae85_HypedHuskyMetaCityNFT.sol
71.79,80.51,0x9f4b717b1e7b4465cc3e81d4f2d12e25b83aa3d2,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f4b717b1e7b4465cc3e81d4f2d12e25b83aa3d2_HunnyBunnyNFT.sol
71.79,80.51,0x2e9f20212756e4cf9d94c54f7c219b835bd7c5cc,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2e9f20212756e4cf9d94c54f7c219b835bd7c5cc_HunnyBunnyNFT.sol
70.94,80.51,0xe9a4d74afae17c610c3a5feba2b780c264f4474b,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e9a4d74afae17c610c3a5feba2b780c264f4474b_ZodiacNFT.sol
70.94,80.51,0x963fbb3fbc2a1bdf16254c5dc2dc016f2f8ee869,smart-contract-sanctuary-ethereum/contracts/mainnet/96/963fbb3fbc2a1bdf16254c5dc2dc016f2f8ee869_Bearclaw.sol
70.94,80.51,0xcf77b35497b54d89114e2d395e8fa6945e4d9f35,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf77b35497b54d89114e2d395e8fa6945e4d9f35_GOFWorld.sol
70.94,79.03,0xae53e708df5580ac24a900885ba45bbef3aa9815,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/ae53e708df5580ac24a900885ba45bbef3aa9815_Voxisland.sol
68.38,82.20,0xbC5D929FCBdbAefDfF846Af95B439B3e510faf94,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bC5D929FCBdbAefDfF846Af95B439B3e510faf94_Proof_of_Trade_ETH.sol
68.38,82.20,0xcB08e76e83ac8e524F84fa6d88c0Fca9F80d621c,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cB08e76e83ac8e524F84fa6d88c0Fca9F80d621c_ProofOfTradeETH.sol
