N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.06,79.63,0xf2861ad8dd602269c21eddd4d18255903cca47c7,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f2861ad8dd602269c21eddd4d18255903cca47c7_ZethrBigWheel.sol
97.06,79.63,0x1fab9d2996767db0ca6af12fd92c1f2aab2675a0,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1fab9d2996767db0ca6af12fd92c1f2aab2675a0_ZethrSlots.sol
97.06,79.63,0x9ccbccffd3bf7b2fed7781c07d3d7726689bb68c,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9ccbccffd3bf7b2fed7781c07d3d7726689bb68c_ZethrBigWheel.sol
97.06,86.11,0x706f53175d91cf03381e31df39728c6bac352f2c,smart-contract-sanctuary-ethereum/contracts/mainnet/70/706f53175d91cf03381e31df39728c6bac352f2c_Proposal.sol
94.12,79.63,0x1f58af89d12d4a60647f99a9fc71dd0367b56df4,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1f58af89d12d4a60647f99a9fc71dd0367b56df4_BurnupGameCore.sol
94.12,90.28,0x6C055fc44CAcaDa8b2C41b56419ebc1e066556f8,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6C055fc44CAcaDa8b2C41b56419ebc1e066556f8_Cash.sol
94.12,90.28,0x6C1Fc31d0d4944811f9798B5002fA9C81d6C11EB,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6C1Fc31d0d4944811f9798B5002fA9C81d6C11EB_HCCUSDCPool.sol
94.12,90.28,0x455Dc5493a3316174945340414e00621f42BAc01,smart-contract-sanctuary-ethereum/contracts/mainnet/45/455Dc5493a3316174945340414e00621f42BAc01_Bond.sol
94.12,90.28,0xb6B6835015f04fAb1E55b143395F07082bD2d488,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b6B6835015f04fAb1E55b143395F07082bD2d488_DAIHCSLPTokenSharePool.sol
94.12,90.28,0x61940e9C7debb53abb1481ed7216e31E45Dc27a7,smart-contract-sanctuary-ethereum/contracts/mainnet/61/61940e9C7debb53abb1481ed7216e31E45Dc27a7_Share.sol
94.12,90.28,0x6Bb348C00E2d0A99a62c84aD83945FF47cD430Fb,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6Bb348C00E2d0A99a62c84aD83945FF47cD430Fb_Boardroom.sol
