N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
91.67,71.09,0x97fc523f185E22DC843dA829437e97c925751c28,smart-contract-sanctuary-ethereum/contracts/mainnet/97/97fc523f185E22DC843dA829437e97c925751c28_TriflexTokenNFT.sol
91.67,81.71,0x956dfac345b070572061c01d037eb42062cf74f8,smart-contract-sanctuary-ethereum/contracts/mainnet/95/956dfac345b070572061c01d037eb42062cf74f8_MetaNomadsOG.sol
90.28,74.93,0x91094bC91e7A3B86a69980433d0bEe55a1D6CBb3,smart-contract-sanctuary-ethereum/contracts/mainnet/91/91094bC91e7A3B86a69980433d0bEe55a1D6CBb3_BabyApeClubNFT.sol
87.50,79.70,0xcf6cA3a368867237B7530AA3B3910Ea43f731435,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cf6cA3a368867237B7530AA3B3910Ea43f731435_houseofadam.sol
86.11,73.37,0xAB672F00D138B5f6aCA83891E1dA31E7658bF1Fd,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/AB672F00D138B5f6aCA83891E1dA31E7658bF1Fd_GigaChadbyErnestKhalimov.sol
86.11,77.64,0x9E2AC9FcB5403798619ef35D709558dA4f1fD82B,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9E2AC9FcB5403798619ef35D709558dA4f1fD82B_wakapacman.sol
86.11,75.70,0xce1c914eec522fedbfcb8a313607d40d71985f07,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/ce1c914eec522fedbfcb8a313607d40d71985f07_NinjaGang.sol
86.11,70.82,0xa561f75b8d016f4b0dfe63c78c214bbe29e09d13,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a561f75b8d016f4b0dfe63c78c214bbe29e09d13_AstroCats.sol
86.11,71.97,0xBDeC5DFF54b0733eB8c991C48f467466D19C57A5,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/BDeC5DFF54b0733eB8c991C48f467466D19C57A5_MRGLIN.sol
86.11,71.83,0x1dd8fb9bdf15e5078f787db2544140fdabcaf01f,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1dd8fb9bdf15e5078f787db2544140fdabcaf01f_WickedBullyGoons.sol
84.72,77.46,0xaf21cbF550C000772c351dbcb29f80be5543465C,smart-contract-sanctuary-ethereum/contracts/mainnet/af/af21cbF550C000772c351dbcb29f80be5543465C_thirdpath.sol
84.72,72.91,0x5f513DaBE3bcb679D485e656b925930d78B3A94e,smart-contract-sanctuary-ethereum/contracts/mainnet/5f/5f513DaBE3bcb679D485e656b925930d78B3A94e_Shrimps.sol
84.72,72.91,0xB2932d748B0576dcAcDf8C72fA9B07CD6C90D705,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/B2932d748B0576dcAcDf8C72fA9B07CD6C90D705_Shrimp.sol
84.72,72.91,0x3026368CC238E423f11F7fB99B90d0E6693b606F,smart-contract-sanctuary-ethereum/contracts/mainnet/30/3026368CC238E423f11F7fB99B90d0E6693b606F_Capsule.sol
84.72,72.91,0x7c06f7f01c3B74650ffAaeba949adFd88c13CBA9,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c06f7f01c3B74650ffAaeba949adFd88c13CBA9_BoredPepe.sol
84.72,72.55,0x2a9241d1ffd09d210080231cf2964c4493cfca18,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a9241d1ffd09d210080231cf2964c4493cfca18_WildWombats.sol
84.72,71.64,0x9b09a25d54e707a9a42c13411a02b5d915355bba,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b09a25d54e707a9a42c13411a02b5d915355bba_GremlinTown.sol
84.72,71.64,0xf77c38691df43af19c33fd22c14e32fe0b88b069,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f77c38691df43af19c33fd22c14e32fe0b88b069_ClonexAI.sol
84.72,71.64,0x47164727cd94c1b690496f22fb0a79d3339fe3ea,smart-contract-sanctuary-ethereum/contracts/mainnet/47/47164727cd94c1b690496f22fb0a79d3339fe3ea_Goblinbutts.sol
83.33,70.95,0xA9B55177e250fA3F9d338EfEFAF68dDb8c7E50E3,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/A9B55177e250fA3F9d338EfEFAF68dDb8c7E50E3_goldboyz.sol
83.33,71.94,0x69F6926bF0e740fcce7B8Dd904D4EbbEacA33dcf,smart-contract-sanctuary-ethereum/contracts/mainnet/69/69F6926bF0e740fcce7B8Dd904D4EbbEacA33dcf_kiseki.sol
80.56,71.50,0x40576Acd80519645F39efB78494CC998a1926D2b,smart-contract-sanctuary-ethereum/contracts/mainnet/40/40576Acd80519645F39efB78494CC998a1926D2b_Call.sol
