N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,84.12,0x5ab15a2c06e385ba327123c2f0c2e32b7b6c01a7,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5ab15a2c06e385ba327123c2f0c2e32b7b6c01a7_BitcoinEmpireToken.sol
100.00,96.95,0x95cc9c7bf003d948dea3a5a95116f7fd9ca43778,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95cc9c7bf003d948dea3a5a95116f7fd9ca43778_G5.sol
100.00,96.95,0x6a995491c251aa7d280cf321170e6279dd563058,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6a995491c251aa7d280cf321170e6279dd563058_G5.sol
100.00,96.95,0x67413902eb4c8fe55006c1b3a914fc1a78c853bb,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67413902eb4c8fe55006c1b3a914fc1a78c853bb_G5.sol
100.00,96.95,0x703967db0f05c140d77a8d1c02d52435c6eebe20,smart-contract-sanctuary-ethereum/contracts/mainnet/70/703967db0f05c140d77a8d1c02d52435c6eebe20_G5.sol
100.00,75.82,0xf4a178316ee31b3ba9586ce7ec89d30116690f99,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f4a178316ee31b3ba9586ce7ec89d30116690f99_HondaCivic.sol
100.00,78.91,0x92774E23EdAA2927f3938Ab4b690C076095cda0A,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92774E23EdAA2927f3938Ab4b690C076095cda0A_ZilliqaToken.sol
100.00,73.00,0x961e593b36920a767dad75f9fda07723231d9b77,smart-contract-sanctuary-ethereum/contracts/mainnet/96/961e593b36920a767dad75f9fda07723231d9b77_AbabPreICOToken.sol
100.00,93.23,0x278a83b64c3e3e1139f8e8a52d96360ca3c69a3d,smart-contract-sanctuary-ethereum/contracts/mainnet/27/278a83b64c3e3e1139f8e8a52d96360ca3c69a3d_NexxoToken.sol
100.00,75.82,0x785c3570623f3d61225659744a5eb2ea83bc1e9d,smart-contract-sanctuary-ethereum/contracts/mainnet/78/785c3570623f3d61225659744a5eb2ea83bc1e9d_ShintakuToken.sol
100.00,72.62,0x84e32099024030cf1d5519c02b4c0edf6f6140c3,smart-contract-sanctuary-ethereum/contracts/mainnet/84/84e32099024030cf1d5519c02b4c0edf6f6140c3_AumonetICO.sol
100.00,78.91,0xa3a205324988ec0ef09f0d2b3a605a4b936d09ea,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a3a205324988ec0ef09f0d2b3a605a4b936d09ea_IrisToken.sol
100.00,78.91,0x7C13b6da856189BCC9dbbDEa362D7df989243742,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7C13b6da856189BCC9dbbDEa362D7df989243742_IrisTokenPrivatSale.sol
100.00,73.00,0x77faed976e187f26b49e78be8418ab074a341f26,smart-contract-sanctuary-ethereum/contracts/mainnet/77/77faed976e187f26b49e78be8418ab074a341f26_IntegrativeWalletToken.sol
100.00,73.00,0x0e7E5374f6EC469A4020d8F673e382E0442bBd23,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e7E5374f6EC469A4020d8F673e382E0442bBd23_ArenaplayToken.sol
100.00,73.00,0x8943daE5A03801eDC328dA203a90bB78F28f873d,smart-contract-sanctuary-ethereum/contracts/mainnet/89/8943daE5A03801eDC328dA203a90bB78F28f873d_ArenaplayToken.sol
100.00,73.00,0x0f520115112f79c7aeaaac47e0b2513814c85b77,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f520115112f79c7aeaaac47e0b2513814c85b77_AbabPreICOToken.sol
100.00,73.00,0xa50ee6fbcff43cd4150a1e1bec8e764da343e37d,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a50ee6fbcff43cd4150a1e1bec8e764da343e37d_DaoCasinoToken.sol
100.00,75.82,0xfc0f47b7cc0ff1de648ddc5f98bb85cd9381cb3e,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc0f47b7cc0ff1de648ddc5f98bb85cd9381cb3e_ViewoToken.sol
100.00,73.00,0xa7edeba1e5cf1d3a17d67ed590292ce7bb9e6cd8,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7edeba1e5cf1d3a17d67ed590292ce7bb9e6cd8_IntegrativeWalletToken.sol
100.00,73.00,0x7ca2fbb495052a305810563d9722324c75568662,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7ca2fbb495052a305810563d9722324c75568662_CreatorDaoCasinoToken.sol
100.00,82.18,0x6b18b3808fd9c4401af4839b6aa2971aae7a8aad,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6b18b3808fd9c4401af4839b6aa2971aae7a8aad_ODEEPToken.sol
100.00,76.98,0xed8a2697d1af8f8cad0f6c5b9962d868d4ed2a41,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed8a2697d1af8f8cad0f6c5b9962d868d4ed2a41_HUMPresale.sol
