N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,76.56,0x1d3B48DB95A22718FbA286Bb3CDa92871A970169,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d3B48DB95A22718FbA286Bb3CDa92871A970169_TestContract.sol
100.00,100.00,0xcb8a520f13ab264a288f7736ddf11f2fcf3246c3,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cb8a520f13ab264a288f7736ddf11f2fcf3246c3_R256Basic.sol
100.00,100.00,0x64eaa9e62d532a91952e018d46bc8ccf93997b34,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64eaa9e62d532a91952e018d46bc8ccf93997b34_Verifier.sol
100.00,71.43,0x9C61b37fc0cFd4cBeA8dB2ABf550f87d0cCbdaB6,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9C61b37fc0cFd4cBeA8dB2ABf550f87d0cCbdaB6_TokenBurner.sol
100.00,70.78,0x0d63b3c752b6ca7fb966fec55655616fc8239fcd,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d63b3c752b6ca7fb966fec55655616fc8239fcd_TRADELOANTokenFundraiser.sol
100.00,70.78,0xa2c5256d3eb2a3706a4aa9cb096c33181c0d0ca2,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a2c5256d3eb2a3706a4aa9cb096c33181c0d0ca2_FAVOURTokenFundraiser.sol
100.00,70.78,0x7e22ca9892e0c87a2a30d3fa2958a1bde5a0ce92,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e22ca9892e0c87a2a30d3fa2958a1bde5a0ce92_MELTTokenFundraiser.sol
100.00,70.78,0x73281c0c4325d714408712b7313d5b6e87bd00e7,smart-contract-sanctuary-ethereum/contracts/mainnet/73/73281c0c4325d714408712b7313d5b6e87bd00e7_BigchainToken.sol
100.00,70.78,0x39e6af40357dd640f16088662a5fe3d321162ed6,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39e6af40357dd640f16088662a5fe3d321162ed6_RealDirectTokenFundraiser.sol
100.00,76.19,0xc2dc0c3054dB1740a9153B5D54911dB728672EAa,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c2dc0c3054dB1740a9153B5D54911dB728672EAa_ZminePrivateSale.sol
100.00,70.78,0x78bce8a5f5227b6aa5d1c517b7b7da0e51082bd4,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78bce8a5f5227b6aa5d1c517b7b7da0e51082bd4_HOWTokenFundraiser.sol
100.00,70.78,0xd166d58c086e086ba95113400ed7d021f11e78b7,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d166d58c086e086ba95113400ed7d021f11e78b7_HOWTokenFundraiser.sol
100.00,70.78,0x839d06efaa98229f41792cdcf9e9aeb0a300d537,smart-contract-sanctuary-ethereum/contracts/mainnet/83/839d06efaa98229f41792cdcf9e9aeb0a300d537_HOWTokenFundraiser.sol
90.00,72.07,0x806243c7368a90D957592B55875eF4C3353C5bEa,smart-contract-sanctuary-ethereum/contracts/mainnet/80/806243c7368a90D957592B55875eF4C3353C5bEa_Value.sol
90.00,88.39,0x81941324397796477370D8494906692039923562,smart-contract-sanctuary-ethereum/contracts/mainnet/81/81941324397796477370D8494906692039923562_Box.sol
