N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,84.38,0xab3e97adb4bd8549d8753ff12150637a9da78c1d,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/ab3e97adb4bd8549d8753ff12150637a9da78c1d_Variable.sol
100.00,84.38,0x084e7d5049f434185946c1a6928f6fb17b360b63,smart-contract-sanctuary-ethereum/contracts/mainnet/08/084e7d5049f434185946c1a6928f6fb17b360b63_Variable.sol
100.00,84.38,0xb6b6122a789be3f01fddd98ef58135fb6f29bd9f,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b6b6122a789be3f01fddd98ef58135fb6f29bd9f_Micro.sol
100.00,84.38,0x89eD56869f67d141EB79C5169aFfF777B90f2Cbd,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89eD56869f67d141EB79C5169aFfF777B90f2Cbd_CryptoDollarMenu.sol
100.00,71.88,0x3037288d6E8F7BFdBDEc23352D16291185a556E9,smart-contract-sanctuary-ethereum/contracts/mainnet/30/3037288d6E8F7BFdBDEc23352D16291185a556E9_Feed.sol
100.00,71.88,0xCb5e4e37e46e78d172721536C9855CB503984876,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/Cb5e4e37e46e78d172721536C9855CB503984876_Ticket.sol
100.00,71.88,0xd5d828eD981093eEBF95Ed6887F441070a6EDFeA,smart-contract-sanctuary-ethereum/contracts/mainnet/d5/d5d828eD981093eEBF95Ed6887F441070a6EDFeA_Ticket.sol
100.00,71.88,0xa83452Ef1A19BB74731Acc49635E158074Ec9b3D,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a83452Ef1A19BB74731Acc49635E158074Ec9b3D_MetaFarmers.sol
100.00,71.88,0xCa5eE1Ab86B0b06bd648D411B8Cf7b550E4Ee238,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/Ca5eE1Ab86B0b06bd648D411B8Cf7b550E4Ee238_JuggernautsSales.sol
100.00,71.88,0xB939E88Ba4e5d99c71ff1d4f5ec9956525BFeF56,smart-contract-sanctuary-ethereum/contracts/mainnet/b9/B939E88Ba4e5d99c71ff1d4f5ec9956525BFeF56_JuggernautsSales.sol
