N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
98.37,72.89,0xCFe60a1535ecc5B0bc628dC97111C8bb01637911,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/CFe60a1535ecc5B0bc628dC97111C8bb01637911_Tranche.sol
96.74,70.84,0x102A4eD45395e065390173E900d1a76A589E0237,smart-contract-sanctuary-ethereum/contracts/mainnet/10/102A4eD45395e065390173E900d1a76A589E0237_CurveVoter.sol
96.74,70.84,0x20b22019406Cf990F0569a6161cf30B8e6651dDa,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20b22019406Cf990F0569a6161cf30B8e6651dDa_CurveVoterV2.sol
96.20,72.22,0x76ceb410587b7ff2b758bdd2c05705cd90adb845,smart-contract-sanctuary-ethereum/contracts/mainnet/76/76ceb410587b7ff2b758bdd2c05705cd90adb845_AngleVault.sol
96.20,72.22,0xb4405522607fcd3c7fd11050244044e5e7731d52,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b4405522607fcd3c7fd11050244044e5e7731d52_AngleVault.sol
96.20,73.20,0x417690832ab2974ea4f077795dc6d0ba2523f3e1,smart-contract-sanctuary-ethereum/contracts/mainnet/41/417690832ab2974ea4f077795dc6d0ba2523f3e1_BalancerVault.sol
96.20,73.95,0x63af3c5e7ba65f751f5739607db87e2f829bf3cc,smart-contract-sanctuary-ethereum/contracts/mainnet/63/63af3c5e7ba65f751f5739607db87e2f829bf3cc_CurveVault.sol
96.20,70.20,0x464A471A6441Ed592e79F941aD95d07390A41F23,smart-contract-sanctuary-ethereum/contracts/mainnet/46/464A471A6441Ed592e79F941aD95d07390A41F23_atbashBondDepository.sol
96.20,70.20,0x26FdD9ec526C61A3139ab27bA7775F07964E5EA1,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26FdD9ec526C61A3139ab27bA7775F07964E5EA1_BashTreasury.sol
96.20,70.20,0x5646077E2779a4e8607A99257bD76F627A262d86,smart-contract-sanctuary-ethereum/contracts/mainnet/56/5646077E2779a4e8607A99257bD76F627A262d86_BASHERC20Token.sol
96.20,70.20,0x7b83ac0F67F1c829459C226C5d8c66095c00b442,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7b83ac0F67F1c829459C226C5d8c66095c00b442_ATBASHBondingCalculator.sol
96.20,70.20,0xfd0610C109cb4e0079f801A190FD2dfC6A84aC50,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fd0610C109cb4e0079f801A190FD2dfC6A84aC50_ATBASHStaking.sol
96.20,72.22,0xd1c9d16b4a803f1336650f17eb99b47b1fc90038,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d1c9d16b4a803f1336650f17eb99b47b1fc90038_AngleVaultGUni.sol
96.20,72.22,0xf6f12effb70a9a5372dc9ea6848991799bb3ff96,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f6f12effb70a9a5372dc9ea6848991799bb3ff96_AngleVaultGUni.sol
96.20,72.22,0xc769c19ada2b6b0f33b37124fd6523659a0db6e4,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c769c19ada2b6b0f33b37124fd6523659a0db6e4_AngleVault.sol
96.20,78.32,0x2FA8bB9bcad729272E3F8728b012513e88B0E019,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2FA8bB9bcad729272E3F8728b012513e88B0E019_PairFactory.sol
96.20,71.60,0x20F1d4Fed24073a9b9d388AfA2735Ac91f079ED6,smart-contract-sanctuary-ethereum/contracts/mainnet/20/20F1d4Fed24073a9b9d388AfA2735Ac91f079ED6_CurveStrategy.sol
96.20,70.84,0xa44bFD194Fd7185ebecEcE4F7fA87a47DaA01c6A,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/a44bFD194Fd7185ebecEcE4F7fA87a47DaA01c6A_CurveAccumulator.sol
96.20,70.84,0x4FEfeA7F580200353512A074a569E2861c6084eB,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4FEfeA7F580200353512A074a569E2861c6084eB_CurveAccumulator.sol
96.20,70.89,0x103A24aDF3c60E29eCF4D05ee742cAdc7BA3fAb8,smart-contract-sanctuary-ethereum/contracts/mainnet/10/103A24aDF3c60E29eCF4D05ee742cAdc7BA3fAb8_AngleVoter.sol
96.20,72.58,0x5662e299147336b31b82eF37a76207D53c97A969,smart-contract-sanctuary-ethereum/contracts/mainnet/56/5662e299147336b31b82eF37a76207D53c97A969_CurveVaultFactory.sol
96.20,70.26,0xe7D4908e413f4769069b0837c84A5cbC7E4CC124,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e7D4908e413f4769069b0837c84A5cbC7E4CC124_CurveVaultFactory.sol
95.65,70.25,0xe68a8565b4f837bda10e2e917bfaaa562e1cd143,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e68a8565b4f837bda10e2e917bfaaa562e1cd143_Strategy.sol
95.65,73.17,0xef58491224958d978facf55d2120c55a24516b98,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/ef58491224958d978facf55d2120c55a24516b98_SecurityTokenRegistry.sol
95.65,72.26,0xff09a9b50a4e9b9ab95d2dcb552e8469f9c891ff,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ff09a9b50a4e9b9ab95d2dcb552e8469f9c891ff_BalancerVoter.sol
95.65,70.62,0x22635427C72e8b0028FeAE1B5e1957508d9D7CAF,smart-contract-sanctuary-ethereum/contracts/mainnet/22/22635427C72e8b0028FeAE1B5e1957508d9D7CAF_AngleStrategy.sol
95.65,71.60,0x66f3d3210F84fe8cC2c77A1f001a395b2Ae0B801,smart-contract-sanctuary-ethereum/contracts/mainnet/66/66f3d3210F84fe8cC2c77A1f001a395b2Ae0B801_AngleVaultFactory.sol
