N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.73,86.08,0x40560c84B2d92063C9b55625fbF9A94C79E40C23,smart-contract-sanctuary-ethereum/contracts/mainnet/40/40560c84B2d92063C9b55625fbF9A94C79E40C23_CoffeeWars.sol
96.97,74.86,0xde9a7d5111e14885a68fbbd35fbd145e21a04be4,smart-contract-sanctuary-ethereum/contracts/mainnet/de/de9a7d5111e14885a68fbbd35fbd145e21a04be4_WhoKilledCaptainAlex.sol
95.45,74.82,0xb11288c7237765dB4782dfDDCC49E31Bb80132B8,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b11288c7237765dB4782dfDDCC49E31Bb80132B8_Inftspaces.sol
95.45,83.76,0x33A479D44654eB97231f44C8953FcE5c9AeD9e26,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33A479D44654eB97231f44C8953FcE5c9AeD9e26_PixelTurtle.sol
95.45,86.82,0x9A12D96AaCD9e15300438C734602292BE86D7daA,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9A12D96AaCD9e15300438C734602292BE86D7daA_SportsIconLionClub.sol
95.45,86.82,0x6C7f5776c7822f71cce94B11005A397Fabf8E2D2,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6C7f5776c7822f71cce94B11005A397Fabf8E2D2_SportsIconLionClub.sol
95.45,73.29,0x13f2445f01cfef04fa4bc25e1ddd8868897bcc94,smart-contract-sanctuary-ethereum/contracts/mainnet/13/13f2445f01cfef04fa4bc25e1ddd8868897bcc94_LofiKitties.sol
95.45,76.09,0x476E150414Ae2B3ED510014dC09b8b1b0151837D,smart-contract-sanctuary-ethereum/contracts/mainnet/47/476E150414Ae2B3ED510014dC09b8b1b0151837D_TheGliese.sol
95.45,74.54,0xF5fd2FdF357869Cb7408Ad482dB4B5D3314a9b11,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F5fd2FdF357869Cb7408Ad482dB4B5D3314a9b11_FastFoodDoodles.sol
95.45,74.54,0x8b05CBcCa075F06652711D53e9E7d82781022a4B,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b05CBcCa075F06652711D53e9E7d82781022a4B_ApeDoods.sol
95.45,74.54,0x180ddBEF9acC9c098b6C4186A23F1d6a9A082F13,smart-contract-sanctuary-ethereum/contracts/mainnet/18/180ddBEF9acC9c098b6C4186A23F1d6a9A082F13_PastelAristocrats.sol
95.45,74.54,0xFDe3aa790365B2b2a60D04872EcFbaA03e937223,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/FDe3aa790365B2b2a60D04872EcFbaA03e937223_Emotions.sol
95.45,74.54,0x00A5EA35B5d58a1d12B77DE6ab354Fe6ef8242F9,smart-contract-sanctuary-ethereum/contracts/mainnet/00/00A5EA35B5d58a1d12B77DE6ab354Fe6ef8242F9_PaintedMfers.sol
95.45,70.74,0x2134011F905A6f3349cf1F1D5f562FD280417469,smart-contract-sanctuary-ethereum/contracts/mainnet/21/2134011F905A6f3349cf1F1D5f562FD280417469_PapiNFT.sol
95.45,78.14,0x646838f03dC68b40c7698Ee4C1C2ABD316A68dbC,smart-contract-sanctuary-ethereum/contracts/mainnet/64/646838f03dC68b40c7698Ee4C1C2ABD316A68dbC_SheCurlyNFT.sol
95.45,78.14,0x5Afe7195548F404d8Da27514460497f785a3720E,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5Afe7195548F404d8Da27514460497f785a3720E_Zombie.sol
