N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,70.94,0xe59dbdd3d48059D2d9736e4B86Eb73F40773B69D,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e59dbdd3d48059D2d9736e4B86Eb73F40773B69D_InPerpetuity.sol
100.00,83.00,0xbdafddc47d1cbac27f80a918908922aa6bf4b5bc,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bdafddc47d1cbac27f80a918908922aa6bf4b5bc_GrowDollar.sol
100.00,83.00,0x3d6e0cafe8354f3699fd56a26b19177928714ae8,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d6e0cafe8354f3699fd56a26b19177928714ae8_ERC20.sol
100.00,83.00,0xCe574C530C4EA93E15d2f495C9b89a1528F92961,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/Ce574C530C4EA93E15d2f495C9b89a1528F92961_ERC20.sol
92.31,76.92,0xb16bd7deac9092819865fc7b023b02d6631130c1,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b16bd7deac9092819865fc7b023b02d6631130c1_ICO.sol
92.31,83.00,0xa96f3414334F5A0A529ff5d9D8ea95f42147b8C9,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a96f3414334F5A0A529ff5d9D8ea95f42147b8C9_Payable.sol
92.31,83.00,0x5799E216Fb6825F21e6f20af22836303edC45dF3,smart-contract-sanctuary-ethereum/contracts/mainnet/57/5799E216Fb6825F21e6f20af22836303edC45dF3_MyContract.sol
92.31,83.00,0xAB61336e71619F34F735c81DbEce8AF5E0839DBA,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/AB61336e71619F34F735c81DbEce8AF5E0839DBA_MyContract.sol
92.31,79.02,0x9aa3d159eb155305a11af921696576a3e195d24d,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9aa3d159eb155305a11af921696576a3e195d24d_MooncatHelper.sol
92.31,70.19,0x6ab6a443ca4c1b015e1abf88e8f9b2ae519edab1,smart-contract-sanctuary-ethereum/contracts/mainnet/6a/6ab6a443ca4c1b015e1abf88e8f9b2ae519edab1_ETHFoundersClub.sol
92.31,71.49,0x10bcc2649494f6FCCdFefb5e2A1Ad23660A513aB,smart-contract-sanctuary-ethereum/contracts/mainnet/10/10bcc2649494f6FCCdFefb5e2A1Ad23660A513aB_ETHMACHINE.sol
92.31,73.02,0x011f3df28d43c27ddfc6683dbb00e9259bf5831f,smart-contract-sanctuary-ethereum/contracts/mainnet/01/011f3df28d43c27ddfc6683dbb00e9259bf5831f_ETHPrinter.sol
92.31,73.02,0xc99b5768be64a25d8976f1956ae7c2601629c88a,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c99b5768be64a25d8976f1956ae7c2601629c88a_WormFarm.sol
92.31,73.02,0x9ec77d0d62d48c1b42ead76f82c3ece4452c0b33,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9ec77d0d62d48c1b42ead76f82c3ece4452c0b33_ETHPrinter.sol
92.31,73.02,0xB3359D58F46710d5bd69F21eF1261d92B2a33418,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/B3359D58F46710d5bd69F21eF1261d92B2a33418_LittleDumplin.sol
92.31,73.02,0xcb84b415bd61839d4af48f2926aa05d4039429c2,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cb84b415bd61839d4af48f2926aa05d4039429c2_ApplePie.sol
92.31,73.02,0xcaf16fE5Ce4e82D0F899367899d68967D4b6151F,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/caf16fE5Ce4e82D0F899367899d68967D4b6151F_CARRETHMiNER.sol
92.31,73.02,0xaa7f6b76ce4d9a0602416d9f4536698a6a25b836,smart-contract-sanctuary-ethereum/contracts/mainnet/aa/aa7f6b76ce4d9a0602416d9f4536698a6a25b836_SquawkNinjas.sol
92.31,73.02,0x4d4a8a496e9648466aaa6283bbaa20d524b51fe8,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d4a8a496e9648466aaa6283bbaa20d524b51fe8_ObsidiumETHMiner.sol
92.31,73.43,0x0c3758cad36e8ae9a57f2f3b6c2b4a3c6a22a031,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0c3758cad36e8ae9a57f2f3b6c2b4a3c6a22a031_BAKERYMINER.sol
92.31,73.02,0x64623301a8e3B679d3b9B862579eb62f4594DA9d,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64623301a8e3B679d3b9B862579eb62f4594DA9d_ShibariumMiner.sol
92.31,74.70,0x3c32384c72fec2C2E22Eb1Edc3634CE49dd6D528,smart-contract-sanctuary-ethereum/contracts/mainnet/3c/3c32384c72fec2C2E22Eb1Edc3634CE49dd6D528_Kennel.sol
84.62,70.09,0x36822033366eceedfee4f86dbead5ce5c030c02d,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36822033366eceedfee4f86dbead5ce5c030c02d_introAndsmile.sol
84.62,72.43,0xcd1870532f5a70b9701ed4f5030b081aa07eef47,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cd1870532f5a70b9701ed4f5030b081aa07eef47_MyContract.sol
84.62,72.43,0x526b7fbccf251406782ea7aa3fcfa0fc845c77ff,smart-contract-sanctuary-ethereum/contracts/mainnet/52/526b7fbccf251406782ea7aa3fcfa0fc845c77ff_MyContract.sol
84.62,75.77,0x15a8c8b3ca6ea4f57dd37793ffe620cf3027b142,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15a8c8b3ca6ea4f57dd37793ffe620cf3027b142_OasisAuctionHouse.sol
84.62,73.93,0x5bef61934cf2e0f8b9508e49974fce213f8fd01a,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5bef61934cf2e0f8b9508e49974fce213f8fd01a_IDS_LR_MARS.sol
80.77,70.09,0x705bbe23ed7bdf8acc4e87012fcbdd2be76900f6,smart-contract-sanctuary-ethereum/contracts/mainnet/70/705bbe23ed7bdf8acc4e87012fcbdd2be76900f6_NFTEasyDrop.sol
80.77,73.08,0x88fDDC6871e40D46283a08EAdc05d40979b1D8e6,smart-contract-sanctuary-ethereum/contracts/mainnet/88/88fDDC6871e40D46283a08EAdc05d40979b1D8e6_ChainBreaker.sol
80.77,73.08,0xa0151448B8AaaD9426396Ed7c73724C7F95202ab,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a0151448B8AaaD9426396Ed7c73724C7F95202ab_Untracer.sol
80.77,73.08,0x06c9bf85b3f55b1F2198e929A652120ac0793526,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06c9bf85b3f55b1F2198e929A652120ac0793526_Untracer.sol
76.92,70.09,0x4F6b9F13e71913F6559ca0f9DA042Ba681b58fC5,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4F6b9F13e71913F6559ca0f9DA042Ba681b58fC5_LoveOath.sol
76.92,70.09,0x15bfF9C9aDeDB7787ac8f34FE802aAd504bD4477,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15bfF9C9aDeDB7787ac8f34FE802aAd504bD4477_Oath.sol
73.08,76.92,0xD165B2732d9018c0C944C1C032F223Dc18aae419,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/D165B2732d9018c0C944C1C032F223Dc18aae419_AstralPlane.sol
69.23,76.92,0x45eBE7C72956723EF79C22BD06B88c676c88656a,smart-contract-sanctuary-ethereum/contracts/mainnet/45/45eBE7C72956723EF79C22BD06B88c676c88656a_MoveETH2.sol
69.23,76.92,0xb205a6684B1dBc69f95960ed34f56A31db8c1662,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b205a6684B1dBc69f95960ed34f56A31db8c1662_MoveETH2.sol
65.38,70.41,0x511E99e530bbe70DBbe4FF79fc1bC30452b3b71E,smart-contract-sanctuary-ethereum/contracts/mainnet/51/511E99e530bbe70DBbe4FF79fc1bC30452b3b71E_MarrySign.sol
