N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,71.62,0x7FFD26631e6168e679b4A04644e5fd8EE5A87454,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7FFD26631e6168e679b4A04644e5fd8EE5A87454_LusdPool.sol
100.00,71.17,0x7df468277abc1cf01744ffa21e4c62b8318918f2,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7df468277abc1cf01744ffa21e4c62b8318918f2_AlusdPoolV2.sol
100.00,71.17,0x5e7741B69efd5Ee9070AE4eF3DEfC597f0ea5340,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5e7741B69efd5Ee9070AE4eF3DEfC597f0ea5340_LusdPool.sol
100.00,89.86,0xcbfef8610d2cd04a734265c3980b5bbe37fd910d,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/cbfef8610d2cd04a734265c3980b5bbe37fd910d_FsTKerWallet.sol
100.00,100.00,0x46c96ca00334cbc832f421b5d066e00e281c6d67,smart-contract-sanctuary-ethereum/contracts/mainnet/46/46c96ca00334cbc832f421b5d066e00e281c6d67_ORBEXLuckyDraw.sol
100.00,70.69,0x7b7481c10233563c1505a1161D9e761Df7d86336,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7b7481c10233563c1505a1161D9e761Df7d86336_ExtraZaps.sol
100.00,70.69,0x2DE82e7c77deFe0bB7578b5F4d4473c4a2dba40d,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2DE82e7c77deFe0bB7578b5F4d4473c4a2dba40d_HodlFactory.sol
100.00,70.69,0x8D2aeE9A7D581F3eD29e961a05c54f2BE90eB7F3,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8D2aeE9A7D581F3eD29e961a05c54f2BE90eB7F3_stkCvxCrvStrategy.sol
100.00,70.74,0x83507cc8C8B67Ed48BADD1F59F684D5d02884C81,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83507cc8C8B67Ed48BADD1F59F684D5d02884C81_UnionVault.sol
100.00,71.62,0x092c4eA96710F692E906fD5b984e632735CcF9E1,smart-contract-sanctuary-ethereum/contracts/mainnet/09/092c4eA96710F692E906fD5b984e632735CcF9E1_NovaMaxFactory.sol
100.00,70.69,0xD1c60e41d0E6041E36AE720c455A50Cb083F5477,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/D1c60e41d0E6041E36AE720c455A50Cb083F5477_ShadowDropV1.sol
