N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
92.68,78.02,0xe7a52262C1934951207c5fc7A944A82D283C83e5,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e7a52262C1934951207c5fc7A944A82D283C83e5_CEther.sol
92.68,78.02,0x104079a87CE46fe2Cf27b811f6b406b69F6872B3,smart-contract-sanctuary-ethereum/contracts/mainnet/10/104079a87CE46fe2Cf27b811f6b406b69F6872B3_CEther.sol
90.24,70.15,0x4800ffc4f8baa08cb50f4dba1843f8a4eddb28e5,smart-contract-sanctuary-ethereum/contracts/mainnet/48/4800ffc4f8baa08cb50f4dba1843f8a4eddb28e5_CryptantCrabMarket.sol
90.24,74.81,0xb105035c563ed14c17f6beace07f4659c823322a,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b105035c563ed14c17f6beace07f4659c823322a_BBFarm.sol
90.24,74.81,0x04b710d1fc77c8e7002f539bb48feb560cb2892c,smart-contract-sanctuary-ethereum/contracts/mainnet/04/04b710d1fc77c8e7002f539bb48feb560cb2892c_SVIndex.sol
90.24,74.81,0x4cbc8488a70212a2b63b6bffedc5dde911850f26,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4cbc8488a70212a2b63b6bffedc5dde911850f26_SVIndex.sol
90.24,74.81,0x1f8c387ebd02240a1bcb6b2864087464f719adf6,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1f8c387ebd02240a1bcb6b2864087464f719adf6_BBLibV7.sol
90.24,70.43,0xadF0f8e47c9086798aD63165399c6B0FF050Bc61,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/adF0f8e47c9086798aD63165399c6B0FF050Bc61_Fed.sol
90.24,70.43,0x27dae9d28c29adb8f8aeeb0ac0951d057cef616d,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27dae9d28c29adb8f8aeeb0ac0951d057cef616d_Fed.sol
90.24,71.14,0x3dc90c39429E25f8d67d0E7556D37CA67904F6CB,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3dc90c39429E25f8d67d0E7556D37CA67904F6CB_DeleverageAmounts.sol
90.24,71.87,0xd3c61abce3053355a4f882635eb82dd60400cb2c,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3c61abce3053355a4f882635eb82dd60400cb2c_RankingBallGoldCrowdsale.sol
87.80,70.55,0xd989b2df7d86613ea440ffa33394dc7ba48d6c31,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d989b2df7d86613ea440ffa33394dc7ba48d6c31_Crowdsale.sol
87.80,70.55,0x355cdaa4eba86ae8b1ba42b579f4c75dba36afb7,smart-contract-sanctuary-ethereum/contracts/mainnet/35/355cdaa4eba86ae8b1ba42b579f4c75dba36afb7_Crowdsale.sol
87.80,70.55,0x0a0e40db3bc35ea2242d4475a67454078f83a9bf,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a0e40db3bc35ea2242d4475a67454078f83a9bf_Crowdsale.sol
87.80,70.55,0x0e29eaed3e3cfef358b1657b5573100dd4628a55,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e29eaed3e3cfef358b1657b5573100dd4628a55_Crowdsale.sol
87.80,70.55,0x8df59ce1bdc4c60fa04cfed28d7d668f5a629aa3,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8df59ce1bdc4c60fa04cfed28d7d668f5a629aa3_Crowdsale.sol
87.80,70.55,0x1b91518648f8f153ce954a18d53bef5047e39c73,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1b91518648f8f153ce954a18d53bef5047e39c73_Crowdsale.sol
87.80,70.43,0xDb3401beF8f66E7f6CD95984026c26a4F47eEe84,smart-contract-sanctuary-ethereum/contracts/mainnet/db/Db3401beF8f66E7f6CD95984026c26a4F47eEe84_CErc20Delegate.sol
87.80,70.43,0x11900786CF04bE6178287BCef5F53ffC63d110bF,smart-contract-sanctuary-ethereum/contracts/mainnet/11/11900786CF04bE6178287BCef5F53ffC63d110bF_CErc20Delegate.sol
