N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
93.75,75.56,0xD8Ee69652E4e4838f2531732a46d1f7F584F0b7f,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/D8Ee69652E4e4838f2531732a46d1f7F584F0b7f_bZxProtocol.sol
93.75,75.56,0x16f179f5C344cc29672A58Ea327A26F64B941a63,smart-contract-sanctuary-ethereum/contracts/mainnet/16/16f179f5C344cc29672A58Ea327A26F64B941a63_StakingModularProxy.sol
93.75,94.12,0xFb072baA713B01cE944A0515c3e1e98170977dAF,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/Fb072baA713B01cE944A0515c3e1e98170977dAF_AragonCourt.sol
93.75,94.12,0x81bc5c75aB0937cDBaD1F40ac585be6800a39448,smart-contract-sanctuary-ethereum/contracts/mainnet/81/81bc5c75aB0937cDBaD1F40ac585be6800a39448_CRVoting.sol
81.25,83.33,0x5af28eb9dec75e86cdfbd2e41a474b54b211c1c2,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5af28eb9dec75e86cdfbd2e41a474b54b211c1c2_Tangle.sol
81.25,78.95,0x4B3fBe6d554c540C2672eB7A501018a1A39f7F53,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4B3fBe6d554c540C2672eB7A501018a1A39f7F53_VersionManager.sol
78.12,79.41,0x2F70F6D864F8F597a0ef57aDDf24323DFAb5797f,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2F70F6D864F8F597a0ef57aDDf24323DFAb5797f_ZkSync.sol
71.88,74.29,0xEe93E48e1f78FBb68962ce0551F78a670807D7BF,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/Ee93E48e1f78FBb68962ce0551F78a670807D7BF_DaoDonDiamond.sol
71.88,74.29,0xDe3F1F2083f826bC3f7f2f96E7E6B321294374b7,smart-contract-sanctuary-ethereum/contracts/mainnet/de/De3F1F2083f826bC3f7f2f96E7E6B321294374b7_BuddaBearsDiamond.sol
71.88,79.41,0x0000000000085d4780B73119b644AE5ecd22b376,smart-contract-sanctuary-ethereum/contracts/mainnet/00/0000000000085d4780B73119b644AE5ecd22b376_OwnedUpgradeabilityProxy.sol
71.88,79.41,0x41d5cf2e83fa2fe933bcdba0efe18ac44ca338de,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41d5cf2e83fa2fe933bcdba0efe18ac44ca338de_FANC.sol
71.88,79.41,0xEa69d731F55053E9f96fE5e19Ec772c8798098a9,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/Ea69d731F55053E9f96fE5e19Ec772c8798098a9_FANC.sol
71.88,79.41,0xCf04119Ec2657f92Cc07d62c21D820332F07b900,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/Cf04119Ec2657f92Cc07d62c21D820332F07b900_APX.sol
71.88,79.41,0x2a9bdcff37ab68b95a53435adfd8892e86084f93,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a9bdcff37ab68b95a53435adfd8892e86084f93_AQT.sol
65.62,76.47,0x63A995cfB3Badabe007263917024369529BaF26f,smart-contract-sanctuary-ethereum/contracts/mainnet/63/63A995cfB3Badabe007263917024369529BaF26f_MainDispatcher.sol
