N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
68.18,70.83,0x38477f2159638956d33e18951d98238a53b9aa3c,smart-contract-sanctuary-ethereum/contracts/mainnet/38/38477f2159638956d33e18951d98238a53b9aa3c_CalculationsYearnVaults.sol
68.18,79.17,0x2bB08e868f5fD578b3AB874d28C5715B0513b546,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2bB08e868f5fD578b3AB874d28C5715B0513b546_transferToken.sol
68.18,70.83,0x15B363ceb7688a727b8406AED009D70F7704Cd34,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15B363ceb7688a727b8406AED009D70F7704Cd34_TokenLockup.sol
68.18,70.83,0x64d1c7369330DB75A67E48f866d1a4ec5D4Bc5BF,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64d1c7369330DB75A67E48f866d1a4ec5D4Bc5BF_PoolMaster.sol
68.18,70.83,0xaeB362cc0A50cf6Dd36a120c26c21C94382cdBBC,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/aeB362cc0A50cf6Dd36a120c26c21C94382cdBBC_PoolMaster.sol
63.64,70.83,0x74b16e0ACB488185154f9d3E2DFbeE1A3cB1f38c,smart-contract-sanctuary-ethereum/contracts/mainnet/74/74b16e0ACB488185154f9d3E2DFbeE1A3cB1f38c_ZeroValueBondCalculator.sol
63.64,79.17,0x07b56315F558Df79ee15ffC70114c58F4C6232ba,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07b56315F558Df79ee15ffC70114c58F4C6232ba_CompoundLendingStrategyMainnetUSDC.sol
63.64,79.17,0x7594fbef8f23f028e0904c0948853D6f6b4165C4,smart-contract-sanctuary-ethereum/contracts/mainnet/75/7594fbef8f23f028e0904c0948853D6f6b4165C4_CompoundLendingStrategyMainnetUSDC.sol
63.64,70.83,0xDC17fcfeaE5B998C1c016E3f690237773788Bb41,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/DC17fcfeaE5B998C1c016E3f690237773788Bb41_WhitelistTheopetraBondDepository.sol
63.64,70.83,0x9CC43eA3688a1D793155aA33DF1C42Af47C393Ed,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9CC43eA3688a1D793155aA33DF1C42Af47C393Ed_PublicPreListBondDepository.sol
63.64,79.17,0xca275ea9921d9693ba0fe489ed9bb58955538dea,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/ca275ea9921d9693ba0fe489ed9bb58955538dea_TwoKeyExchangeRateContract.sol
