N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,76.19,0xb8DD4BE4409F800f5A8E0789D1b8834C6E34572c,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b8DD4BE4409F800f5A8E0789D1b8834C6E34572c_JBProjectHandles.sol
100.00,71.43,0x9B90D4AF61E64A8aFDa62B1ecF6c83Bc40f6a62E,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9B90D4AF61E64A8aFDa62B1ecF6c83Bc40f6a62E_NFT.sol
100.00,76.19,0xBF701b3a3Aa4f875724c35965A7Eab9063f1868D,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/BF701b3a3Aa4f875724c35965A7Eab9063f1868D_AssetContractShared.sol
100.00,76.19,0x3be7bf1a5f23bd8336787d0289b70602f1940875,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3be7bf1a5f23bd8336787d0289b70602f1940875_VIDT.sol
100.00,76.19,0x5170519b18e40ab05b1d1095d943b3abe977a70f,smart-contract-sanctuary-ethereum/contracts/mainnet/51/5170519b18e40ab05b1d1095d943b3abe977a70f_QUIK.sol
100.00,76.19,0x7ce00dc45826c315a3058fc5927347fca013de70,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7ce00dc45826c315a3058fc5927347fca013de70_QUIK.sol
94.74,76.19,0xd63Cc18AC5fEeb8d54AD45415Ed408E2857737Ec,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d63Cc18AC5fEeb8d54AD45415Ed408E2857737Ec_RedeemableProduct.sol
94.74,71.43,0xAE6c4eDf416c30aBD853660da78758aB6e4756b6,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/AE6c4eDf416c30aBD853660da78758aB6e4756b6_AsciiPunksNames.sol
94.74,71.43,0x5283Fc3a1Aac4DaC6B9581d3Ab65f4EE2f3dE7DC,smart-contract-sanctuary-ethereum/contracts/mainnet/52/5283Fc3a1Aac4DaC6B9581d3Ab65f4EE2f3dE7DC_AsciiPunks.sol
94.74,76.19,0x9fa850e93981ca4C551ba67395d4BA56b4c98a8F,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9fa850e93981ca4C551ba67395d4BA56b4c98a8F_UwuQuestStampsUpgradeable.sol
94.74,76.19,0x15bb8bef9771ea7f8c18ae5baf84b0f5aa57ccdc,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15bb8bef9771ea7f8c18ae5baf84b0f5aa57ccdc_UwuQuestStampsUpgradeable.sol
94.74,76.19,0x881879ec58108214aef9d2ede4904bfab712d953,smart-contract-sanctuary-ethereum/contracts/mainnet/88/881879ec58108214aef9d2ede4904bfab712d953_UwuQuestStampsUpgradeable.sol
