N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,95.00,0x65225De03170f31523762975b27e5375d3C2061B,smart-contract-sanctuary-ethereum/contracts/mainnet/65/65225De03170f31523762975b27e5375d3C2061B_ETHPool.sol
100.00,78.95,0xA885B6d3C87535de688194Ec3645199ee76D6772,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/A885B6d3C87535de688194Ec3645199ee76D6772_Tokerr.sol
100.00,78.95,0x238A1FcC2F65ed50c1e1797cF5857CBA3E82a55B,smart-contract-sanctuary-ethereum/contracts/mainnet/23/238A1FcC2F65ed50c1e1797cF5857CBA3E82a55B_Moeta.sol
100.00,89.47,0x515a37dB7fd71b7e886bDa07cDFB7bf2A3302DA3,smart-contract-sanctuary-ethereum/contracts/mainnet/51/515a37dB7fd71b7e886bDa07cDFB7bf2A3302DA3_WhatSwapV1factory.sol
100.00,95.00,0x43613cE65f8DA5CABe8A588b619D44c44de94A75,smart-contract-sanctuary-ethereum/contracts/mainnet/43/43613cE65f8DA5CABe8A588b619D44c44de94A75_BattleRoyale.sol
100.00,95.00,0xCFa9BaabFF2AC2da41385E051386188f4F5BC94d,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/CFa9BaabFF2AC2da41385E051386188f4F5BC94d_BattleRoyale.sol
100.00,95.00,0xF63e1c18d7F6001f4c96f6ba4B42d61BF1aCC0cD,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/F63e1c18d7F6001f4c96f6ba4B42d61BF1aCC0cD_BattleRoyaleArena.sol
100.00,95.00,0x8EFE51c101A71e40a4688fb1B03C71ebB0835C5C,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8EFE51c101A71e40a4688fb1B03C71ebB0835C5C_BattleRoyaleArena.sol
100.00,95.00,0x75b610a8Cf14a481D25FeC0C929B419BF8aC6862,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75b610a8Cf14a481D25FeC0C929B419BF8aC6862_BattleRoyaleArena.sol
100.00,76.00,0x24b66B661071Abc25D25F0B47f756Eb60B9daE98,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24b66B661071Abc25D25F0B47f756Eb60B9daE98_DumbNFT.sol
