N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
79.17,73.47,0x8895bd89b8e7f318216516d72e6ceda8a4b95ef2,smart-contract-sanctuary-ethereum/contracts/mainnet/88/8895bd89b8e7f318216516d72e6ceda8a4b95ef2_dentargToken.sol
79.17,73.47,0x6E9fE390EbB23138DE4Ea6949d0898577DE0a860,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6E9fE390EbB23138DE4Ea6949d0898577DE0a860_wkim.sol
77.08,71.43,0x5dcd9a3c174bd882abdcdd04ed0d83c29188b52b,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5dcd9a3c174bd882abdcdd04ed0d83c29188b52b_twkim.sol
77.08,71.43,0x315f014493408fB3d8c97a178bC47916Fa7BBAee,smart-contract-sanctuary-ethereum/contracts/mainnet/31/315f014493408fB3d8c97a178bC47916Fa7BBAee_MainToken.sol
75.00,71.43,0xA2E067012BAa8e444663943621CeaA5BBE3aB153,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/A2E067012BAa8e444663943621CeaA5BBE3aB153_ApeBillionaireCoin.sol
72.92,73.47,0xfac5736c90b2862889b51826719125dd77b4827f,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fac5736c90b2862889b51826719125dd77b4827f_UPONLY.sol
68.75,71.43,0x54F9b4B4485543A815c51c412a9E20436A06491d,smart-contract-sanctuary-ethereum/contracts/mainnet/54/54F9b4B4485543A815c51c412a9E20436A06491d_BXXToken.sol
66.67,73.47,0x93b849973c61a0ee4e5f640a4afb2db2f57b185d,smart-contract-sanctuary-ethereum/contracts/mainnet/93/93b849973c61a0ee4e5f640a4afb2db2f57b185d_Token.sol
62.50,73.47,0xf567537ddb62Fa964Fb6d877738905789ab57Efd,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f567537ddb62Fa964Fb6d877738905789ab57Efd_TFI.sol
62.50,73.47,0xb019ae5c952fa5440e3778a3951cc14c3fe34a3f,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b019ae5c952fa5440e3778a3951cc14c3fe34a3f_Token.sol
62.50,73.47,0x08931C0B7b1F464515C9b179de8562A8188dF8cd,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08931C0B7b1F464515C9b179de8562A8188dF8cd_USDTD.sol
