N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,90.56,0x23CA49a716A43216B1c4B7f4aBc7f06F4A4cEcf2,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23CA49a716A43216B1c4B7f4aBc7f06F4A4cEcf2_LawlessLemmings.sol
100.00,73.53,0xd3D20689CC401F26990AA0B3ac325c7cE9dB45CA,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3D20689CC401F26990AA0B3ac325c7cE9dB45CA_NoahNFT.sol
100.00,85.71,0x132bcC692865bA3d0Dd073f886b06E4a33c06E97,smart-contract-sanctuary-ethereum/contracts/mainnet/13/132bcC692865bA3d0Dd073f886b06E4a33c06E97_Minter.sol
100.00,74.29,0x4840f2182109539aCbfef535BB6dEA2D560b9D70,smart-contract-sanctuary-ethereum/contracts/mainnet/48/4840f2182109539aCbfef535BB6dEA2D560b9D70_EvilTeddyBear.sol
100.00,80.00,0xa3b969CBcFca282F60680b12290caD10EdDE4829,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/a3b969CBcFca282F60680b12290caD10EdDE4829_ERC721_fixedURI.sol
100.00,85.71,0x1d227D216Ad396E36c42E8b16DE29A8249285E8C,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1d227D216Ad396E36c42E8b16DE29A8249285E8C_TokenizedSilverMinter.sol
100.00,85.71,0x0e1a0dd4702052fa6e400d74cbbeacca9557d78b,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e1a0dd4702052fa6e400d74cbbeacca9557d78b_TokenizedGoldMinter.sol
100.00,85.71,0x8D73211DbA8C702A5c5E52E0761289D80AB63280,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8D73211DbA8C702A5c5E52E0761289D80AB63280_TokenizedSilverMinter.sol
100.00,85.71,0xA25c83F4d3FB1660D2C3E721B820c82e659EBE6f,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/A25c83F4d3FB1660D2C3E721B820c82e659EBE6f_TokenizedGoldMinter.sol
100.00,85.71,0xbd40084EEb7b2e3b7e0b99C09f27667557A94665,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bd40084EEb7b2e3b7e0b99C09f27667557A94665_TokenizedGoldMinter.sol
100.00,85.71,0xe22056ECe5bC6A759C2c4B2b75C1c3008bd40666,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e22056ECe5bC6A759C2c4B2b75C1c3008bd40666_TokenizedPlatinumMinter.sol
97.06,70.91,0xfb4d57Cb0325C0187Dee230A9ef5E1d0163bb610,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb4d57Cb0325C0187Dee230A9ef5E1d0163bb610_MSActivityCenter.sol
94.12,97.14,0xa87a4d8BdC15098e24497002eBA3A90f1184066B,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a87a4d8BdC15098e24497002eBA3A90f1184066B_BullionBar.sol
94.12,81.05,0x611dc0556B0b1b123829493B9efdD7cF1621dF1C,smart-contract-sanctuary-ethereum/contracts/mainnet/61/611dc0556B0b1b123829493B9efdD7cF1621dF1C_PangeaPresaleNFT.sol
94.12,97.14,0xa03D3C7417724190719dcee332485887022C09b6,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a03D3C7417724190719dcee332485887022C09b6_BullionBar.sol
94.12,97.14,0x6EaEc6a1A75f32c751C66139B6579135Ca829e02,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6EaEc6a1A75f32c751C66139B6579135Ca829e02_BullionBar.sol
94.12,74.29,0x82F8699d719e6d8194A7bD8b895ca047739C4A06,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82F8699d719e6d8194A7bD8b895ca047739C4A06_FlokiInuNFTReward.sol
94.12,74.29,0x9E2C7a59d79683aDBbBb5C2770bC51566E7E06Ea,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9E2C7a59d79683aDBbBb5C2770bC51566E7E06Ea_FlokiInuNFTReward.sol
94.12,74.29,0x2D2625dcC7c1994496F4c55D7Da43eb7156d4d4a,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2D2625dcC7c1994496F4c55D7Da43eb7156d4d4a_FlokiInuNFTReward.sol
94.12,74.29,0xe78700E84054bc441ca009a088c3615e0B6c46bb,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e78700E84054bc441ca009a088c3615e0B6c46bb_NFT.sol
94.12,74.29,0x520c82dab1A956E53597eD1316765AF5cf5dFF02,smart-contract-sanctuary-ethereum/contracts/mainnet/52/520c82dab1A956E53597eD1316765AF5cf5dFF02_Headhunter.sol
94.12,74.29,0xf5d309e40d49e18bf37b68f0a71bcb69d623733e,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f5d309e40d49e18bf37b68f0a71bcb69d623733e_GenesisNFT.sol
91.18,82.86,0x6e4ce431c5F7F93fB48849dEfb4b158f078B107C,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e4ce431c5F7F93fB48849dEfb4b158f078B107C_SimpleMinter.sol
91.18,82.86,0x1eb868202d6d40620210a061374aa212f0331f29,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1eb868202d6d40620210a061374aa212f0331f29_UniverseERC721Core.sol
91.18,82.86,0x6Bc88860CABe484097471c2dFfFA0EA0Fc280025,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6Bc88860CABe484097471c2dFfFA0EA0Fc280025_UniverseERC721Core.sol
91.18,82.86,0xb67E6711C3bB2AA968bE26703dE20152d4948b38,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b67E6711C3bB2AA968bE26703dE20152d4948b38_UniverseERC721Core.sol
91.18,74.29,0xE940c91521DE00290940Ce9ADf5297E27467C2A7,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/E940c91521DE00290940Ce9ADf5297E27467C2A7_LogicReptileToken.sol
91.18,82.86,0x623D21efF769ff08f8018C78f86F03CCaA11a2eD,smart-contract-sanctuary-ethereum/contracts/mainnet/62/623D21efF769ff08f8018C78f86F03CCaA11a2eD_Pioneer.sol
