N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.87,80.21,0x8BE94D504479939CC9B14d33D927207D67E91929,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8BE94D504479939CC9B14d33D927207D67E91929_Multimetamultiverse.sol
95.74,71.88,0x2b41ef782a3064993f8baa368a8d14d82443fda9,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2b41ef782a3064993f8baa368a8d14d82443fda9_SusuAlpha.sol
95.74,71.88,0x29e0a58f62a34a29965ac5c64f5f3c792bee7a9a,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29e0a58f62a34a29965ac5c64f5f3c792bee7a9a_SusuAlpha.sol
95.74,71.29,0x8Cae40df246A29f08F575C3853175A68F90f4048,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8Cae40df246A29f08F575C3853175A68F90f4048_SharkzGenesisV1_1_0.sol
95.74,71.29,0xA190d11F937dE97d1eBe5A2B2732D86689c97c15,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/A190d11F937dE97d1eBe5A2B2732D86689c97c15_SharkzGenesisV1.sol
94.68,79.17,0x3F04D8Ddc58D4537c9efBc97296E57149495CE36,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3F04D8Ddc58D4537c9efBc97296E57149495CE36_DeimosNFT.sol
94.68,79.17,0x57dC9bb707C687c056e510A0E7B3a8B98E7bEC2a,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57dC9bb707C687c056e510A0E7B3a8B98E7bEC2a_LoopopPremiumPass.sol
94.68,79.17,0x491f8d040E90A8a9681F6aFE9DFb114F2dbB960c,smart-contract-sanctuary-ethereum/contracts/mainnet/49/491f8d040E90A8a9681F6aFE9DFb114F2dbB960c_LoopopSuperCard.sol
94.68,79.17,0x84c19001c1c75EF1A869023843D4865f231A3EDe,smart-contract-sanctuary-ethereum/contracts/mainnet/84/84c19001c1c75EF1A869023843D4865f231A3EDe_LoopopGoldenSuperCard.sol
93.62,70.34,0xbedEE3879a3c5107d8846bF7d91dbaacf8d42544,smart-contract-sanctuary-ethereum/contracts/mainnet/be/bedEE3879a3c5107d8846bF7d91dbaacf8d42544_MafiaDogs.sol
93.62,79.17,0xeCbA6BCd6c42FfddaC944573C473FD8f2FeE20Ee,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/eCbA6BCd6c42FfddaC944573C473FD8f2FeE20Ee_WrappedInERC4907Upgradeable.sol
93.62,80.21,0x82655b6132F39DE38650f30f26bBb4ccCe64cFDF,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82655b6132F39DE38650f30f26bBb4ccCe64cFDF_WrappedInERC4907Upgradeable.sol
93.62,80.21,0x21a8237B7883593862DaA580c29f844B3704aAf5,smart-contract-sanctuary-ethereum/contracts/mainnet/21/21a8237B7883593862DaA580c29f844B3704aAf5_WrappedInERC4907Upgradeable.sol
93.62,79.17,0x9df90628d40c72f85137e8cee09dde353a651266,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9df90628d40c72f85137e8cee09dde353a651266_AstroboyNFT.sol
93.62,79.17,0x2a411042800b8fc2d455cf302352a8d244ca51e5,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a411042800b8fc2d455cf302352a8d244ca51e5_GameSpaceGenesisBadgePlatinum.sol
93.62,76.04,0x192406adf93c7eb73ad54acf767bbfdbb42b2c87,smart-contract-sanctuary-ethereum/contracts/mainnet/19/192406adf93c7eb73ad54acf767bbfdbb42b2c87_Asset.sol
93.62,78.12,0x9fDe0062b025Fe9b7f50E4eDa08E71F3dA9d357e,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9fDe0062b025Fe9b7f50E4eDa08E71F3dA9d357e_Sale.sol
93.62,78.12,0x96bb57c45f4C25E2E6C185Bab5DeC5440b2C0256,smart-contract-sanctuary-ethereum/contracts/mainnet/96/96bb57c45f4C25E2E6C185Bab5DeC5440b2C0256_Sale.sol
92.55,73.96,0xf9f742B2750fD1B05199f19c45D9B3B664aF77c1,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/f9f742B2750fD1B05199f19c45D9B3B664aF77c1_TsunagaLooopPiece2022.sol
92.55,77.08,0x13d1cd18d379e3800623bbce84f7367ea17ad03d,smart-contract-sanctuary-ethereum/contracts/mainnet/13/13d1cd18d379e3800623bbce84f7367ea17ad03d_Asset.sol
89.36,80.21,0xec0be1981714bbab579d37e049595ab482c76b5b,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/ec0be1981714bbab579d37e049595ab482c76b5b_UnWalletPass.sol
87.23,75.00,0x0EB0a2aeAF5eDCdef15d468d2FBfe9570124ec71,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0EB0a2aeAF5eDCdef15d468d2FBfe9570124ec71_AccessToken.sol
