N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,82.35,0xe5f38de2aef4b31efcdcbb8b6055d9d9fb845bf1,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5f38de2aef4b31efcdcbb8b6055d9d9fb845bf1_ACOPoolFactory2V2.sol
100.00,82.35,0xac4e79d5b81b838816c5c45de1c37e3014a5fa92,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/ac4e79d5b81b838816c5c45de1c37e3014a5fa92_ACOPoolFactory2.sol
100.00,82.35,0x4d4931996fDEcA43919e1AF1118bca6BeB00d5DC,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d4931996fDEcA43919e1AF1118bca6BeB00d5DC_ACOPoolFactory2V3.sol
100.00,82.35,0xDa2Baf34B5717b257e52039f78d02B9C58751781,smart-contract-sanctuary-ethereum/contracts/mainnet/da/Da2Baf34B5717b257e52039f78d02B9C58751781_Spender.sol
100.00,82.35,0x2550F9Ab2F78fC1B0ECf561a1b522a8412CC90ae,smart-contract-sanctuary-ethereum/contracts/mainnet/25/2550F9Ab2F78fC1B0ECf561a1b522a8412CC90ae_ACOPoolFactory2V5.sol
100.00,82.35,0xEED2E4Cb480831E4Bc494C9ff1C8442A95f6030d,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/EED2E4Cb480831E4Bc494C9ff1C8442A95f6030d_ACOPoolFactory2V4.sol
100.00,88.24,0x5d4ae0b8d2ad90a8c33e5f16e4fc38f2de2ddabb,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d4ae0b8d2ad90a8c33e5f16e4fc38f2de2ddabb_NokuCustomERC721Lite.sol
100.00,82.35,0xd9cf3f6ddca851887f3424a9630edfbf23d6da94,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d9cf3f6ddca851887f3424a9630edfbf23d6da94_NokuCustomERC721.sol
100.00,82.35,0xd9c9f079f7dbb3c3cc3edd22e61ee8b3eb49ea4e,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d9c9f079f7dbb3c3cc3edd22e61ee8b3eb49ea4e_NokuCustomERC721Service.sol
100.00,100.00,0x1b481bca7156E990E2d90d1EC556d929340E9fC3,smart-contract-sanctuary-ethereum/contracts/mainnet/1b/1b481bca7156E990E2d90d1EC556d929340E9fC3_TOS.sol
100.00,100.00,0x0e498afce58dE8651B983F136256fA3b8d9703bc,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0e498afce58dE8651B983F136256fA3b8d9703bc_DOC.sol
100.00,80.95,0xCD2670E0c352eC3e4d2b8fA48ae51b605EfcdB42,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/CD2670E0c352eC3e4d2b8fA48ae51b605EfcdB42_SyntheticToken.sol
100.00,80.95,0x587f3E30487335D92b8A36872809C93205BC5B4C,smart-contract-sanctuary-ethereum/contracts/mainnet/58/587f3E30487335D92b8A36872809C93205BC5B4C_SyntheticToken.sol
100.00,80.95,0x0a12134DEafD468BA484993A1ED94E81Ddc4d9e5,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a12134DEafD468BA484993A1ED94E81Ddc4d9e5_SyntheticToken.sol
100.00,80.95,0x52E60e859fe0e1a36F3d4cbaE1e2d6953f4b83B3,smart-contract-sanctuary-ethereum/contracts/mainnet/52/52E60e859fe0e1a36F3d4cbaE1e2d6953f4b83B3_TokenFactory.sol
100.00,80.95,0x55D8B8c54250f8B5BB192D42Aa746b4C2Ef2d55C,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55D8B8c54250f8B5BB192D42Aa746b4C2Ef2d55C_TokenFactory.sol
100.00,85.00,0xE5742B2CA1D1DaF17Bd4718B4Ae558d942E18B99,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/E5742B2CA1D1DaF17Bd4718B4Ae558d942E18B99_DependencyController.sol
100.00,80.95,0x6463E806faB0F529135A7d278520dE683eaDC140,smart-contract-sanctuary-ethereum/contracts/mainnet/64/6463E806faB0F529135A7d278520dE683eaDC140_TokenFactory.sol
100.00,80.95,0x7c96d6235cfaaccac5d80fce74e6032b25dd1f03,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c96d6235cfaaccac5d80fce74e6032b25dd1f03_TokenFactory.sol
100.00,88.89,0x8141304775e86471ee16a17E5b3bae6456019b03,smart-contract-sanctuary-ethereum/contracts/mainnet/81/8141304775e86471ee16a17E5b3bae6456019b03_AddressMapper.sol
100.00,85.00,0x8578e50D6909B6a57A8b227c5644A5243A184Dee,smart-contract-sanctuary-ethereum/contracts/mainnet/85/8578e50D6909B6a57A8b227c5644A5243A184Dee_EternalStorageProxy.sol
100.00,100.00,0xe3ECA73384Bcfcc16ECd7894C5cA5b6DD64Ce39F,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e3ECA73384Bcfcc16ECd7894C5cA5b6DD64Ce39F_BondDepository.sol
100.00,85.00,0x35C9352AB9bF2313FE87Ee18E1352F5cb9BAeb25,smart-contract-sanctuary-ethereum/contracts/mainnet/35/35C9352AB9bF2313FE87Ee18E1352F5cb9BAeb25_EternalStorageProxy.sol
100.00,100.00,0x0bA799B755017a5E148A4De63DD65e816B15BC9E,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0bA799B755017a5E148A4De63DD65e816B15BC9E_Treasury.sol
100.00,82.35,0x7087537f8833b3f1ae426392cafdba991a4c46a0,smart-contract-sanctuary-ethereum/contracts/mainnet/70/7087537f8833b3f1ae426392cafdba991a4c46a0_ACOPoolFactory.sol
100.00,82.35,0x7e61ae54c3c3824fa63c0ee1b1febb04dd083bcd,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e61ae54c3c3824fa63c0ee1b1febb04dd083bcd_ACOPoolFactoryV2.sol
100.00,94.12,0x111111111eB93FBbDBA388E9Daf72E9948d41B14,smart-contract-sanctuary-ethereum/contracts/mainnet/11/111111111eB93FBbDBA388E9Daf72E9948d41B14_SwapNftRelay.sol
100.00,100.00,0x3Db94CEC64a1056f1aFC8ADf0E7212E4203B083F,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3Db94CEC64a1056f1aFC8ADf0E7212E4203B083F_TransferProxyForDeprecated.sol
100.00,100.00,0x08d0075eb1a9175fb5eefe03b3d48480a51cada1,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08d0075eb1a9175fb5eefe03b3d48480a51cada1_ERC20TransferProxy.sol
100.00,100.00,0x5B20ae089c435D11DaB6717F7C52e3F1170C846c,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5B20ae089c435D11DaB6717F7C52e3F1170C846c_ExchangeState.sol
100.00,82.35,0x41edfd5575fa4590a20f669bbda6c4ae367cd0d8,smart-contract-sanctuary-ethereum/contracts/mainnet/41/41edfd5575fa4590a20f669bbda6c4ae367cd0d8_CrvStrategyKeep3rStealthJob2.sol
100.00,84.21,0xf422507E7E6F450090756F1612cB63DBBfCBf29c,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f422507E7E6F450090756F1612cB63DBBfCBf29c_StakingRewardsGuild.sol
100.00,82.35,0x33eac966f2b4058f42782fd13a762d14c28a3259,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33eac966f2b4058f42782fd13a762d14c28a3259_ACOFactory.sol
100.00,82.35,0x900af0129953bce6ba848f0f74e3086746b741fe,smart-contract-sanctuary-ethereum/contracts/mainnet/90/900af0129953bce6ba848f0f74e3086746b741fe_SpellRegist.sol
100.00,82.35,0x587daad95860fd306da2c4ce11a12a12b2a63171,smart-contract-sanctuary-ethereum/contracts/mainnet/58/587daad95860fd306da2c4ce11a12a12b2a63171_SpellRegist.sol
100.00,88.24,0xBde80AFca3E6560ADb983BD0c50192d404aDe113,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/Bde80AFca3E6560ADb983BD0c50192d404aDe113_ERC721ARareCirclesUpgradeableDedicatedV2.sol
100.00,88.24,0xf5f0Ff9Ff6E582F5d029e420946fF4A368Cc5ec3,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/f5f0Ff9Ff6E582F5d029e420946fF4A368Cc5ec3_ERC721ARareCirclesUpgradeableDedicatedV2.sol
100.00,88.24,0xaDb9A448479C809968E99548272C0c6B71Cf8e4c,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/aDb9A448479C809968E99548272C0c6B71Cf8e4c_ERC721ARareCirclesUpgradeableDedicatedV2.sol
100.00,88.24,0xC168690bAcA83Fbea7A1D91cFd24840dD57e9410,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/C168690bAcA83Fbea7A1D91cFd24840dD57e9410_ERC721ARareCirclesUpgradeableDedicatedV2.sol
100.00,88.24,0x7890aB3543974B3f3b2413f9C5602FAfa5529BB8,smart-contract-sanctuary-ethereum/contracts/mainnet/78/7890aB3543974B3f3b2413f9C5602FAfa5529BB8_ERC721ARareCirclesUpgradeableDedicated.sol
100.00,82.35,0x3Da70a551C0F785580A291b7d8c7D0F3Dc4c6688,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3Da70a551C0F785580A291b7d8c7D0F3Dc4c6688_HarvestV2Keep3rJob.sol
100.00,70.59,0xE889652901c555f3f9C921C5B9fb94E57c188134,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/E889652901c555f3f9C921C5B9fb94E57c188134_AssetContractShared.sol
100.00,100.00,0xb52b373e72d6eac5e891119036bf7c9ae1df6ac6,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b52b373e72d6eac5e891119036bf7c9ae1df6ac6_TransferProxy.sol
100.00,82.35,0x64cddd6a48e7783a2a3df8b6cbc1f93fe48f2276,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64cddd6a48e7783a2a3df8b6cbc1f93fe48f2276_ACOFactoryV2.sol
100.00,82.35,0xaf7da27761a62d0ee4a55a8577d565adae957acb,smart-contract-sanctuary-ethereum/contracts/mainnet/af/af7da27761a62d0ee4a55a8577d565adae957acb_ACOFactory.sol
100.00,88.89,0x78C97024e98A6Eb7dc12bdE7d304f4bdbF567364,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78C97024e98A6Eb7dc12bdE7d304f4bdbF567364_CudosTokenRecovery.sol
100.00,82.35,0xC558F17cFc6D7d4c5BCFd72585e18E7D86E8Ef09,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/C558F17cFc6D7d4c5BCFd72585e18E7D86E8Ef09_StrategyManager.sol
100.00,88.24,0x2b22c83037774aDe8E21C6Da25922cD9F237b33F,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2b22c83037774aDe8E21C6Da25922cD9F237b33F_ERC721ARareCirclesUpgradeableDedicatedV2.sol
100.00,82.35,0xD6e720733EDb27FD2110D06Bba3DF258187D4148,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/D6e720733EDb27FD2110D06Bba3DF258187D4148_TendV2Keep3rJob.sol
100.00,82.35,0xCb71fe9529CecB5B440819eFC85824D133b8ed54,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/Cb71fe9529CecB5B440819eFC85824D133b8ed54_HarvestV2Keep3rJob.sol
100.00,89.47,0x8407dc57739bcda7aa53ca6f12f82f9d51c2f21e,smart-contract-sanctuary-ethereum/contracts/mainnet/84/8407dc57739bcda7aa53ca6f12f82f9d51c2f21e_MainchainGatewayManager.sol
100.00,76.47,0x7c74f1468610d313d6c2efdec4793c133f8edc59,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c74f1468610d313d6c2efdec4793c133f8edc59_KPXV0_1_0.sol
100.00,82.35,0xf72D7E44ec3F79379912B8d0f661bE954a101159,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f72D7E44ec3F79379912B8d0f661bE954a101159_TendV2Keep3rJob.sol
100.00,70.59,0x6f06E5fd8Bec9D180A8c05733e0449bB77a117Ee,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6f06E5fd8Bec9D180A8c05733e0449bB77a117Ee_NFTDataUpgradeable.sol
100.00,85.00,0x101143B77b544918f2f4bDd8B9bD14b899f675af,smart-contract-sanctuary-ethereum/contracts/mainnet/10/101143B77b544918f2f4bDd8B9bD14b899f675af_Collector.sol
100.00,100.00,0x03140e1e254a4840C4983B20267A5c391e3Fdb19,smart-contract-sanctuary-ethereum/contracts/mainnet/03/03140e1e254a4840C4983B20267A5c391e3Fdb19_PowerTONSwapper.sol
100.00,70.59,0x77f400a7af20d22f387503dba3979ba28d8af48b,smart-contract-sanctuary-ethereum/contracts/mainnet/77/77f400a7af20d22f387503dba3979ba28d8af48b_THORWallet_Staking_V2.sol
100.00,82.35,0x2150b45626199CFa5089368BDcA30cd0bfB152D6,smart-contract-sanctuary-ethereum/contracts/mainnet/21/2150b45626199CFa5089368BDcA30cd0bfB152D6_HarvestV2Keep3rStealthJob.sol
100.00,82.35,0x37C64328dAae607eCb48193E9098CbdEA1583DBE,smart-contract-sanctuary-ethereum/contracts/mainnet/37/37C64328dAae607eCb48193E9098CbdEA1583DBE_L1StandardBridge.sol
100.00,85.00,0xbd47A652eaDfd50423115C81c0f4B74baE4F3aAE,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bd47A652eaDfd50423115C81c0f4B74baE4F3aAE_Collector.sol
100.00,85.00,0x5C90e483f32C3FE88261fba02E66D1E6C2f5DBcC,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5C90e483f32C3FE88261fba02E66D1E6C2f5DBcC_Collector.sol
100.00,85.00,0x8E341534acc586903B930B160e58bc68Bd7Cfbd6,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8E341534acc586903B930B160e58bc68Bd7Cfbd6_Collector.sol
100.00,100.00,0xf8Fb312c8081c396fc8EADabe7768240c2f4f15E,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/f8Fb312c8081c396fc8EADabe7768240c2f4f15E_DAOFundVault.sol
100.00,100.00,0x970298189050aBd4dc4F119ccae14ee145ad9371,smart-contract-sanctuary-ethereum/contracts/mainnet/97/970298189050aBd4dc4F119ccae14ee145ad9371_PowerTONSwapperProxy.sol
100.00,100.00,0x4F710Ca48E9D9E5b87Bc82eB56aF45fdE98177D8,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4F710Ca48E9D9E5b87Bc82eB56aF45fdE98177D8_SimpleVault.sol
100.00,100.00,0x64eC7d20b04D43A13aBd14032B6C94AE13384f5A,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64eC7d20b04D43A13aBd14032B6C94AE13384f5A_SimpleVault.sol
100.00,70.00,0xE25FBF6a2f90d96E3b4DfB96EabF797211d8939B,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/E25FBF6a2f90d96E3b4DfB96EabF797211d8939B_Core.sol
100.00,85.00,0xab71C468213ae6044c10577664933873960E176c,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/ab71C468213ae6044c10577664933873960E176c_TsubasaStaking.sol
100.00,82.35,0x2959e9d229297c4d8579a8fb6dbb7db3d837e70e,smart-contract-sanctuary-ethereum/contracts/mainnet/29/2959e9d229297c4d8579a8fb6dbb7db3d837e70e_ACOFactoryV3.sol
100.00,89.47,0x42B19dca30fd612B1757682C074497847F2B57e0,smart-contract-sanctuary-ethereum/contracts/mainnet/42/42B19dca30fd612B1757682C074497847F2B57e0_MainchainValidator.sol
100.00,82.35,0xeE15010105b9BB564CFDfdc5cee676485092AEDd,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/eE15010105b9BB564CFDfdc5cee676485092AEDd_CrvStrategyKeep3rJob2.sol
100.00,82.35,0x99660F23DAed72b92DE9A6431cE3C75c5427C602,smart-contract-sanctuary-ethereum/contracts/mainnet/99/99660F23DAed72b92DE9A6431cE3C75c5427C602_Staking.sol
100.00,70.59,0x6d6f07425a37b7bb0fae70acd11b6b9314116249,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d6f07425a37b7bb0fae70acd11b6b9314116249_Staking.sol
100.00,76.47,0xE48537a24C42b7a9DDC67BEEA9e95B44f8515417,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/E48537a24C42b7a9DDC67BEEA9e95B44f8515417_EthTeleportAgent.sol
100.00,76.47,0x90df3AcA8E22d81129E70b9984e48808a2d43062,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90df3AcA8E22d81129E70b9984e48808a2d43062_FixedQuadraticTimelockedDelegatorUpgradeable.sol
100.00,100.00,0x877a07A2944347512f5197C88BcF212848243108,smart-contract-sanctuary-ethereum/contracts/mainnet/87/877a07A2944347512f5197C88BcF212848243108_TOSStakerVault.sol
