N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
91.22,76.47,0xc986a142d7a9c1669fa30ef17e54f5773acb2d8f,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c986a142d7a9c1669fa30ef17e54f5773acb2d8f_CannaClub.sol
90.73,72.18,0x579B926363De428F4BD4E6Abd673cf59170E435f,smart-contract-sanctuary-ethereum/contracts/mainnet/57/579B926363De428F4BD4E6Abd673cf59170E435f_BrkfstWorld.sol
90.49,81.84,0xb4970A51283Fb63a6f1bE3afb474f5D5E3eD30e6,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b4970A51283Fb63a6f1bE3afb474f5D5E3eD30e6_AlphaVault.sol
89.27,78.44,0x2A346b9374d54fb8250da9421C6Da8113aD21FD5,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2A346b9374d54fb8250da9421C6Da8113aD21FD5_TopDog.sol
88.05,75.89,0x276FBE329ce1ce47b35876864eCD775018294276,smart-contract-sanctuary-ethereum/contracts/mainnet/27/276FBE329ce1ce47b35876864eCD775018294276_PPKeys.sol
87.56,73.58,0x226B4C3A328787807f980EF716AA57D07bE29a1E,smart-contract-sanctuary-ethereum/contracts/mainnet/22/226B4C3A328787807f980EF716AA57D07bE29a1E_Sheeps.sol
87.56,79.30,0x5d663edd9c884b2398634d68ec1cca083957b91c,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d663edd9c884b2398634d68ec1cca083957b91c_SpaceDoodles.sol
87.32,75.01,0x6fe814666ab05e8aec3678f923a11bf4851422cd,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6fe814666ab05e8aec3678f923a11bf4851422cd_XParadiseNFTs.sol
86.83,78.91,0x9fC5f2938ec015357E5E327CB77EBE62131e924a,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9fC5f2938ec015357E5E327CB77EBE62131e924a_ToolsOfTheGreat.sol
86.83,78.91,0xdCFFF0EAaEf06eB27C821C62F2E3636ec0DAde5F,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dCFFF0EAaEf06eB27C821C62F2E3636ec0DAde5F_TattooSkullzSociety.sol
86.83,78.91,0xEb922d59776bd4Da52cEba546396A0A6Ee49BdC7,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/Eb922d59776bd4Da52cEba546396A0A6Ee49BdC7_ToolsOfTheGreatSpecial.sol
86.83,81.09,0x994617e309e02db3ab50da9c6df327d064e12c92,smart-contract-sanctuary-ethereum/contracts/mainnet/99/994617e309e02db3ab50da9c6df327d064e12c92_YoungPoconozClub.sol
86.83,81.09,0x96f75b7b623be893610970b4b31b43459d64a718,smart-contract-sanctuary-ethereum/contracts/mainnet/96/96f75b7b623be893610970b4b31b43459d64a718_TruthCircle.sol
86.83,81.09,0x3142e97b15f022233075d47421d10454c4e51d1c,smart-contract-sanctuary-ethereum/contracts/mainnet/31/3142e97b15f022233075d47421d10454c4e51d1c_ATERA.sol
86.83,78.66,0x78Bc8e902F444f912b2F7479130e9fF23A710881,smart-contract-sanctuary-ethereum/contracts/mainnet/78/78Bc8e902F444f912b2F7479130e9fF23A710881_HypeBuddies.sol
86.59,81.59,0x2913D4f7C473fF3b6a070Cc0190dfC04c48D6c15,smart-contract-sanctuary-ethereum/contracts/mainnet/29/2913D4f7C473fF3b6a070Cc0190dfC04c48D6c15_SHOEzbyNFTzStudio.sol
86.59,81.59,0x8a90CAb2b38dba80c64b7734e58Ee1dB38B8992e,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a90CAb2b38dba80c64b7734e58Ee1dB38B8992e_Doodles.sol
