N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
96.15,71.71,0xebc545ccDA47f513b2Cf670B61C52EacD96ddB7a,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/ebc545ccDA47f513b2Cf670B61C52EacD96ddB7a_preSale.sol
92.31,84.79,0xFf25f4e1d7175df2291D1B2563Bf3A8067Fb8E59,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/Ff25f4e1d7175df2291D1B2563Bf3A8067Fb8E59_Random.sol
92.31,84.79,0xa2dD817c2fDc3a2996f1A5174CF8f1AaED466E82,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a2dD817c2fDc3a2996f1A5174CF8f1AaED466E82_Random.sol
92.31,84.79,0x68f8a1E9Da4327dd18720Cbf47899fFA2D1c32d4,smart-contract-sanctuary-ethereum/contracts/mainnet/68/68f8a1E9Da4327dd18720Cbf47899fFA2D1c32d4_Random.sol
92.31,79.28,0xbf0d73d5735964989240a22ac8e4cee2c124a7ce,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bf0d73d5735964989240a22ac8e4cee2c124a7ce_RaidPartyInsurance.sol
92.31,79.28,0xe61ab5b5348ee383561676d8b76353a9234d0179,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e61ab5b5348ee383561676d8b76353a9234d0179_RaidPartyInsurance.sol
88.46,76.79,0xa5AC02E25d211a527C7be931a5dDc90b83224B62,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a5AC02E25d211a527C7be931a5dDc90b83224B62_Bridge.sol
88.46,93.14,0x82082b576a1742968F507eA9C2a974b86A04C678,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82082b576a1742968F507eA9C2a974b86A04C678_SecurityUpdates.sol
88.46,87.22,0x68b6d1787a77c0098365760988fdd5a992b7c278,smart-contract-sanctuary-ethereum/contracts/mainnet/68/68b6d1787a77c0098365760988fdd5a992b7c278_MyContract.sol
88.46,87.23,0xa1ed6f7b343b66d90f37e438881c147679f4bf38,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a1ed6f7b343b66d90f37e438881c147679f4bf38_Swapper.sol
88.46,87.23,0x8a708bbf697fd1a45ede3f8c42bce76c00d94c82,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a708bbf697fd1a45ede3f8c42bce76c00d94c82_Swapper.sol
88.46,70.97,0xa247122da0a980ddf69b22f0f0c311cd2851a8f4,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a247122da0a980ddf69b22f0f0c311cd2851a8f4_Rpcp.sol
