N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,86.15,0x4A6e45Fd2F0F807e41800dBDe1679fe83d6Adaa6,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4A6e45Fd2F0F807e41800dBDe1679fe83d6Adaa6_ERC20Batch.sol
100.00,86.15,0xdd716b424423bbc88362ce73ef976d37322eb744,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/dd716b424423bbc88362ce73ef976d37322eb744_Zorro01Token.sol
100.00,86.15,0xdba3c9f9a427d2bdb7e260353dce57a94cd8ddd8,smart-contract-sanctuary-ethereum/contracts/mainnet/db/dba3c9f9a427d2bdb7e260353dce57a94cd8ddd8_Zorro02Token.sol
100.00,86.15,0x44f2cef73e136e97abc7923634ebeb447f8a48ed,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44f2cef73e136e97abc7923634ebeb447f8a48ed_HCXToken.sol
100.00,72.38,0x08b9355a1960165b576376dcec81d26cb1ee73a6,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08b9355a1960165b576376dcec81d26cb1ee73a6_KickTheCoinFactory.sol
100.00,86.15,0xb1a819a4aa03741d8b2af06d78ca91a74c831029,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b1a819a4aa03741d8b2af06d78ca91a74c831029_DOCToken.sol
100.00,86.15,0x39a87dc12a7199aa012c18f114b763e27d0deca4,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39a87dc12a7199aa012c18f114b763e27d0deca4_DOCToken.sol
100.00,86.15,0xede3fe45d0c671f21ed10eb7bcd0a85ec9f8418e,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ede3fe45d0c671f21ed10eb7bcd0a85ec9f8418e_DOCToken.sol
100.00,74.60,0x972f4064bdb3ca5957b712a04fd85423a883fd3c,smart-contract-sanctuary-ethereum/contracts/mainnet/97/972f4064bdb3ca5957b712a04fd85423a883fd3c_HEXA_DEX.sol
100.00,86.15,0x6d5eb8a12eb8cc38001c5fcbf877f70313c57251,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d5eb8a12eb8cc38001c5fcbf877f70313c57251_Token.sol
100.00,84.42,0x7513C6c818dB53f282bA038d0d3004de39f8Fdf5,smart-contract-sanctuary-ethereum/contracts/mainnet/75/7513C6c818dB53f282bA038d0d3004de39f8Fdf5_Token.sol
100.00,84.42,0x2e563db2e786b441b70f75a071e314e064c15036,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2e563db2e786b441b70f75a071e314e064c15036_Hopsicats.sol
100.00,84.52,0xf796eb0a13b5a75e94f13fd14fb66b2b8007f69b,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f796eb0a13b5a75e94f13fd14fb66b2b8007f69b_CoinByInsomnia.sol
100.00,84.52,0xdc5231e1a82b29df66e7ba5f4891747eaaf9e857,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dc5231e1a82b29df66e7ba5f4891747eaaf9e857_HidethepainTokenSale.sol
100.00,73.81,0x9612746e023fc19fad80d019d1a49e4b449d9fba,smart-contract-sanctuary-ethereum/contracts/mainnet/96/9612746e023fc19fad80d019d1a49e4b449d9fba_TakeBack.sol
100.00,86.15,0xd9dce610980dfd58224e0bc7111616775c8be6a2,smart-contract-sanctuary-ethereum/contracts/mainnet/d9/d9dce610980dfd58224e0bc7111616775c8be6a2_Token.sol
100.00,86.15,0x6412d22a7c5709e68960ae2a89d8c658f5591b7a,smart-contract-sanctuary-ethereum/contracts/mainnet/64/6412d22a7c5709e68960ae2a89d8c658f5591b7a_Token.sol
100.00,71.67,0xab1cb0709a1c69493bd6c2816ff3269cf94210ec,smart-contract-sanctuary-ethereum/contracts/mainnet/ab/ab1cb0709a1c69493bd6c2816ff3269cf94210ec_okbitnetwork.sol
100.00,73.81,0x45c943973e65d069906b0dc33dc31d1d7d9d09dc,smart-contract-sanctuary-ethereum/contracts/mainnet/45/45c943973e65d069906b0dc33dc31d1d7d9d09dc_TokenERC20.sol
100.00,86.15,0xffd4e8a619d5fce622dd5b2e8c0a6b0f54ca93e8,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ffd4e8a619d5fce622dd5b2e8c0a6b0f54ca93e8_CelebrityMarket.sol
100.00,75.26,0x39d3dfd0b908a41887ddd0b73ae92798aa854113,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39d3dfd0b908a41887ddd0b73ae92798aa854113_ColdStorage.sol
100.00,88.10,0x23e552a194bc16d3a85cc47be61be3b3cccd0fa2,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23e552a194bc16d3a85cc47be61be3b3cccd0fa2_LumiOro.sol
100.00,86.15,0x13c8a7817ab3e74c28f5ef0eb7d7a3bdb329c2a0,smart-contract-sanctuary-ethereum/contracts/mainnet/13/13c8a7817ab3e74c28f5ef0eb7d7a3bdb329c2a0_Wonder.sol
100.00,80.95,0x515395fe55C320493a85811b99a7FB1D01c2fcA6,smart-contract-sanctuary-ethereum/contracts/mainnet/51/515395fe55C320493a85811b99a7FB1D01c2fcA6_bridgeContractEth.sol
100.00,88.21,0x88b4cb056467cdd50e1760d309b18139ce31b3c5,smart-contract-sanctuary-ethereum/contracts/mainnet/88/88b4cb056467cdd50e1760d309b18139ce31b3c5_ReserveToken.sol
100.00,86.15,0x6d68003c0452632a87381c42091fc94ceb047fd1,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d68003c0452632a87381c42091fc94ceb047fd1_Duckcoin.sol
100.00,86.15,0xA6446D655a0c34bC4F05042EE88170D056CBAf45,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/A6446D655a0c34bC4F05042EE88170D056CBAf45_CaspianToken.sol
100.00,73.44,0x08fa3f7aefea74d7f98a05970c81455fc82474b6,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08fa3f7aefea74d7f98a05970c81455fc82474b6_ERC20_Contract.sol
100.00,73.81,0xc3c412b97dc3355f1bd060223e75fb047c869197,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/c3c412b97dc3355f1bd060223e75fb047c869197_HngCoinSale.sol
100.00,79.54,0x4916a03bd197604f39802d960625d17530620cd6,smart-contract-sanctuary-ethereum/contracts/mainnet/49/4916a03bd197604f39802d960625d17530620cd6_TalentCard.sol
100.00,73.81,0x01245dd1a01affe844ea89ef9176a9f910cf8a67,smart-contract-sanctuary-ethereum/contracts/mainnet/01/01245dd1a01affe844ea89ef9176a9f910cf8a67_esToken.sol
100.00,73.81,0xa8371742d7f3b5e4079ea04dea3b9f5157d0f680,smart-contract-sanctuary-ethereum/contracts/mainnet/a8/a8371742d7f3b5e4079ea04dea3b9f5157d0f680_gsToken.sol
100.00,73.81,0xb9db98dbd8a36341099f06778a48a9fdba3a5514,smart-contract-sanctuary-ethereum/contracts/mainnet/b9/b9db98dbd8a36341099f06778a48a9fdba3a5514_esToken.sol
100.00,73.81,0x1e51233a718e96ace4eac6e74676f06febc19f80,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1e51233a718e96ace4eac6e74676f06febc19f80_FacetagToken.sol
