N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
80.95,70.17,0x09d4196438a1f9ebf80b76fcfffe27de99379b30,smart-contract-sanctuary-ethereum/contracts/mainnet/09/09d4196438a1f9ebf80b76fcfffe27de99379b30_PriceOracle.sol
80.95,77.27,0x0a24864596C54D79C825e64b281645249C14590C,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a24864596C54D79C825e64b281645249C14590C_PurgeableSynth.sol
80.95,77.27,0x13586160e4F890D0631c3C08D989f5b7AFe202b0,smart-contract-sanctuary-ethereum/contracts/mainnet/13/13586160e4F890D0631c3C08D989f5b7AFe202b0_Synth.sol
76.19,72.73,0x5bd7fb9b29320ed7a12fcf8fd81e6250b5d2ecdc,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5bd7fb9b29320ed7a12fcf8fd81e6250b5d2ecdc_ZlotsJackpotHoldingContract.sol
76.19,72.73,0x6938f6265a5a4e6e25ff4a8b0e2dadb6574521fb,smart-contract-sanctuary-ethereum/contracts/mainnet/69/6938f6265a5a4e6e25ff4a8b0e2dadb6574521fb_ZlotsJackpotHoldingContract.sol
76.19,77.27,0xd441F0B98BcF34749391A3879A94caA95ffDB74D,smart-contract-sanctuary-ethereum/contracts/mainnet/d4/d441F0B98BcF34749391A3879A94caA95ffDB74D_FeedRegistry.sol
76.19,77.27,0x06ce376fbbf9436b5a4a1cec0058654892197df1,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06ce376fbbf9436b5a4a1cec0058654892197df1_CandyLBC.sol
76.19,77.27,0x6ecd58c1fb4af86d347f7bcf6ff713a0a8f99c4c,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6ecd58c1fb4af86d347f7bcf6ff713a0a8f99c4c_ETStarPresale.sol
76.19,77.27,0x47Fb2585D2C56Fe188D0E6ec628a38b74fCeeeDf,smart-contract-sanctuary-ethereum/contracts/mainnet/47/47Fb2585D2C56Fe188D0E6ec628a38b74fCeeeDf_FeedRegistry.sol
76.19,77.27,0x68667745398d750e20dbdb655f0f8ce86c405d8c,smart-contract-sanctuary-ethereum/contracts/mainnet/68/68667745398d750e20dbdb655f0f8ce86c405d8c_ETPotatoPresale.sol
76.19,77.27,0x5B5d8A8A732A3c73fF0fB6980880Ef399ecaf72E,smart-contract-sanctuary-ethereum/contracts/mainnet/5b/5B5d8A8A732A3c73fF0fB6980880Ef399ecaf72E_Proof.sol
76.19,77.27,0xDAa207f43B3F31f14216A181047EC0D596DD1713,smart-contract-sanctuary-ethereum/contracts/mainnet/da/DAa207f43B3F31f14216A181047EC0D596DD1713_NoMintRewardPool.sol
76.19,77.27,0x75d1ea8284768382C7B932120D35B652022D15BD,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75d1ea8284768382C7B932120D35B652022D15BD_DANCEBulkTransfer.sol
76.19,77.27,0x95bc99186B61168d093E1295d2221944813389D6,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95bc99186B61168d093E1295d2221944813389D6_Perifi.sol
76.19,77.27,0x843E7773A4cb3295Ed7f155d066286c64F5461F0,smart-contract-sanctuary-ethereum/contracts/mainnet/84/843E7773A4cb3295Ed7f155d066286c64F5461F0_Perifi.sol
76.19,77.27,0xa2C8a0841202a3eD51e464140bFE206494384CB6,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a2C8a0841202a3eD51e464140bFE206494384CB6_Pynthetix.sol
76.19,77.27,0x79116dd1c16ab91b17CcC6DdbCf1C87b0F505Ef3,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79116dd1c16ab91b17CcC6DdbCf1C87b0F505Ef3_CurveSwap.sol
76.19,77.27,0x433cBE6a76C804122eeCC889980A4525f43Fd33c,smart-contract-sanctuary-ethereum/contracts/mainnet/43/433cBE6a76C804122eeCC889980A4525f43Fd33c_CurveSwap.sol
71.43,77.27,0x77a34e599dA1e37215445c5740D57b63E5Bb98FD,smart-contract-sanctuary-ethereum/contracts/mainnet/77/77a34e599dA1e37215445c5740D57b63E5Bb98FD_InstaImplementationM1.sol
71.43,75.94,0x44fb4d38a64fc797309c0493ebcef50a5cc74372,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44fb4d38a64fc797309c0493ebcef50a5cc74372_AlgocracyRandom.sol
71.43,77.27,0xccad24a69a76da7763f937d855857302535bfd88,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/ccad24a69a76da7763f937d855857302535bfd88_TokenDistribution.sol
71.43,72.73,0xd79cb502973ea7d89a4f2ce63b2b331ab5b62fe7,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d79cb502973ea7d89a4f2ce63b2b331ab5b62fe7_OriginsTraceChainToken.sol
71.43,72.73,0x1071ba8ada384c2b9b87f808e19dbb9aa4f0f88a,smart-contract-sanctuary-ethereum/contracts/mainnet/10/1071ba8ada384c2b9b87f808e19dbb9aa4f0f88a_SharesChainToken.sol
71.43,74.43,0x4f3afec4e5a3f2a6a1a411def7d7dfe50ee057bf,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f3afec4e5a3f2a6a1a411def7d7dfe50ee057bf_Token.sol
71.43,72.73,0xFf55F0A43f9437c0c681545BB4ff25fa9b1BFBf6,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/Ff55F0A43f9437c0c681545BB4ff25fa9b1BFBf6_ExternallyFundedOSM.sol
71.43,77.27,0x2ceedb62c316665fc30ee8f9657ffcb36be09a96,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2ceedb62c316665fc30ee8f9657ffcb36be09a96_ETFloorPresale.sol
71.43,77.27,0x5CB92b06Ca0226E0a2C5fc8ee23e9cC66B1a4e11,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5CB92b06Ca0226E0a2C5fc8ee23e9cC66B1a4e11_ETCharPresale_v2.sol
71.43,77.27,0x86fb872ff061f7d47d7c8154e6030731695ed1fe,smart-contract-sanctuary-ethereum/contracts/mainnet/86/86fb872ff061f7d47d7c8154e6030731695ed1fe_ETCharPresale.sol
