N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
83.17,74.23,0x15b2838cd28cc353afbe59385db3f366d8945aee,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15b2838cd28cc353afbe59385db3f366d8945aee_MusdV3.sol
83.17,74.23,0x69AD1387dA6b2Ab2eA4bF2BEE68246bc042B587f,smart-contract-sanctuary-ethereum/contracts/mainnet/69/69AD1387dA6b2Ab2eA4bF2BEE68246bc042B587f_Masset.sol
81.19,72.07,0xB3D2619bcB83F8eD8Cd3436aabd05ad47E6C5230,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/B3D2619bcB83F8eD8Cd3436aabd05ad47E6C5230_EZM_NFT.sol
81.19,70.05,0x16AA07B369FBb96c401b88824D8F2B1eFaeb93aD,smart-contract-sanctuary-ethereum/contracts/mainnet/16/16AA07B369FBb96c401b88824D8F2B1eFaeb93aD_EZM_NFT.sol
81.19,72.07,0x17f877770358097dE101221DFCc825da882Cb5a6,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17f877770358097dE101221DFCc825da882Cb5a6_EZM_NFT.sol
80.20,70.22,0xd8d558acb18c9a4f247c147e84b991f52b354bfe,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d8d558acb18c9a4f247c147e84b991f52b354bfe_MinePool.sol
80.20,74.32,0xbdafddc47d1cbac27f80a918908922aa6bf4b5bc,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bdafddc47d1cbac27f80a918908922aa6bf4b5bc_GrowDollar.sol
80.20,74.32,0x3d6e0cafe8354f3699fd56a26b19177928714ae8,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d6e0cafe8354f3699fd56a26b19177928714ae8_ERC20.sol
80.20,74.32,0xCe574C530C4EA93E15d2f495C9b89a1528F92961,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/Ce574C530C4EA93E15d2f495C9b89a1528F92961_ERC20.sol
79.21,73.06,0x1090144d6F2B77e127620fD5503be12f45B8d6C3,smart-contract-sanctuary-ethereum/contracts/mainnet/10/1090144d6F2B77e127620fD5503be12f45B8d6C3_ZelenskiyNFT.sol
79.21,72.37,0x594199a12e14D6c786a09Efb39D9000042561612,smart-contract-sanctuary-ethereum/contracts/mainnet/59/594199a12e14D6c786a09Efb39D9000042561612_ZelenskiyNFT.sol
79.21,71.73,0x6f3463bac33383a42e666d07e37e17df1d3d70fd,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6f3463bac33383a42e666d07e37e17df1d3d70fd_RetirementYeldTreasury.sol
79.21,71.73,0x3e5723c9040d24e7fb4be9f9849f73dd6305204a,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3e5723c9040d24e7fb4be9f9849f73dd6305204a_yeldDAI.sol
79.21,71.73,0x39ee9b9ea9e4b9cc90747ab4714a7ffcc59f313f,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39ee9b9ea9e4b9cc90747ab4714a7ffcc59f313f_yDAI.sol
79.21,72.83,0x23A0B8d1cE09253fe513a3be9ac1fdbF4511E068,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23A0B8d1cE09253fe513a3be9ac1fdbF4511E068_ExchangeV1.sol
79.21,72.20,0xCbb07CB17f3EF0A10fA881C5E961A29d8367DA37,smart-contract-sanctuary-ethereum/contracts/mainnet/cb/Cbb07CB17f3EF0A10fA881C5E961A29d8367DA37_WORDFACES.sol
75.25,75.31,0xb03CA9354241688264d7f4547857190B75e26944,smart-contract-sanctuary-ethereum/contracts/mainnet/b0/b03CA9354241688264d7f4547857190B75e26944_EVMBridge.sol
74.26,72.04,0x9A0A572f748AcE0c4112f206B75D76AC96c2c990,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9A0A572f748AcE0c4112f206B75D76AC96c2c990_Erc20AssetsController.sol
73.27,70.08,0x1CAd851eD1640C78131016346b5E10A145b8FB4D,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1CAd851eD1640C78131016346b5E10A145b8FB4D_Fetch.sol
