N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
93.97,73.48,0xFB2Ce8f578D11A4d6cBaE57151BB0cc2E32a3562,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/FB2Ce8f578D11A4d6cBaE57151BB0cc2E32a3562_CryptoBeetles.sol
92.24,71.52,0xC93EfcFE729a32D2438bd773CEc2649f5BfA8567,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/C93EfcFE729a32D2438bd773CEc2649f5BfA8567_Minty.sol
92.24,73.06,0xBc43acf2836BC30401736623c0DF4F41752Cdc0f,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/Bc43acf2836BC30401736623c0DF4F41752Cdc0f_Zeitgeist.sol
90.52,82.86,0xd1db50d6cfaf1e9a125eebb152c997b041186a29,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/d1db50d6cfaf1e9a125eebb152c997b041186a29_Topps.sol
87.93,79.57,0x8f8381400bbaea7d9f9baf388fd5ae55def64edd,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8f8381400bbaea7d9f9baf388fd5ae55def64edd_PilatiNFT.sol
87.93,72.92,0x6FdFC4a35993A40c205C8795607e7ea5a828D1a8,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6FdFC4a35993A40c205C8795607e7ea5a828D1a8_CryptoBlueNovel.sol
87.93,72.92,0x7cF458183d4c8591f6CD0c5E31FEa577C42FD46e,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7cF458183d4c8591f6CD0c5E31FEa577C42FD46e_AoeuiAtelier.sol
87.07,70.43,0xb166055184e1efafcde9d6edfe67c8f66bdbb792,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b166055184e1efafcde9d6edfe67c8f66bdbb792_Honorary.sol
87.07,70.43,0xb7f11e53bdb276c8a08bb037c476f19d1999da3a,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b7f11e53bdb276c8a08bb037c476f19d1999da3a_Honorary.sol
87.07,70.43,0x07ae7705cbfa97bd7f67f67de85edab4a9591795,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07ae7705cbfa97bd7f67f67de85edab4a9591795_Honorary.sol
87.07,70.43,0x467fc8d919c5230d2c0693a79885a9b6e09ae377,smart-contract-sanctuary-ethereum/contracts/mainnet/46/467fc8d919c5230d2c0693a79885a9b6e09ae377_Honorary.sol
84.48,72.62,0xB3022E7D800775A326B34c3ea9fB3410Bb78C641,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/B3022E7D800775A326B34c3ea9fB3410Bb78C641_MonaToken2.sol
84.48,72.62,0x5290493a4dA11efAA1DC2BEF2DeEeA134C216e14,smart-contract-sanctuary-ethereum/contracts/mainnet/52/5290493a4dA11efAA1DC2BEF2DeEeA134C216e14_MonaToken.sol
