N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,75.00,0xbb23bd739eb0744d0f9bfe60012dbce0c5eb7593,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bb23bd739eb0744d0f9bfe60012dbce0c5eb7593_UniversalFinance.sol
100.00,75.00,0x0bc1e9770d4445fb49e3e474555cc15c667a5dd5,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0bc1e9770d4445fb49e3e474555cc15c667a5dd5_DigiExchange.sol
100.00,75.00,0x1cb4490b75d3c15ac6cc099affeea60503c93805,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1cb4490b75d3c15ac6cc099affeea60503c93805_TheWhaleWins.sol
100.00,75.00,0x66b1e7e51a441f41a0584820a629ba36fd2e2dda,smart-contract-sanctuary-ethereum/contracts/mainnet/66/66b1e7e51a441f41a0584820a629ba36fd2e2dda_TheRichestWins.sol
100.00,75.00,0x663a9eba94dad8ca08917549ceb10565dffd5351,smart-contract-sanctuary-ethereum/contracts/mainnet/66/663a9eba94dad8ca08917549ceb10565dffd5351_AdoreNetwork.sol
100.00,75.00,0x8d0cec5d537dc470ffa2f45e58430c638224ebb8,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d0cec5d537dc470ffa2f45e58430c638224ebb8_LTT_Exchange.sol
100.00,78.57,0x9Eb704b380E6caE794af479796866A264F87Aa79,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9Eb704b380E6caE794af479796866A264F87Aa79_Index.sol
100.00,75.00,0xE151Be9D626821623553dA3975b67550005F0798,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/E151Be9D626821623553dA3975b67550005F0798_OpenTermLoan.sol
100.00,75.00,0xBD573dDc3aB93D7984012B897821F6C09F4D24E3,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/BD573dDc3aB93D7984012B897821F6C09F4D24E3_DiamondQ.sol
100.00,75.00,0xef61cd96cc2389e1f4e6ceb8d86d46694902c73c,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/ef61cd96cc2389e1f4e6ceb8d86d46694902c73c_Fisso.sol
100.00,75.00,0xb828ad6fb7dace74eb487b278f7e3928108f9121,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/b828ad6fb7dace74eb487b278f7e3928108f9121_MorpheusInu.sol
100.00,75.00,0x668A49fB23A5feEcFc8268b66F1B224b9d77f64A,smart-contract-sanctuary-ethereum/contracts/mainnet/66/668A49fB23A5feEcFc8268b66F1B224b9d77f64A_WingChunInu.sol
100.00,75.00,0x104dd7def766bebb3662ff821508ad61b2b296dd,smart-contract-sanctuary-ethereum/contracts/mainnet/10/104dd7def766bebb3662ff821508ad61b2b296dd_ShibaAfterDark.sol
100.00,75.00,0x60cbd75023a371cd92d2f0c6614b4c19b6c26e83,smart-contract-sanctuary-ethereum/contracts/mainnet/60/60cbd75023a371cd92d2f0c6614b4c19b6c26e83_TRUDOGE.sol
100.00,75.00,0x11cc71471c8a615f9386de5b81f81d4cd9ea680d,smart-contract-sanctuary-ethereum/contracts/mainnet/11/11cc71471c8a615f9386de5b81f81d4cd9ea680d_LaunchSwap.sol
100.00,75.00,0x89c1e5bb8b0bfb31d10f1ab141597cccdc552ed1,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89c1e5bb8b0bfb31d10f1ab141597cccdc552ed1_Feathers.sol
100.00,75.00,0xc9d7dc7816c0be33bf643d5e43bbae069852efbb,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c9d7dc7816c0be33bf643d5e43bbae069852efbb_LoansManager.sol
100.00,75.00,0xa11d1ae5ffcb9cddf78983d546c0e6df213254c5,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/a11d1ae5ffcb9cddf78983d546c0e6df213254c5_Woolly.sol
100.00,75.00,0xfeb8c1fdc796858ad93f5d59bfd3fbaa6732c2ce,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/feb8c1fdc796858ad93f5d59bfd3fbaa6732c2ce_KabutoCash.sol
