N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
72.97,76.60,0xB814C49eBC3b407a764d8F449565Ce3F03907B91,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/B814C49eBC3b407a764d8F449565Ce3F03907B91_Comptroller.sol
72.97,76.60,0x61d25e9c65fb3bd2aa54e426b3044020dd339b8d,smart-contract-sanctuary-ethereum/contracts/mainnet/61/61d25e9c65fb3bd2aa54e426b3044020dd339b8d_Comptroller.sol
72.97,75.42,0x42C8465892D8CE533cc35f2892F63baa6CDddae9,smart-contract-sanctuary-ethereum/contracts/mainnet/42/42C8465892D8CE533cc35f2892F63baa6CDddae9_UniswapAnchoredView.sol
72.97,75.42,0x2683749f6eee33774ac49a01f1a5dbb31affdd97,smart-contract-sanctuary-ethereum/contracts/mainnet/26/2683749f6eee33774ac49a01f1a5dbb31affdd97_UniswapAnchoredView.sol
72.97,75.42,0xE145190762B5da6EaC1252b9Aaca7cAB52d34c2A,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/E145190762B5da6EaC1252b9Aaca7cAB52d34c2A_CompoundLens.sol
72.97,75.42,0x4b00F452178501F04a95e75D454D451F435ABF12,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4b00F452178501F04a95e75D454D451F435ABF12_UniswapAnchoredView.sol
72.97,75.42,0xA3cbAe983C25318EbA8cBd8345Ea8F28Ce3E3259,smart-contract-sanctuary-ethereum/contracts/mainnet/a3/A3cbAe983C25318EbA8cBd8345Ea8F28Ce3E3259_UniswapAnchoredView.sol
72.97,75.42,0x6569F0E85CaFA5141b64A2E1DF6B16fd8768066A,smart-contract-sanctuary-ethereum/contracts/mainnet/65/6569F0E85CaFA5141b64A2E1DF6B16fd8768066A_CompoundLens.sol
72.97,75.42,0x82F39495677fA621260E034462dE763ee6cb2732,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82F39495677fA621260E034462dE763ee6cb2732_CompoundLens.sol
72.97,75.42,0x233665403EF3695CAdd2e9D8836ea246464f6D12,smart-contract-sanctuary-ethereum/contracts/mainnet/23/233665403EF3695CAdd2e9D8836ea246464f6D12_UniswapAnchoredView.sol
70.27,76.87,0xdcbdb7306c6ff46f77b349188dc18ced9df30299,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/dcbdb7306c6ff46f77b349188dc18ced9df30299_CompoundLens.sol
70.27,76.87,0xd67aD7CF0eC82752379a02e976E37819e5f1400D,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d67aD7CF0eC82752379a02e976E37819e5f1400D_CompoundLens.sol
70.27,76.87,0x8018aF153F39C94b3e2Ed5f48B020a6722A5B2e7,smart-contract-sanctuary-ethereum/contracts/mainnet/80/8018aF153F39C94b3e2Ed5f48B020a6722A5B2e7_CompoundLens.sol
70.27,76.87,0xA1Bd4a10185F30932C78185f86641f11902E873F,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/A1Bd4a10185F30932C78185f86641f11902E873F_CompoundLens.sol
70.27,76.87,0xA6c8D1c55951e8AC44a0EaA959Be5Fd21cc07531,smart-contract-sanctuary-ethereum/contracts/mainnet/a6/A6c8D1c55951e8AC44a0EaA959Be5Fd21cc07531_CompoundLens.sol
70.27,76.87,0xbb509d78d31fe327c18e58c4c83621bae0cfe4fc,smart-contract-sanctuary-ethereum/contracts/mainnet/bb/bb509d78d31fe327c18e58c4c83621bae0cfe4fc_CompoundLens.sol
70.27,76.87,0xf03ea73555604725b3b8ace0b1551edb86d43065,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f03ea73555604725b3b8ace0b1551edb86d43065_CompoundLens.sol
70.27,76.87,0x3b6d9abb27a4cc3fe248088814650b1a288b08ab,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3b6d9abb27a4cc3fe248088814650b1a288b08ab_CompoundLens.sol
70.27,76.87,0x9f0b119d436aB50150D676A67Aa1a28bEe4E98Bc,smart-contract-sanctuary-ethereum/contracts/mainnet/9f/9f0b119d436aB50150D676A67Aa1a28bEe4E98Bc_CompoundLens.sol
67.57,75.37,0x857a8ceDCf1990c860Db22bC236F948cB75fB290,smart-contract-sanctuary-ethereum/contracts/mainnet/85/857a8ceDCf1990c860Db22bC236F948cB75fB290_Yaskers.sol
67.57,75.42,0xF6d2f3c7AD334FbABc3264FC733962e5ceA65F5A,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/F6d2f3c7AD334FbABc3264FC733962e5ceA65F5A_CompoundLens.sol
67.57,75.42,0x460DC2778951b6e1743aaa95Cf313fDFd61f1ecA,smart-contract-sanctuary-ethereum/contracts/mainnet/46/460DC2778951b6e1743aaa95Cf313fDFd61f1ecA_CompoundLens.sol
67.57,75.42,0x61fBbf0db3ab1dFF4a56CB82501224e5CaC73E41,smart-contract-sanctuary-ethereum/contracts/mainnet/61/61fBbf0db3ab1dFF4a56CB82501224e5CaC73E41_CompoundLens.sol
67.57,75.42,0xD78D95dd126dF512A03b127C527c240798f5a7A0,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/D78D95dd126dF512A03b127C527c240798f5a7A0_CErc20Factory.sol
67.57,75.42,0x0a7c9c42EE21f306824bF8C99778866998E3c313,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a7c9c42EE21f306824bF8C99778866998E3c313_CEtherFactory.sol
64.86,75.37,0x9b683abb1b31971279669be23e0a301eb88d62e7,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b683abb1b31971279669be23e0a301eb88d62e7_BitKoiCore.sol
64.86,77.94,0xc1b7f22d0bc15edfed4fccde5dcdd3ceefa9717a,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c1b7f22d0bc15edfed4fccde5dcdd3ceefa9717a_CompFarmingSummaryV3.sol
64.86,77.21,0xc64870512953091cB33340a9aB2FCac5eC71A69c,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c64870512953091cB33340a9aB2FCac5eC71A69c_ComptrollerTempTokenMigration.sol
64.86,75.62,0xCa7A709F20dF8509Caa0FAf298fEe814eB248B94,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/Ca7A709F20dF8509Caa0FAf298fEe814eB248B94_CompoundLens.sol
64.86,75.62,0x5d7F74A829F20f0322Ce15A4d646b347379055E3,smart-contract-sanctuary-ethereum/contracts/mainnet/5d/5d7F74A829F20f0322Ce15A4d646b347379055E3_CompoundLens.sol
64.86,75.37,0x15EeFABC50267bC03BbE73D9C101bEA4a6282f4a,smart-contract-sanctuary-ethereum/contracts/mainnet/15/15EeFABC50267bC03BbE73D9C101bEA4a6282f4a_ProjektID.sol
64.86,76.47,0x63a40e8BBC2aD3eD1c600abc0E01A8FEF7A9fd47,smart-contract-sanctuary-ethereum/contracts/mainnet/63/63a40e8BBC2aD3eD1c600abc0E01A8FEF7A9fd47_RewardsDistributorDelegate.sol
64.86,76.47,0xeC19E052e7a5C1fd6CD85a3D57814527FacB59bB,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/eC19E052e7a5C1fd6CD85a3D57814527FacB59bB_RewardsDistributorDelegate.sol
64.86,75.50,0xa20396B555Bf20Cf16e7cc55193592833d10eE57,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a20396B555Bf20Cf16e7cc55193592833d10eE57_PunkGizmos.sol
64.86,80.88,0xE5c78fBe9F5bB3Ee2a41a6b0B0885aA3699D31cB,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/E5c78fBe9F5bB3Ee2a41a6b0B0885aA3699D31cB_Comptroller.sol
