N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,76.00,0xfa9ebd13769b3033dbc2d81043f621022a0c3b72,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fa9ebd13769b3033dbc2d81043f621022a0c3b72_ve.sol
100.00,84.21,0xd7c57fc28f72cc8ffbd635155d924f0ac3f03f8e,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d7c57fc28f72cc8ffbd635155d924f0ac3f03f8e_MetaScyra.sol
100.00,84.21,0x6EC56aB97C3e6a97AD3cDae007e21f5Cf1E55F54,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6EC56aB97C3e6a97AD3cDae007e21f5Cf1E55F54_RoyaltyShare.sol
100.00,76.32,0x94c1190d4b13742ab6858e933f5cfd56931691de,smart-contract-sanctuary-ethereum/contracts/mainnet/94/94c1190d4b13742ab6858e933f5cfd56931691de_NilwireNFT721.sol
100.00,76.32,0x3fa55515a9d724c555fb688b19743e0f6cce16f9,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3fa55515a9d724c555fb688b19743e0f6cce16f9_NilwireNFT721Coll.sol
100.00,94.74,0x0a4a54D2BbF2dffb9DCad7F5DF0Eb380dAfB1a15,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a4a54D2BbF2dffb9DCad7F5DF0Eb380dAfB1a15_ONFTGateway.sol
100.00,94.74,0x610327115cda62dD7fFF79d423b43A8189Ecf267,smart-contract-sanctuary-ethereum/contracts/mainnet/61/610327115cda62dD7fFF79d423b43A8189Ecf267_ONFTGateway.sol
100.00,94.74,0x30f104Bef5FD3008D7d37b784aDDa548f5F814bd,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30f104Bef5FD3008D7d37b784aDDa548f5F814bd_ONFTGateway.sol
100.00,94.74,0x414C5D006D6b355288cE8E48a1B6daeA76823D73,smart-contract-sanctuary-ethereum/contracts/mainnet/41/414C5D006D6b355288cE8E48a1B6daeA76823D73_ONFTGateway.sol
94.44,81.58,0x7fb3e181ff0f1badbf97b1750fa731aa68dfc2de,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7fb3e181ff0f1badbf97b1750fa731aa68dfc2de_NFTokenCollection.sol
94.44,84.21,0x9b338ced66b7d5164aabf1b392bddaa12d2ac3f1,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9b338ced66b7d5164aabf1b392bddaa12d2ac3f1_Splitter.sol
94.44,84.21,0xff1eff7f6bf2eca80ef394b98f9e3d538e99c76d,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ff1eff7f6bf2eca80ef394b98f9e3d538e99c76d_Splitter.sol
91.67,81.58,0xf3559026b286d9524cb4677591924e9a98b0dddc,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f3559026b286d9524cb4677591924e9a98b0dddc_NFTokenCollection.sol
