N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,100.00,0xb61d7fe488f04af326a163e4bebc30772c48de59,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b61d7fe488f04af326a163e4bebc30772c48de59_WPHCoin.sol
100.00,96.15,0xb6c3dc857845a713d3531cea5ac546f6767992f4,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/b6c3dc857845a713d3531cea5ac546f6767992f4_ADCOToken.sol
100.00,95.51,0x79ddbbcc9d7fbdc77b02a960dabd2577144fdd6e,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79ddbbcc9d7fbdc77b02a960dabd2577144fdd6e_Crypxie.sol
97.37,100.00,0x445c3D28D711734ADFe52EC003D267c13579D69c,smart-contract-sanctuary-ethereum/contracts/mainnet/44/445c3D28D711734ADFe52EC003D267c13579D69c_BossContract.sol
97.37,72.83,0xc182CbAa9b194BcAaBc87c468950B859fBa732a1,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c182CbAa9b194BcAaBc87c468950B859fBa732a1_MyToken.sol
97.37,72.42,0xD64f60148A99C12d18C9CEc6140B772364814c83,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/D64f60148A99C12d18C9CEc6140B772364814c83_MyToken.sol
97.37,72.42,0xf728b0ABDd7F796a79c3DE6AF7B7819418BE20Be,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f728b0ABDd7F796a79c3DE6AF7B7819418BE20Be_MyToken.sol
97.37,75.04,0xD20AA22062dbC0a4e07181894bF590391f25c2e7,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/D20AA22062dbC0a4e07181894bF590391f25c2e7_MyToken.sol
97.37,75.33,0x49449da173201887389958186067ae80bb09d234,smart-contract-sanctuary-ethereum/contracts/mainnet/49/49449da173201887389958186067ae80bb09d234_Hedge.sol
97.37,75.33,0x27ba840c2e65d54455434533daade769333f4aff,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27ba840c2e65d54455434533daade769333f4aff_TESTH.sol
97.37,70.29,0xc96fe3e9e111c5f70cb1585d3740d2ecc294f5c6,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/c96fe3e9e111c5f70cb1585d3740d2ecc294f5c6_HammerChain.sol
97.37,72.45,0xc2221b777857f4a862a8c528d24b35cc995dd8b1,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c2221b777857f4a862a8c528d24b35cc995dd8b1_ClipperCoin.sol
97.37,72.45,0x8a113a57e74aef531bee8de7e16e604916f053ac,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a113a57e74aef531bee8de7e16e604916f053ac_ClipperCoin.sol
97.37,72.54,0xCEc62C4Decf55dD01bBe7c236bdC0f722b8f4196,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/CEc62C4Decf55dD01bBe7c236bdC0f722b8f4196_MyToken.sol
97.37,76.15,0xbc63f11d42860d7e41a4ce856581f0ce15ac4008,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc63f11d42860d7e41a4ce856581f0ce15ac4008_DAILYC.sol
97.37,76.15,0x51f171b6bc39456dd94a303537d995ea990e1146,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51f171b6bc39456dd94a303537d995ea990e1146_TTOH.sol
97.37,76.15,0x74956d3e06b9edfab13f91ac45d8d22420545fd9,smart-contract-sanctuary-ethereum/contracts/mainnet/74/74956d3e06b9edfab13f91ac45d8d22420545fd9_TEGTY.sol
97.37,76.15,0x10f135ce102eee47dca8fe8e19dca6324dfbd684,smart-contract-sanctuary-ethereum/contracts/mainnet/10/10f135ce102eee47dca8fe8e19dca6324dfbd684_TCDC.sol
97.37,75.05,0x9aeda3956100fa20c258f52bd076ec1cb6f78079,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9aeda3956100fa20c258f52bd076ec1cb6f78079_OuCoin.sol
97.37,75.04,0xeb325e0bcfbc7dcfb10e3722704c235e7736ffca,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eb325e0bcfbc7dcfb10e3722704c235e7736ffca_QZG001TOKEN.sol
97.37,72.54,0x2880163d22b8742a8736b21ae9f8b7f239a22243,smart-contract-sanctuary-ethereum/contracts/mainnet/28/2880163d22b8742a8736b21ae9f8b7f239a22243_MyToken.sol
97.37,75.04,0x6d16d82136e4979768fdf1bf617ea5298a131625,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d16d82136e4979768fdf1bf617ea5298a131625_MyToken.sol
97.37,75.04,0xC4A43CBae3a93C560F2e5bfE3B144a4a940220Fd,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/C4A43CBae3a93C560F2e5bfE3B144a4a940220Fd_CoinyMcCoinface.sol
97.37,75.04,0x202e295df742befa5e94e9123149360db9d9f2dc,smart-contract-sanctuary-ethereum/contracts/mainnet/20/202e295df742befa5e94e9123149360db9d9f2dc_NihilCoin.sol
97.37,76.15,0x0bdbc0748ba09fbe9e9ed5938532e41446c2f033,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0bdbc0748ba09fbe9e9ed5938532e41446c2f033_AssetToken.sol
97.37,75.04,0x3d7e4eb0facef2aaffaa07b7a61c7c1c49ffa2d4,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3d7e4eb0facef2aaffaa07b7a61c7c1c49ffa2d4_KEKEcon.sol
97.37,75.04,0x9e8c568f638ff9b7a90dabc606573051969fa290,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9e8c568f638ff9b7a90dabc606573051969fa290_YCCToken.sol
97.37,75.04,0x900d20a6c9c7bf2b3582f05cb710f61f3d22b2d4,smart-contract-sanctuary-ethereum/contracts/mainnet/90/900d20a6c9c7bf2b3582f05cb710f61f3d22b2d4_ERC20Token.sol
97.37,75.15,0x51a9420bbc3cce4fd4b980ee6507c1d866008a76,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51a9420bbc3cce4fd4b980ee6507c1d866008a76_Token.sol
97.37,75.04,0xf6183de7f0e997a47f58a3a49470b71bf0c25263,smart-contract-sanctuary-ethereum/contracts/mainnet/f6/f6183de7f0e997a47f58a3a49470b71bf0c25263_YCCToken.sol
