N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,70.00,0xd7e5aabafc2290e338fa2d342aea6284489a9ba6,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d7e5aabafc2290e338fa2d342aea6284489a9ba6_AoraCrowdsale.sol
100.00,70.00,0x324c7ec7fb2bc61646ac2f22f6d06ab29b6c87a3,smart-contract-sanctuary-ethereum/contracts/mainnet/32/324c7ec7fb2bc61646ac2f22f6d06ab29b6c87a3_BridgeDeposit.sol
100.00,70.00,0x952927C1A6b302A95D89679f1e101153e8439bDa,smart-contract-sanctuary-ethereum/contracts/mainnet/95/952927C1A6b302A95D89679f1e101153e8439bDa_ZNSHub.sol
100.00,71.43,0x55d53ad96fE2c989CA8aB3Eb7110f88Ba2f149Ea,smart-contract-sanctuary-ethereum/contracts/mainnet/55/55d53ad96fE2c989CA8aB3Eb7110f88Ba2f149Ea_BountyV2.sol
100.00,70.00,0x5cf95cBA4B398de28aFA683804Ef7CB0D56e8F25,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5cf95cBA4B398de28aFA683804Ef7CB0D56e8F25_MerkleRewardsDistributor.sol
100.00,70.00,0x91E5552bbc65295aa098981a6dAA1020d09D6833,smart-contract-sanctuary-ethereum/contracts/mainnet/91/91E5552bbc65295aa098981a6dAA1020d09D6833_MerkleRewardsDistributor.sol
100.00,70.00,0x9B7c04c2b8f832Ef58C2d3eE93d401B77936e4a4,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9B7c04c2b8f832Ef58C2d3eE93d401B77936e4a4_RewardPool.sol
100.00,76.47,0x8E9C963deE84967aB594db03D615A38df27a2896,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8E9C963deE84967aB594db03D615A38df27a2896_BoredApePixelClubOrdinals.sol
100.00,71.43,0xDD9524d5f0A204AD9868f275BAA2A08Db00a8C6b,smart-contract-sanctuary-ethereum/contracts/mainnet/dd/DD9524d5f0A204AD9868f275BAA2A08Db00a8C6b_Nodes.sol
100.00,71.43,0xfBbEEe2346A4aFc248387FA1cB8550873722EB13,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fBbEEe2346A4aFc248387FA1cB8550873722EB13_Nodes.sol
100.00,71.43,0x96A4E7175237661b5a0E138A9ebD0Fc848B3F19e,smart-contract-sanctuary-ethereum/contracts/mainnet/96/96A4E7175237661b5a0E138A9ebD0Fc848B3F19e_Nodes.sol
100.00,71.43,0x90b5beb825c8833fd02f9f9e336430E9472debaF,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90b5beb825c8833fd02f9f9e336430E9472debaF_Ey3k0nNFT.sol
100.00,70.00,0xe0e4e08d3fb8b9e43a294e1a6cdc15b5e9c24897,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e0e4e08d3fb8b9e43a294e1a6cdc15b5e9c24897_FeeRegistry.sol
100.00,70.00,0xef8993b1785d87bad4c8e69caab9968ceccc5fe2,smart-contract-sanctuary-ethereum/contracts/mainnet/ef/ef8993b1785d87bad4c8e69caab9968ceccc5fe2_BlockchainCutiesERC1155.sol
100.00,77.78,0xc679f22996efcc120626b18f9d01af1603b98952,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c679f22996efcc120626b18f9d01af1603b98952_Agent1.sol
100.00,71.43,0xaC16699EE3B7A0744f8D4f9542BFB5F6105bF1cb,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/aC16699EE3B7A0744f8D4f9542BFB5F6105bF1cb_Ey3k0nNFT.sol
100.00,71.43,0xE19e0cb95A9e39cb0ecdE82e8a9F9f432835A0D0,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/E19e0cb95A9e39cb0ecdE82e8a9F9f432835A0D0_CnMCheddar.sol
100.00,100.00,0xcE2Bd5E5D9f688E81C8b6770EA7cab988Ec82424,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/cE2Bd5E5D9f688E81C8b6770EA7cab988Ec82424_DawgsDayNFT.sol
100.00,70.00,0xAce1d11d836cb3F51Ef658FD4D353fFb3c301218,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/Ace1d11d836cb3F51Ef658FD4D353fFb3c301218_ArcTimelock.sol
100.00,82.35,0x32e7cd5EfC59AD80d75DF9AE598D9BF9bF3A22Fb,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32e7cd5EfC59AD80d75DF9AE598D9BF9bF3A22Fb_AaveV2StablecoinCellar.sol
100.00,82.35,0xF9f875BD4B1BC19693fe3Fe3C719f9deb11a2637,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/F9f875BD4B1BC19693fe3Fe3C719f9deb11a2637_AaveV2StablecoinCellar.sol
100.00,82.35,0x61DDF37062DD91D964c91daa630604812E88Bd55,smart-contract-sanctuary-ethereum/contracts/mainnet/61/61DDF37062DD91D964c91daa630604812E88Bd55_AaveV2StablecoinCellar.sol
100.00,85.71,0x07Ce82f414A42D9A73B0bD9EC23c249d446A0109,smart-contract-sanctuary-ethereum/contracts/mainnet/07/07Ce82f414A42D9A73B0bD9EC23c249d446A0109_ArcadePass.sol
100.00,71.43,0x0af1B72B7623a93B7938A6ddfc962f62242Fd6E4,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0af1B72B7623a93B7938A6ddfc962f62242Fd6E4_Passport2.sol
100.00,71.43,0x7286eC6A1425a5A3EC62DEF2a2Cdd2498e07086c,smart-contract-sanctuary-ethereum/contracts/mainnet/72/7286eC6A1425a5A3EC62DEF2a2Cdd2498e07086c_CellarRouter.sol
100.00,71.43,0x24691a00779d375A5447727E1610d327D04B3C5F,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24691a00779d375A5447727E1610d327D04B3C5F_CellarStaking.sol
100.00,71.43,0xD15135141f1217b8863Cb1431Ad71309eF22CedA,smart-contract-sanctuary-ethereum/contracts/mainnet/d1/D15135141f1217b8863Cb1431Ad71309eF22CedA_AaveV2StablecoinCellar.sol
100.00,71.43,0x7bAD5DF5E11151Dc5Ee1a648800057C5c934c0d5,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7bAD5DF5E11151Dc5Ee1a648800057C5c934c0d5_AaveV2StablecoinCellar.sol
100.00,70.00,0x667d3ded6c891453e4b1bf6032cd0c22e0c31bac,smart-contract-sanctuary-ethereum/contracts/mainnet/66/667d3ded6c891453e4b1bf6032cd0c22e0c31bac_OrderBook.sol
100.00,82.35,0x747c23a4a525d8e6cc142f777a0691cb9ad3449b,smart-contract-sanctuary-ethereum/contracts/mainnet/74/747c23a4a525d8e6cc142f777a0691cb9ad3449b_ERC721SeaDrop.sol
100.00,82.35,0x389b9a922c3c3cc73f78792b030ede5c998b67e0,smart-contract-sanctuary-ethereum/contracts/mainnet/38/389b9a922c3c3cc73f78792b030ede5c998b67e0_ERC721SeaDrop.sol
100.00,71.43,0x34A90dFfbF6F50f9b5C9Dd5655D7f56f435a440d,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34A90dFfbF6F50f9b5C9Dd5655D7f56f435a440d_Passport.sol
100.00,71.43,0x93549B66b68cD91805f8Ce62711144a1bcb0702A,smart-contract-sanctuary-ethereum/contracts/mainnet/93/93549B66b68cD91805f8Ce62711144a1bcb0702A_Passport.sol
100.00,70.00,0x978dB04870E771474d46E49C43738520C6d1BB23,smart-contract-sanctuary-ethereum/contracts/mainnet/97/978dB04870E771474d46E49C43738520C6d1BB23_Staking.sol
100.00,70.00,0x64337565e0Ce3E35fb7808C16807803a7540521C,smart-contract-sanctuary-ethereum/contracts/mainnet/64/64337565e0Ce3E35fb7808C16807803a7540521C_Staking.sol
100.00,70.00,0x34D47d44E0347eDc423164E3c622Aa27401ED566,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34D47d44E0347eDc423164E3c622Aa27401ED566_Staking.sol
100.00,70.00,0x584732f867a4533BC349d438Fba4fc2aEE5f5f83,smart-contract-sanctuary-ethereum/contracts/mainnet/58/584732f867a4533BC349d438Fba4fc2aEE5f5f83_Staking.sol
100.00,70.00,0xf3a88Fb5E3169Aa9dc1cec22B1007290E02D95DD,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/f3a88Fb5E3169Aa9dc1cec22B1007290E02D95DD_Staking.sol
100.00,70.00,0x359E739ef22c76730FB32eaFdEAdbf0DC53A56EE,smart-contract-sanctuary-ethereum/contracts/mainnet/35/359E739ef22c76730FB32eaFdEAdbf0DC53A56EE_DeusBridge.sol
100.00,71.43,0xA71A3D82e5016A9c8Ee72eB93B42c52F0c3fF380,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/A71A3D82e5016A9c8Ee72eB93B42c52F0c3fF380_PassportDecaUpgraded.sol
100.00,70.00,0xd718d71214b588f997c067ce47169303256f69e1,smart-contract-sanctuary-ethereum/contracts/mainnet/d7/d718d71214b588f997c067ce47169303256f69e1_ERC721SeaDrop.sol
100.00,70.00,0xfb63c5bd0c2cb076934393398af963880660438f,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/fb63c5bd0c2cb076934393398af963880660438f_ERC721SeaDrop.sol
100.00,70.00,0x9d270aefc09e3e9abb472ecd00824a614a05b9f2,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d270aefc09e3e9abb472ecd00824a614a05b9f2_ERC721SeaDrop.sol
100.00,70.00,0x2f1DC7306cC5b09aFc85D8fadDf97b303d92f651,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2f1DC7306cC5b09aFc85D8fadDf97b303d92f651_Staking.sol
100.00,70.00,0xB6A54c66e25ca43c16eC589e8f8f34686436FCEd,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/B6A54c66e25ca43c16eC589e8f8f34686436FCEd_RulerCore.sol
100.00,70.00,0xcfF59EA8CC1B7c50ea653C03d1e5eD84Ead8388B,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cfF59EA8CC1B7c50ea653C03d1e5eD84Ead8388B_PassMinter.sol
100.00,70.00,0xeB906A75838A8078B181815969b1DCBC20eaF7c0,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/eB906A75838A8078B181815969b1DCBC20eaF7c0_Staking.sol
100.00,76.47,0xAdF851b002dA6A459740Dac785b62aAa99d8D4AA,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/AdF851b002dA6A459740Dac785b62aAa99d8D4AA_FlipeetERC1155.sol
100.00,70.00,0x6759d286c4eC4FebE35233385FD3eb950De5A030,smart-contract-sanctuary-ethereum/contracts/mainnet/67/6759d286c4eC4FebE35233385FD3eb950De5A030_RulerCore.sol
100.00,70.00,0x62486a38df0a8fd4572015c885c0b7f62afe55f9,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62486a38df0a8fd4572015c885c0b7f62afe55f9_StakingRewards.sol
100.00,77.78,0x63534BF9ae7C066Cb9413613212925D70235754F,smart-contract-sanctuary-ethereum/contracts/mainnet/63/63534BF9ae7C066Cb9413613212925D70235754F_UnipilotFarm.sol
100.00,70.00,0x39946ff7F4a0Fe32F5b7CdcFC66C53c3d0360866,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39946ff7F4a0Fe32F5b7CdcFC66C53c3d0360866_RulerCore.sol
100.00,70.00,0xb7f49A45758dC0cF419F6E1Eb330be0b0a879c05,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b7f49A45758dC0cF419F6E1Eb330be0b0a879c05_RulerCore.sol
100.00,70.00,0x62BC88d480Bf8b85962C9Ebbd028fCC9C624946d,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62BC88d480Bf8b85962C9Ebbd028fCC9C624946d_ERC721MerkleDrop.sol
100.00,71.43,0x06F7D4bc309B17DFfF0F443002e958192Fd1Ef5E,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06F7D4bc309B17DFfF0F443002e958192Fd1Ef5E_JALB.sol
100.00,76.47,0xbDEdE6f507931638daCA8db8c61422aff7566190,smart-contract-sanctuary-ethereum/contracts/mainnet/bd/bDEdE6f507931638daCA8db8c61422aff7566190_ShibaNFT.sol
100.00,76.47,0xa2ab3df1247cd6adfb19f0323ce426356660c978,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a2ab3df1247cd6adfb19f0323ce426356660c978_ShibaNFT.sol
100.00,70.00,0x44d39e215c112c5aec6a733d691b464aa62b3f85,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44d39e215c112c5aec6a733d691b464aa62b3f85_AnthonyHopkinsTheEternal.sol
100.00,70.00,0x4618d53f486dc6c758b737814fdc05d7643a7cff,smart-contract-sanctuary-ethereum/contracts/mainnet/46/4618d53f486dc6c758b737814fdc05d7643a7cff_ERC721PartnerSeaDrop.sol
100.00,70.00,0x6e6650fd4949fddf0bacc45c06ae3437f61acb1b,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6e6650fd4949fddf0bacc45c06ae3437f61acb1b_ERC721PartnerSeaDrop.sol
100.00,70.00,0x603a481580c8cf85ee169b315653bd9d33c39e52,smart-contract-sanctuary-ethereum/contracts/mainnet/60/603a481580c8cf85ee169b315653bd9d33c39e52_EVERYBODYS.sol
100.00,82.35,0x4d928Fada59F3446627C5bea707A81e006Cf676f,smart-contract-sanctuary-ethereum/contracts/mainnet/4d/4d928Fada59F3446627C5bea707A81e006Cf676f_VeeConTickets.sol
100.00,70.00,0x44Af87B33620c775A8363194C24ffc3067F8497C,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44Af87B33620c775A8363194C24ffc3067F8497C_EsAPEX2.sol
100.00,70.00,0x2c89a52a7156a3fb0bf416d5231b68748e4c283c,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c89a52a7156a3fb0bf416d5231b68748e4c283c_ProbablyALabel.sol
100.00,70.00,0xe4d20bc4a845aa35b008f5f9f85e50b581df7263,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e4d20bc4a845aa35b008f5f9f85e50b581df7263_HUGOxIO.sol
100.00,70.00,0x598061a4ac7fa240acc3e7025b4b047ada178704,smart-contract-sanctuary-ethereum/contracts/mainnet/59/598061a4ac7fa240acc3e7025b4b047ada178704_Cloudmachine.sol
100.00,71.43,0x0bFbA01Cedb5913D0d2Dba64c1b31c53b4B2048c,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0bFbA01Cedb5913D0d2Dba64c1b31c53b4B2048c_LivesOfWarden.sol
100.00,70.00,0xfa79ABd97c6109970a5c246Ef99596235601561d,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fa79ABd97c6109970a5c246Ef99596235601561d_UltraSoundEditions.sol
100.00,71.43,0x37a0a06f00d22f945d972090dddabd981988a2e8,smart-contract-sanctuary-ethereum/contracts/mainnet/37/37a0a06f00d22f945d972090dddabd981988a2e8_Staking.sol
100.00,76.47,0x2BE0773474D93D6b9D954aD318821b8C3f751C49,smart-contract-sanctuary-ethereum/contracts/mainnet/2b/2BE0773474D93D6b9D954aD318821b8C3f751C49_BurnCard.sol
100.00,76.47,0x61A4567Fff31f6ca9a6b2cbEAe448B35727d9bE5,smart-contract-sanctuary-ethereum/contracts/mainnet/61/61A4567Fff31f6ca9a6b2cbEAe448B35727d9bE5_BurnCard.sol
100.00,77.78,0xAf5a3339f99D437019E2B633C6e14751138A7aF6,smart-contract-sanctuary-ethereum/contracts/mainnet/af/Af5a3339f99D437019E2B633C6e14751138A7aF6_PF2T.sol
100.00,77.78,0x0c59D2B7190643D78fF2b345d88D6CF0f428A1D8,smart-contract-sanctuary-ethereum/contracts/mainnet/0c/0c59D2B7190643D78fF2b345d88D6CF0f428A1D8_PF2T.sol
100.00,71.43,0xDE8769C0048A2635e4BD9774dAD42421a7FEf208,smart-contract-sanctuary-ethereum/contracts/mainnet/de/DE8769C0048A2635e4BD9774dAD42421a7FEf208_Vault.sol
100.00,70.00,0xf758c56a23466df527992c23e8F3272A28EA7c87,smart-contract-sanctuary-ethereum/contracts/mainnet/f7/f758c56a23466df527992c23e8F3272A28EA7c87_LockMigrator.sol
