N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
79.17,72.22,0x558C7ebb10514A6786D83A26c322d0b53e39D603,smart-contract-sanctuary-ethereum/contracts/mainnet/55/558C7ebb10514A6786D83A26c322d0b53e39D603_AuVImplementation.sol
79.17,72.22,0x4a24a7b0f633de3c7342f2051c1a47a238acc33b,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4a24a7b0f633de3c7342f2051c1a47a238acc33b_ETHGold.sol
79.17,72.22,0xfa2df34ffa1407154d8244018c0ca9a0e8df9dee,smart-contract-sanctuary-ethereum/contracts/mainnet/fa/fa2df34ffa1407154d8244018c0ca9a0e8df9dee_ETHSilver.sol
77.08,72.22,0xa5324B1a3638E50f5E561f016f3D64Ddc277E36a,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a5324B1a3638E50f5E561f016f3D64Ddc277E36a_XYZImplementation.sol
77.08,72.22,0x06B0A8dd1c0bb852CD4B8067814059219cd42150,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06B0A8dd1c0bb852CD4B8067814059219cd42150_PAXImplementationV2.sol
77.08,72.22,0x6f0bb458067038f9c7992dcde2025f0eefb5ecf6,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6f0bb458067038f9c7992dcde2025f0eefb5ecf6_DDFImplementationV2.sol
77.08,72.22,0x621181f41f9c2ce98a0c72ec884aa3354c894fbd,smart-contract-sanctuary-ethereum/contracts/mainnet/62/621181f41f9c2ce98a0c72ec884aa3354c894fbd_FUSDImplementation.sol
77.08,72.22,0xb54d4E8BB827f99af764b37249990Fa9D6840E20,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b54d4E8BB827f99af764b37249990Fa9D6840E20_USDPImplementationV3.sol
77.08,72.22,0xFF282b532BD5562BB7Aa88aBD559e56c212D0162,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/FF282b532BD5562BB7Aa88aBD559e56c212D0162_RURCoin.sol
77.08,72.22,0x29B358f3bF20E6a6ec95D6bA5488639427C31adB,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29B358f3bF20E6a6ec95D6bA5488639427C31adB_DIGauImplementationV2.sol
77.08,72.22,0x1ead17c4be9a1bd9dae7b167a5b2a3615a16471e,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1ead17c4be9a1bd9dae7b167a5b2a3615a16471e_OTXtoken.sol
