N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
96.08,74.22,0x8d1f583d31a9634c436d2d9e950e0d32cee1977a,smart-contract-sanctuary-ethereum/contracts/mainnet/8d/8d1f583d31a9634c436d2d9e950e0d32cee1977a_Proposal.sol
94.12,74.48,0xf0D684586F347A6Be3487f3ec4Dc1C7BC1617304,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f0D684586F347A6Be3487f3ec4Dc1C7BC1617304_SportFeedOracleInstance.sol
94.12,74.32,0xEEC8109730111fE1f17D55a814e831A1a211E3a7,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/EEC8109730111fE1f17D55a814e831A1a211E3a7_SportFeed.sol
92.16,75.02,0xA4b147Aff3fCd0BE43d7de681cB4dD1D3C8B281d,smart-contract-sanctuary-ethereum/contracts/mainnet/a4/A4b147Aff3fCd0BE43d7de681cB4dD1D3C8B281d_Rebirth.sol
92.16,82.62,0x29d5897B0311AEA8708eD9E42A2546cff943D337,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29d5897B0311AEA8708eD9E42A2546cff943D337_NFTBase.sol
92.16,82.62,0x9D2D996F6F9e60CdA1dA984Ae0a95263f9d9d06D,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9D2D996F6F9e60CdA1dA984Ae0a95263f9d9d06D_NFTBase.sol
92.16,72.85,0x501ACEbe29eabc346779BcB5Fd62Eaf6Bfb5320E,smart-contract-sanctuary-ethereum/contracts/mainnet/50/501ACEbe29eabc346779BcB5Fd62Eaf6Bfb5320E_SolaceCoverProduct.sol
90.20,71.92,0xeA55c5579e1ccE3e52217493788f2a909e64f64F,smart-contract-sanctuary-ethereum/contracts/mainnet/ea/eA55c5579e1ccE3e52217493788f2a909e64f64F_LogoDescriptor.sol
90.20,75.32,0x5c9dd18b69b2778adf344d29e910a0dcfabfb5b3,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5c9dd18b69b2778adf344d29e910a0dcfabfb5b3_IndelibleERC721A.sol
90.20,75.32,0xe9b91d537c3Aa5A3fA87275FBD2e4feAAED69Bd0,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e9b91d537c3Aa5A3fA87275FBD2e4feAAED69Bd0_IndelibleERC721A.sol
90.20,75.32,0xB649C55aC9E436834f22281D70454a6D72bf4E0a,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/B649C55aC9E436834f22281D70454a6D72bf4E0a_Indelible.sol
90.20,71.07,0xCc6f2DD643589D47987566Afe17BaE948dbC2C14,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/Cc6f2DD643589D47987566Afe17BaE948dbC2C14_TacticalGear.sol
90.20,75.32,0x844Da5D5d3C1929229be1d326933307CE29065a8,smart-contract-sanctuary-ethereum/contracts/mainnet/84/844Da5D5d3C1929229be1d326933307CE29065a8_Indelible.sol
90.20,75.32,0x3E6087E82C308Fb07D4f76570Ac9c55228078E35,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3E6087E82C308Fb07D4f76570Ac9c55228078E35_Indelible.sol
90.20,75.32,0x36cdca1d6D629BACc4DBBE9a259714021dfc9393,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36cdca1d6D629BACc4DBBE9a259714021dfc9393_Indelible.sol
90.20,75.32,0xedEA0AD87b18aC40b12431034aE81B1C53E64116,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/edEA0AD87b18aC40b12431034aE81B1C53E64116_Indelible.sol
90.20,75.32,0x44A2E6730D1d8ec5399F5bb0B9868D3E3C6Dac3e,smart-contract-sanctuary-ethereum/contracts/mainnet/44/44A2E6730D1d8ec5399F5bb0B9868D3E3C6Dac3e_IndelibleERC721A.sol
90.20,75.32,0x2612c0375c47ee510a1663169288f2e9eb912947,smart-contract-sanctuary-ethereum/contracts/mainnet/26/2612c0375c47ee510a1663169288f2e9eb912947_IndelibleERC721A.sol
90.20,75.32,0x411649C03A6135dD98CEf22D5C7e2DA4768eAa62,smart-contract-sanctuary-ethereum/contracts/mainnet/41/411649C03A6135dD98CEf22D5C7e2DA4768eAa62_Indelible.sol
90.20,75.32,0xCE3EBeA5a92FB5e1DB2C93fF2A97ae8ab745eBde,smart-contract-sanctuary-ethereum/contracts/mainnet/ce/CE3EBeA5a92FB5e1DB2C93fF2A97ae8ab745eBde_Indelible.sol
90.20,75.32,0x83921cB2bDfe8F70AA2988a20DD8B91c197B04b9,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83921cB2bDfe8F70AA2988a20DD8B91c197B04b9_Indelible.sol
90.20,75.32,0x7915bf033126fa5fCC4dFA79F9bdD5717ed4cE40,smart-contract-sanctuary-ethereum/contracts/mainnet/79/7915bf033126fa5fCC4dFA79F9bdD5717ed4cE40_Indelible.sol
90.20,75.32,0x2dcAC66f2961627Eb1d695BC396cCB9e27e25e2E,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2dcAC66f2961627Eb1d695BC396cCB9e27e25e2E_Indelible.sol
90.20,75.32,0xACC6c1e48Beca93F1343eBDc0DEc8467a0656484,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/ACC6c1e48Beca93F1343eBDc0DEc8467a0656484_Indelible.sol
90.20,75.32,0x0ED64F184E813eA8678cB89700045480541cBA41,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0ED64F184E813eA8678cB89700045480541cBA41_Indelible.sol
90.20,75.32,0x7A86eA1505dEA6cB04C859Ae8Dfc4c4256aAC5eb,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7A86eA1505dEA6cB04C859Ae8Dfc4c4256aAC5eb_Indelible.sol
90.20,75.32,0x969c250871Ff1895A23E8e04Ee0fF338287e9694,smart-contract-sanctuary-ethereum/contracts/mainnet/96/969c250871Ff1895A23E8e04Ee0fF338287e9694_Indelible.sol
90.20,75.32,0xBAE227cf76082f2A2196F7C9258E332B63A04DE7,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/BAE227cf76082f2A2196F7C9258E332B63A04DE7_Indelible.sol
90.20,75.32,0x48b01F809338C9fA390594091F2f65cC268357EB,smart-contract-sanctuary-ethereum/contracts/mainnet/48/48b01F809338C9fA390594091F2f65cC268357EB_Indelible.sol
90.20,79.12,0xe7e07f9dff6b48eba32641c53816f25368297d22,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e7e07f9dff6b48eba32641c53816f25368297d22_ChillRx.sol
90.20,73.35,0x9ca9a5bc258fbfe4fad17ab9ad369ce889df9dba,smart-contract-sanctuary-ethereum/contracts/mainnet/9c/9ca9a5bc258fbfe4fad17ab9ad369ce889df9dba_Gemstones.sol
90.20,75.32,0x34625Ecaa75C0Ea33733a05c584f4Cf112c10B6B,smart-contract-sanctuary-ethereum/contracts/mainnet/34/34625Ecaa75C0Ea33733a05c584f4Cf112c10B6B_Indelible.sol
90.20,75.32,0xfeab61fcad1EE8231ad611Aaeb42336129C91405,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/feab61fcad1EE8231ad611Aaeb42336129C91405_Indelible.sol
90.20,75.32,0xda2df9C0F6F00B376F67FdF920A771F4e08973D9,smart-contract-sanctuary-ethereum/contracts/mainnet/da/da2df9C0F6F00B376F67FdF920A771F4e08973D9_Indelible.sol
90.20,75.32,0x5E8edF0Ab7B3E13394846Fe0fBB306aea47588e9,smart-contract-sanctuary-ethereum/contracts/mainnet/5e/5E8edF0Ab7B3E13394846Fe0fBB306aea47588e9_Indelible.sol
90.20,75.32,0x0EAC3E158EA214f0669920F00c953824A1C75b71,smart-contract-sanctuary-ethereum/contracts/mainnet/0e/0EAC3E158EA214f0669920F00c953824A1C75b71_Indelible.sol
90.20,75.32,0xd8C53B5bCC2bB9BbcC9Dd498ebc4165D8459349F,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d8C53B5bCC2bB9BbcC9Dd498ebc4165D8459349F_Indelible.sol
90.20,75.32,0xbA73CbA47CDEE29BEA3393A2d04FDeA77f070Abb,smart-contract-sanctuary-ethereum/contracts/mainnet/ba/bA73CbA47CDEE29BEA3393A2d04FDeA77f070Abb_Indelible.sol
90.20,75.32,0x090c8034e6706994945049e0eDe1BbdF21498e6e,smart-contract-sanctuary-ethereum/contracts/mainnet/09/090c8034e6706994945049e0eDe1BbdF21498e6e_Indelible.sol
90.20,75.32,0x17e4aF31838C470B350559C6369A609Ba638BeEe,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17e4aF31838C470B350559C6369A609Ba638BeEe_Indelible.sol
90.20,75.32,0x82e8129daFb2d5F06AedED321fB04628f95ef654,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82e8129daFb2d5F06AedED321fB04628f95ef654_Indelible.sol
90.20,75.32,0x9B66D03fC1EEE61A512341058e95F1a68Dc3a913,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9B66D03fC1EEE61A512341058e95F1a68Dc3a913_Indelible.sol
90.20,75.32,0xc2CAd8FA3aE2c079993F827437B078B5E7ac1695,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/c2CAd8FA3aE2c079993F827437B078B5E7ac1695_Indelible.sol
90.20,75.32,0x1E7C8525f9da0eE635036B6693A45cf57c2fc730,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1E7C8525f9da0eE635036B6693A45cf57c2fc730_Indelible.sol
90.20,75.32,0x675F104D2b15Edae344B7f8c3913f155812f48f8,smart-contract-sanctuary-ethereum/contracts/mainnet/67/675F104D2b15Edae344B7f8c3913f155812f48f8_Indelible.sol
90.20,75.32,0x2f46E37477Ca4033D74986b15F0572e9913B4858,smart-contract-sanctuary-ethereum/contracts/mainnet/2f/2f46E37477Ca4033D74986b15F0572e9913B4858_Indelible.sol
90.20,75.32,0x139CF58D69779Eea2edC9d0000A8F9D186d89bbB,smart-contract-sanctuary-ethereum/contracts/mainnet/13/139CF58D69779Eea2edC9d0000A8F9D186d89bbB_Indelible.sol
90.20,75.32,0xF389Fc65c55CD0642457DD5D3558E75b2c176114,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/F389Fc65c55CD0642457DD5D3558E75b2c176114_Indelible.sol
90.20,75.32,0xe5a5520b798c5f67ca1b0657b932656df02595ad,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5a5520b798c5f67ca1b0657b932656df02595ad_Indelible.sol
90.20,75.32,0xAd8474ba5a7f6abC52708f171f57fEfc5Cdc8C1c,smart-contract-sanctuary-ethereum/contracts/mainnet/ad/Ad8474ba5a7f6abC52708f171f57fEfc5Cdc8C1c_Indelible.sol
90.20,75.32,0xE8E2B12e02cefC12603e99cd414d9D9Ec82068cF,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/E8E2B12e02cefC12603e99cd414d9D9Ec82068cF_IndelibleERC721A.sol
90.20,75.32,0xF3a1befc9643F94551c24A766Afb87383ef64dD4,smart-contract-sanctuary-ethereum/contracts/mainnet/f3/F3a1befc9643F94551c24A766Afb87383ef64dD4_Indelible.sol
90.20,75.32,0x51CBDCA8a5067D3531eeBb820e7c062421796B79,smart-contract-sanctuary-ethereum/contracts/mainnet/51/51CBDCA8a5067D3531eeBb820e7c062421796B79_IndelibleERC721A.sol
90.20,75.32,0xE7e1a6eD8DE8A10580b44Af7D81443237F838e22,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/E7e1a6eD8DE8A10580b44Af7D81443237F838e22_IndelibleERC721A.sol
90.20,75.32,0xa23D8e4d9E4943c98034138E06D141b55d211c67,smart-contract-sanctuary-ethereum/contracts/mainnet/a2/a23D8e4d9E4943c98034138E06D141b55d211c67_IndelibleERC721A.sol
90.20,75.32,0x95123d2f71d88e2afb5351befb4762d2574fba7a,smart-contract-sanctuary-ethereum/contracts/mainnet/95/95123d2f71d88e2afb5351befb4762d2574fba7a_IndelibleERC721A.sol
90.20,75.52,0x90e9DA69c4c77C6123E54d9E0E51C1603b3d09e4,smart-contract-sanctuary-ethereum/contracts/mainnet/90/90e9DA69c4c77C6123E54d9E0E51C1603b3d09e4_CastlesLoot.sol
90.20,75.32,0xfE394560f2d1Fa262E26b644b83ae7C9e798A30f,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/fE394560f2d1Fa262E26b644b83ae7C9e798A30f_Indelible.sol
90.20,75.32,0x9251dEC8DF720C2ADF3B6f46d968107cbBADf4d4,smart-contract-sanctuary-ethereum/contracts/mainnet/92/9251dEC8DF720C2ADF3B6f46d968107cbBADf4d4_Indelible.sol
90.20,75.32,0x3b2Ef504D6356d31C3ba1447eb74D02c381Ad1c6,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3b2Ef504D6356d31C3ba1447eb74D02c381Ad1c6_Indelible.sol
90.20,75.32,0x7c2AF580f37c23270DD7C52765073C1601c4aD33,smart-contract-sanctuary-ethereum/contracts/mainnet/7c/7c2AF580f37c23270DD7C52765073C1601c4aD33_Indelible.sol
90.20,75.32,0xaE6B101B0D3dA782d45604487087F3BbB761BFe2,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/aE6B101B0D3dA782d45604487087F3BbB761BFe2_Indelible.sol
90.20,75.32,0xcD46fce2DaF0f2F5129F74b502667e61B15C89F3,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/cD46fce2DaF0f2F5129F74b502667e61B15C89F3_Indelible.sol
90.20,75.32,0xa02b6a337f8728f00e1d55734fd44f516090ca71,smart-contract-sanctuary-ethereum/contracts/mainnet/a0/a02b6a337f8728f00e1d55734fd44f516090ca71_Indelible.sol
90.20,75.32,0x9a7d9B8693339F82D65f315f180faa0a558469Bd,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a7d9B8693339F82D65f315f180faa0a558469Bd_Indelible.sol
90.20,75.32,0x3B84502dF3D36EF2E5318bcE5a988460cF349304,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3B84502dF3D36EF2E5318bcE5a988460cF349304_Indelible.sol
90.20,75.32,0x247709b606a3C39CB525eF9a4CB9BccC25b92038,smart-contract-sanctuary-ethereum/contracts/mainnet/24/247709b606a3C39CB525eF9a4CB9BccC25b92038_Indelible.sol
90.20,75.32,0x8C360eCEF25E9D06bB5b1A3267E91baF37728c12,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8C360eCEF25E9D06bB5b1A3267E91baF37728c12_Indelible.sol
90.20,79.28,0x540a5f97f12f0426bf58d715996cc1bbe24444f2,smart-contract-sanctuary-ethereum/contracts/mainnet/54/540a5f97f12f0426bf58d715996cc1bbe24444f2_CryptoCheeks.sol
90.20,70.80,0x9ed6fe2964f0468f180382470025cb3dbe946d1a,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9ed6fe2964f0468f180382470025cb3dbe946d1a_ETHDubaiTicket.sol
90.20,75.32,0x26594bFB403c4bF5520B5ac6d06825f60f5b604f,smart-contract-sanctuary-ethereum/contracts/mainnet/26/26594bFB403c4bF5520B5ac6d06825f60f5b604f_Indelible.sol
90.20,73.92,0x81cb73e4eb10f991bb5a5e237c49aac77bf77b34,smart-contract-sanctuary-ethereum/contracts/mainnet/81/81cb73e4eb10f991bb5a5e237c49aac77bf77b34_Appearances.sol
90.20,75.41,0xaefb629e256ea78954c1e58abc0ba6ea46939430,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/aefb629e256ea78954c1e58abc0ba6ea46939430_FlippeningOtters.sol
90.20,75.41,0x03b44fE743Eec9a15715900b809020b1cADC9885,smart-contract-sanctuary-ethereum/contracts/mainnet/03/03b44fE743Eec9a15715900b809020b1cADC9885_SxTCommunity.sol
90.20,70.80,0x8e8ed4DB7486C70b5334c275A9dc8828a13619c3,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8e8ed4DB7486C70b5334c275A9dc8828a13619c3_ETHDubaiTicket.sol
90.20,78.05,0xf4B6040A4b1B30f1d1691699a8F3BF957b03e463,smart-contract-sanctuary-ethereum/contracts/mainnet/f4/f4B6040A4b1B30f1d1691699a8F3BF957b03e463_GenesisMana.sol
90.20,78.05,0xF802555c6721e8BFb477bBF087bf53a9A590ed25,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/F802555c6721e8BFb477bBF087bf53a9A590ed25_GenesisMana.sol
90.20,76.47,0x1ecd6f0624cc9f20b30913bc081f94e1a7004271,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1ecd6f0624cc9f20b30913bc081f94e1a7004271_HeroesMetaverseTLE.sol
90.20,76.83,0x0f56768281f0B3F4960e47C3cFB700B667AF2C3e,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f56768281f0B3F4960e47C3cFB700B667AF2C3e_MembershipContract.sol
90.20,74.52,0x8f15c4ea6ce3fbfc5f7402c5766fc94202704161,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8f15c4ea6ce3fbfc5f7402c5766fc94202704161_Byoa.sol
88.24,72.91,0x57912498093a44f4658d79dd549cf1d60c116f33,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57912498093a44f4658d79dd549cf1d60c116f33_Clock.sol
88.24,71.44,0xe13e0cb505d98a7da1da7cb15aec1fb4174fc388,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e13e0cb505d98a7da1da7cb15aec1fb4174fc388_DeadlyRings.sol
88.24,73.51,0xb3087791cc8c50ab7dd16b3b2eabf0122b425f63,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b3087791cc8c50ab7dd16b3b2eabf0122b425f63_DupeSweeper.sol
88.24,72.91,0xb76891Af144F1fF8738688B88e0990f47FeAf6D3,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b76891Af144F1fF8738688B88e0990f47FeAf6D3_AngelShare001NFTDistributor.sol
88.24,72.05,0x5Ca4322f29FAb81FbECb1ce002b9e516eaA9b6cE,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5Ca4322f29FAb81FbECb1ce002b9e516eaA9b6cE_ERC721OnChainMetadata.sol
88.24,74.97,0xe30d5f8E1a5c9B8A72f6402A6E389b96F6927444,smart-contract-sanctuary-ethereum/contracts/mainnet/e3/e30d5f8E1a5c9B8A72f6402A6E389b96F6927444_LossNFT.sol
88.24,79.12,0xd69094bc65372c22a004cbf55601602b59eea580,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d69094bc65372c22a004cbf55601602b59eea580_UBDNExchange.sol
88.24,74.97,0x29fa9064c1c3DA249765C88d5dC64C8116046C0e,smart-contract-sanctuary-ethereum/contracts/mainnet/29/29fa9064c1c3DA249765C88d5dC64C8116046C0e_ExerciseSupplementNFT.sol
88.24,70.02,0x57084a7e00faae5f205fda223d479d6b8379ccea,smart-contract-sanctuary-ethereum/contracts/mainnet/57/57084a7e00faae5f205fda223d479d6b8379ccea_BridgeBaseETH.sol
88.24,75.44,0x0A8b863A0875Ac82842679ae1B1BcC31cC4537e4,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0A8b863A0875Ac82842679ae1B1BcC31cC4537e4_NFTDistributor.sol
88.24,73.01,0x227E8b39e6712D55030E438F4C6333095B6686E0,smart-contract-sanctuary-ethereum/contracts/mainnet/22/227E8b39e6712D55030E438F4C6333095B6686E0_OrdKubz.sol
86.27,75.83,0x0f5fac3d7e314eb0e6bb99af32cea8c2373f694e,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f5fac3d7e314eb0e6bb99af32cea8c2373f694e_Hypnotica.sol
86.27,79.75,0xCdA2e4A3b9fEe9337e9075d596e8788778bd914a,smart-contract-sanctuary-ethereum/contracts/mainnet/cd/CdA2e4A3b9fEe9337e9075d596e8788778bd914a_TaijiGenesis.sol
86.27,79.75,0xeE738Ca0fF3f8dC433a25F6A12496Ce7294b0de4,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/eE738Ca0fF3f8dC433a25F6A12496Ce7294b0de4_DigiMonkz.sol
86.27,79.12,0xb1Df2EE7c76EfBFD42cbf8402f0A59A65F63eAbB,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b1Df2EE7c76EfBFD42cbf8402f0A59A65F63eAbB_TaijiGenesisV2.sol
86.27,75.25,0xb40E4620d3A2bfe0259B409840aDCdD5D78AEe02,smart-contract-sanctuary-ethereum/contracts/mainnet/b4/b40E4620d3A2bfe0259B409840aDCdD5D78AEe02_ClickBait.sol
84.31,79.75,0x9086bfa7edb2145782a9eefbdcdc21431db08c31,smart-contract-sanctuary-ethereum/contracts/mainnet/90/9086bfa7edb2145782a9eefbdcdc21431db08c31_ReplaceAndRepeat.sol
84.31,72.25,0xe9aab204ef0ff13487e1568c31c768fc52d49a0d,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/e9aab204ef0ff13487e1568c31c768fc52d49a0d_Frame.sol
84.31,72.86,0x857a9b116074466F56f1360c09b6BF9E898964Fe,smart-contract-sanctuary-ethereum/contracts/mainnet/85/857a9b116074466F56f1360c09b6BF9E898964Fe_Bridge.sol
84.31,80.70,0x18932eff76b13b943cf15ce4751451e86c91e8a7,smart-contract-sanctuary-ethereum/contracts/mainnet/18/18932eff76b13b943cf15ce4751451e86c91e8a7_ArtsyApes.sol
84.31,80.70,0x8a107D3a512FdE95F38fCf4e5A39b75E7E2F0d26,smart-contract-sanctuary-ethereum/contracts/mainnet/8a/8a107D3a512FdE95F38fCf4e5A39b75E7E2F0d26_ArtsyApes.sol
84.31,80.70,0x874ef8A10f8f0C98642cb7F93C43aff6Bbc690b8,smart-contract-sanctuary-ethereum/contracts/mainnet/87/874ef8A10f8f0C98642cb7F93C43aff6Bbc690b8_ArtsyApes.sol
82.35,71.53,0x665e40113355CA479d55111138Eacd11A7269a84,smart-contract-sanctuary-ethereum/contracts/mainnet/66/665e40113355CA479d55111138Eacd11A7269a84_Sacred.sol
82.35,71.53,0x30D432918c74193032C0CD03935B02a3e026B933,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30D432918c74193032C0CD03935B02a3e026B933_Helpers.sol
82.35,71.53,0x709265B376897F4611C67842719F28ABC1dD9f1B,smart-contract-sanctuary-ethereum/contracts/mainnet/70/709265B376897F4611C67842719F28ABC1dD9f1B_Manifest.sol
82.35,73.12,0x79B994AeA4Fd6Dea9b6EE807c2704Fa36219b5f6,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79B994AeA4Fd6Dea9b6EE807c2704Fa36219b5f6_BridgedOracle.sol
82.35,73.12,0xfde76511A27A7a5b8C802E5Fda14CC0F879bC2C6,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/fde76511A27A7a5b8C802E5Fda14CC0F879bC2C6_BridgedOracleArtBlocks.sol
80.39,70.47,0xFf46a59299CeE036CBc4DF94aD9D21ec8bc40498,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/Ff46a59299CeE036CBc4DF94aD9D21ec8bc40498_LogoSearcher.sol
