N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,78.84,0x7B37b0752468A246c6bD7Ad74fB6326c50793c59,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7B37b0752468A246c6bD7Ad74fB6326c50793c59_Vela.sol
100.00,72.22,0x9e593945cdafb40a1e7930cd04f7445817d7a78a,smart-contract-sanctuary-ethereum/contracts/mainnet/9e/9e593945cdafb40a1e7930cd04f7445817d7a78a_BingoCoin.sol
100.00,82.91,0x664833BA6C0711A5330cf99CAED2aA9A0b5ED9Ca,smart-contract-sanctuary-ethereum/contracts/mainnet/66/664833BA6C0711A5330cf99CAED2aA9A0b5ED9Ca_GoodVibes.sol
100.00,70.82,0xfc2fa89fe32db0593b0fa21108e8dc649d5da2d7,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc2fa89fe32db0593b0fa21108e8dc649d5da2d7_IpalToken.sol
100.00,82.91,0x173344e9e47d9d2602394b8c019f9504630d952b,smart-contract-sanctuary-ethereum/contracts/mainnet/17/173344e9e47d9d2602394b8c019f9504630d952b_EBagger.sol
100.00,78.84,0x4107dd3102260c77b847a8c17fc03f5a9c848321,smart-contract-sanctuary-ethereum/contracts/mainnet/41/4107dd3102260c77b847a8c17fc03f5a9c848321_FELON.sol
100.00,82.91,0x0d3ef18adfc754a6d853319ad43fb580fb0b2399,smart-contract-sanctuary-ethereum/contracts/mainnet/0d/0d3ef18adfc754a6d853319ad43fb580fb0b2399_HOTDOGE.sol
100.00,87.65,0xd87f81D3ee7E61B1e7Ce23eD61Cb26cf8e6bdc0B,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d87f81D3ee7E61B1e7Ce23eD61Cb26cf8e6bdc0B_CRYPTO.sol
100.00,78.84,0xd3bd7287374ddc0838b8b2c40f4c6d5319be999c,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d3bd7287374ddc0838b8b2c40f4c6d5319be999c_EATToken.sol
100.00,82.91,0x52e522c405604b5644744cd967298ccc6f371541,smart-contract-sanctuary-ethereum/contracts/mainnet/52/52e522c405604b5644744cd967298ccc6f371541_DOGETH.sol
100.00,78.84,0x2009fbeacfa9228838fb61508db7f5925f9be2bb,smart-contract-sanctuary-ethereum/contracts/mainnet/20/2009fbeacfa9228838fb61508db7f5925f9be2bb_FINEDOGE.sol
100.00,82.91,0x1df3df646d1b0ae29999811840101f93c979baab,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1df3df646d1b0ae29999811840101f93c979baab_TeraETH.sol
100.00,80.80,0xbc5300da27d097b7a5fb8e0807ac3f08d3f57e1c,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc5300da27d097b7a5fb8e0807ac3f08d3f57e1c_Token.sol
100.00,80.80,0xB131F337C45D386cEeC234e194b2663D5c3d9dCF,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/B131F337C45D386cEeC234e194b2663D5c3d9dCF_IComToken.sol
100.00,70.82,0x8C397DC8FCBe7aDDb3c32714029073B900C86d04,smart-contract-sanctuary-ethereum/contracts/mainnet/8c/8C397DC8FCBe7aDDb3c32714029073B900C86d04_SpiffCoin.sol
100.00,82.91,0xc065a04ed30471a0200da2e583bac120b129f0c5,smart-contract-sanctuary-ethereum/contracts/mainnet/c0/c065a04ed30471a0200da2e583bac120b129f0c5_Troland.sol
100.00,78.84,0x4339d1edbc0cf5708977129ade61dc435aaaf940,smart-contract-sanctuary-ethereum/contracts/mainnet/43/4339d1edbc0cf5708977129ade61dc435aaaf940_FyfyToken.sol
100.00,78.84,0xafc0d7510a4e6521c2c282424d3e6bbc3f5d4cb8,smart-contract-sanctuary-ethereum/contracts/mainnet/af/afc0d7510a4e6521c2c282424d3e6bbc3f5d4cb8_TICK.sol
100.00,87.65,0x293B9C4111078C3acbac14ACa2B86bE639dBb62b,smart-contract-sanctuary-ethereum/contracts/mainnet/29/293B9C4111078C3acbac14ACa2B86bE639dBb62b_FameFuel.sol
100.00,87.65,0xc6e257d64D762850FdAeFd1476A1AeB5Daa7CD7F,smart-contract-sanctuary-ethereum/contracts/mainnet/c6/c6e257d64D762850FdAeFd1476A1AeB5Daa7CD7F_InstaFuel.sol
100.00,100.00,0x3ffd098e99F5E0f4B2F73D6aD1ee6552e880d7f5,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3ffd098e99F5E0f4B2F73D6aD1ee6552e880d7f5_GreenLeaves.sol
100.00,82.91,0xc15a7dd19a9175ef029224ef078f4b3b5cd3ffbe,smart-contract-sanctuary-ethereum/contracts/mainnet/c1/c15a7dd19a9175ef029224ef078f4b3b5cd3ffbe_TAROT.sol
