N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
90.00,72.73,0xb5366ccdf5fd7da7c2aca2cb51877da96b1973b4,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5366ccdf5fd7da7c2aca2cb51877da96b1973b4_AavegotchiTBCTemplate.sol
90.00,77.27,0xcab90816f91cc25b04251857ed6002891eb0d6fa,smart-contract-sanctuary-ethereum/contracts/mainnet/ca/cab90816f91cc25b04251857ed6002891eb0d6fa_ApeErc20Delegator.sol
90.00,77.27,0x19d80289cca7d724e941730905ab3142ea13ef55,smart-contract-sanctuary-ethereum/contracts/mainnet/19/19d80289cca7d724e941730905ab3142ea13ef55_ApeErc20Delegator.sol
90.00,81.82,0xe04c5271ee336cc7b499a2765a752f3f99e65fee,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/e04c5271ee336cc7b499a2765a752f3f99e65fee_BRBasketballConfig.sol
90.00,81.82,0x92fe038a54366f6a2be3db1c8db4f30b8c52006d,smart-contract-sanctuary-ethereum/contracts/mainnet/92/92fe038a54366f6a2be3db1c8db4f30b8c52006d_BRBasketballConfig.sol
90.00,81.82,0xed9bdf04345601ba6afa89bb569ac43df5e19d57,smart-contract-sanctuary-ethereum/contracts/mainnet/ed/ed9bdf04345601ba6afa89bb569ac43df5e19d57_BRBasketballConfig.sol
90.00,81.82,0xd64979357160e8146f6e1d805cf20437397bf1ba,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d64979357160e8146f6e1d805cf20437397bf1ba_SaiProxyCreateAndExecute.sol
90.00,81.82,0x190c2cfc69e68a8e8d5e2b9e2b9cc3332caff77b,smart-contract-sanctuary-ethereum/contracts/mainnet/19/190c2cfc69e68a8e8d5e2b9e2b9cc3332caff77b_SaiProxyCreateAndExecute.sol
90.00,81.82,0x2eea5d700c49e89cbfcb4ac6982a342b6c00b061,smart-contract-sanctuary-ethereum/contracts/mainnet/2e/2eea5d700c49e89cbfcb4ac6982a342b6c00b061_BRBasketballConfig.sol
90.00,81.82,0xe2f0518c1ff8c0878a97160f8b96035e3f91c7b4,smart-contract-sanctuary-ethereum/contracts/mainnet/e2/e2f0518c1ff8c0878a97160f8b96035e3f91c7b4_BRBasketballConfig.sol
90.00,70.25,0x47d62ed9fe6ef6810eac3165053d95579059e827,smart-contract-sanctuary-ethereum/contracts/mainnet/47/47d62ed9fe6ef6810eac3165053d95579059e827_Kernel.sol
90.00,81.82,0x4619c09b6b6b2ef337b96dd4c64a0a82ebb55bd5,smart-contract-sanctuary-ethereum/contracts/mainnet/46/4619c09b6b6b2ef337b96dd4c64a0a82ebb55bd5_EqualizerProxy.sol
90.00,81.82,0xaec7fa67e32f9ac53ce0684f508510324c018dcc,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/aec7fa67e32f9ac53ce0684f508510324c018dcc_Utils.sol
