N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
93.28,85.95,0x0f56768281f0B3F4960e47C3cFB700B667AF2C3e,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f56768281f0B3F4960e47C3cFB700B667AF2C3e_MembershipContract.sol
92.44,83.47,0x6b6e9ae0262337d33cbfbd6008c6a2335dc63cfa,smart-contract-sanctuary-ethereum/contracts/mainnet/6b/6b6e9ae0262337d33cbfbd6008c6a2335dc63cfa_APIConsumer.sol
91.60,76.06,0x3728597B436C55cF91f8558035600c907ebd308c,smart-contract-sanctuary-ethereum/contracts/mainnet/37/3728597B436C55cF91f8558035600c907ebd308c_LockedCacheGoldAPIConsumer.sol
91.60,70.86,0x2177Ee14C5E3986d1C69fb746b3C87c5b1430FF0,smart-contract-sanctuary-ethereum/contracts/mainnet/21/2177Ee14C5E3986d1C69fb746b3C87c5b1430FF0_CirculatingMarketCapOracle.sol
91.60,71.81,0x2A7efa194482703541da4913dFdc3B2CED1D3691,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2A7efa194482703541da4913dFdc3B2CED1D3691_CirculatingMarketCapOracle.sol
91.60,71.81,0x7eee24183a36c84130d22db16f01d593114a8391,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7eee24183a36c84130d22db16f01d593114a8391_CirculatingMarketCapOracle.sol
90.76,83.47,0xb5588C411ba0bb7D38865fdC51D082d004e519F7,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b5588C411ba0bb7D38865fdC51D082d004e519F7_Wait.sol
90.76,73.55,0x67FEE8D0216637c8Aebccb8614384EE7932aBb32,smart-contract-sanctuary-ethereum/contracts/mainnet/67/67FEE8D0216637c8Aebccb8614384EE7932aBb32_APTA.sol
89.08,73.55,0xcfae5dd0e11669ced8713b7e7beed0de53864a5c,smart-contract-sanctuary-ethereum/contracts/mainnet/cf/cfae5dd0e11669ced8713b7e7beed0de53864a5c_BlendExchange.sol
89.08,71.63,0x66f2b991387732584858cd9e2f9ee4bae4e5ecd2,smart-contract-sanctuary-ethereum/contracts/mainnet/66/66f2b991387732584858cd9e2f9ee4bae4e5ecd2_TruflationIndicator.sol
88.24,70.15,0xEEC8109730111fE1f17D55a814e831A1a211E3a7,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/EEC8109730111fE1f17D55a814e831A1a211E3a7_SportFeed.sol
