N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,75.64,0x83c9a4fdd0101c2daf5a32c91f232316e6a3562e,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83c9a4fdd0101c2daf5a32c91f232316e6a3562e_ChewieCoin.sol
100.00,100.00,0xa542f200b10575022a773d45d9ed0df7fa1c3701,smart-contract-sanctuary-ethereum/contracts/mainnet/a5/a542f200b10575022a773d45d9ed0df7fa1c3701_MyToken.sol
100.00,100.00,0x3bc0f16ef4D447A4570aa34eaB657b519b7d0595,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3bc0f16ef4D447A4570aa34eaB657b519b7d0595_MyToken.sol
100.00,100.00,0x5a75e593349216897548dd4a1c9e5a59c7ef1ba1,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5a75e593349216897548dd4a1c9e5a59c7ef1ba1_BSTv2.sol
100.00,100.00,0x382834ed674e172eb71b01689ece30a92a23e6ad,smart-contract-sanctuary-ethereum/contracts/mainnet/38/382834ed674e172eb71b01689ece30a92a23e6ad_BDCToken.sol
100.00,100.00,0x27d8913d27f396ad54c5909b231b05e17945c2b8,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27d8913d27f396ad54c5909b231b05e17945c2b8_MyToken.sol
100.00,100.00,0x99e42089397ead0edb8f8d566c500f5d7d1446d9,smart-contract-sanctuary-ethereum/contracts/mainnet/99/99e42089397ead0edb8f8d566c500f5d7d1446d9_MyToken.sol
100.00,100.00,0x1dC1566056bbA7a90Beece86A9d49204b0eF955f,smart-contract-sanctuary-ethereum/contracts/mainnet/1d/1dC1566056bbA7a90Beece86A9d49204b0eF955f_FinnToken.sol
100.00,100.00,0x318b7f26ae48e41f3941ba4ec95d93caabb2fc80,smart-contract-sanctuary-ethereum/contracts/mainnet/31/318b7f26ae48e41f3941ba4ec95d93caabb2fc80_WrappedSatoshi.sol
100.00,100.00,0xb2ea51baa12c461327d12a2069d47b30e680b69d,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/b2ea51baa12c461327d12a2069d47b30e680b69d_Crown.sol
