N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
97.58,93.93,0x39D660d507f1bC34DbCe94831081D6cf9131c3b9,smart-contract-sanctuary-ethereum/contracts/mainnet/39/39D660d507f1bC34DbCe94831081D6cf9131c3b9_HelixRouterV1.sol
97.58,93.93,0x702e7a0d719A20e147ab7739a837FBf073165a24,smart-contract-sanctuary-ethereum/contracts/mainnet/70/702e7a0d719A20e147ab7739a837FBf073165a24_HelixRouterV1.sol
95.50,91.31,0x9D3Fc44A89702F580cfbB324C88c8c69279e5d96,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9D3Fc44A89702F580cfbB324C88c8c69279e5d96_HelixFactory.sol
95.50,91.31,0x08dd9604D467674BFd1dE4FfF83848166628f90F,smart-contract-sanctuary-ethereum/contracts/mainnet/08/08dd9604D467674BFd1dE4FfF83848166628f90F_HelixPair.sol
94.81,92.13,0x3bcA7816ec608A06B0EE7348842CaCE1DbaddE65,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3bcA7816ec608A06B0EE7348842CaCE1DbaddE65_PlaygroundPair.sol
94.81,92.13,0x245af05E6464D94293f264c8818EED8Fe1b50901,smart-contract-sanctuary-ethereum/contracts/mainnet/24/245af05E6464D94293f264c8818EED8Fe1b50901_PlaygroundPair.sol
94.81,92.13,0x6Fe98AF77bd2dcDFd1F64ADB67e37321C3514665,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6Fe98AF77bd2dcDFd1F64ADB67e37321C3514665_PlaygroundFactory.sol
94.81,92.13,0xC2b01aDe83A1355cc3CBA34F6A24AcE1Cd478D5c,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/C2b01aDe83A1355cc3CBA34F6A24AcE1Cd478D5c_PlaygroundFactory.sol
94.81,90.14,0x4A4efa663f98080227B0c8613976F985f2525d60,smart-contract-sanctuary-ethereum/contracts/mainnet/4a/4A4efa663f98080227B0c8613976F985f2525d60_UniswapV2Pair.sol
94.81,83.17,0x89a5CeC88598c0CE4d4E331D0b027499edd3dfFa,smart-contract-sanctuary-ethereum/contracts/mainnet/89/89a5CeC88598c0CE4d4E331D0b027499edd3dfFa_OHM_AMO.sol
93.77,88.62,0x3Ba874359615EC7A2f6C2312edCB56447443916d,smart-contract-sanctuary-ethereum/contracts/mainnet/3b/3Ba874359615EC7A2f6C2312edCB56447443916d_OracleFactory.sol
93.08,76.15,0x9a42660eebff100b9d88cab82b3049ae2a33712f,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a42660eebff100b9d88cab82b3049ae2a33712f_ChainlinkAdapterOracle.sol
93.08,76.15,0x636478dceca0308ec6b39e3ab1e6b9ebf00cd01c,smart-contract-sanctuary-ethereum/contracts/mainnet/63/636478dceca0308ec6b39e3ab1e6b9ebf00cd01c_AggregatorOracle.sol
93.08,76.15,0x914c687ffdab6e1b47a327e7e4c10e4a058e009d,smart-contract-sanctuary-ethereum/contracts/mainnet/91/914c687ffdab6e1b47a327e7e4c10e4a058e009d_ProxyOracle.sol
93.08,76.15,0xb35e6a063cc00c66408284d60765c52e70394772,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b35e6a063cc00c66408284d60765c52e70394772_BandAdapterOracle.sol
92.04,71.91,0xc7EB5ad6c3d5b98c547843005ed8748cC3811Cb3,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c7EB5ad6c3d5b98c547843005ed8748cC3811Cb3_EmpirePair.sol
92.04,71.91,0x163b890f4892d593945579028ec44ef0f20a4633,smart-contract-sanctuary-ethereum/contracts/mainnet/16/163b890f4892d593945579028ec44ef0f20a4633_EmpirePair.sol
91.70,71.58,0xd674b01E778CF43D3E6544985F893355F46A74A5,smart-contract-sanctuary-ethereum/contracts/mainnet/d6/d674b01E778CF43D3E6544985F893355F46A74A5_EmpireFactory.sol
91.70,76.15,0x487e0ae63bfd8364a11e840900baad92d5af7c42,smart-contract-sanctuary-ethereum/contracts/mainnet/48/487e0ae63bfd8364a11e840900baad92d5af7c42_SimpleOracle.sol
91.70,76.15,0x33bf0bb8e1405dc440eccb97ffd92fef438c8a27,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33bf0bb8e1405dc440eccb97ffd92fef438c8a27_HomoraBank.sol
91.70,76.15,0x525d911b9459966ed6e90f3d44613bc17dfc8be6,smart-contract-sanctuary-ethereum/contracts/mainnet/52/525d911b9459966ed6e90f3d44613bc17dfc8be6_HomoraBank.sol
90.31,83.14,0xB586F72359808a45d01E0B2fe0D67a5d65fB0E02,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/B586F72359808a45d01E0B2fe0D67a5d65fB0E02_UniswapV2Pair.sol
90.31,83.14,0x36ee3357232E778D6Acd67c280379E2Ad0e696Be,smart-contract-sanctuary-ethereum/contracts/mainnet/36/36ee3357232E778D6Acd67c280379E2Ad0e696Be_UniswapV2Pair.sol
90.31,82.76,0xb31d2B54aD47D619668C3CeCf59F09A1F86A0128,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b31d2B54aD47D619668C3CeCf59F09A1F86A0128_SaitaSwapPair.sol
90.31,83.07,0x182A1e18cDf506B0C01eeDeC6Dbc562F1aBA2c89,smart-contract-sanctuary-ethereum/contracts/mainnet/18/182A1e18cDf506B0C01eeDeC6Dbc562F1aBA2c89_DeSwapPair.sol
90.31,83.07,0x838a8c13431eAAEA76Ea18727f6031617F7b570A,smart-contract-sanctuary-ethereum/contracts/mainnet/83/838a8c13431eAAEA76Ea18727f6031617F7b570A_RabBITSWAPPair.sol
89.97,82.76,0xbc9e210ba1bf918fc20f8cd754495e057ca3f330,smart-contract-sanctuary-ethereum/contracts/mainnet/bc/bc9e210ba1bf918fc20f8cd754495e057ca3f330_UniswapV2Factory.sol
89.97,82.76,0x1c062fd47a1873758c9b4de7d041fa01e312e9d9,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1c062fd47a1873758c9b4de7d041fa01e312e9d9_UniswapV2Factory.sol
89.97,82.76,0xaC044d92B2bd546EAd460B6Af6Fc27024ee8BbBE,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/aC044d92B2bd546EAd460B6Af6Fc27024ee8BbBE_ChubbyFactory.sol
89.97,82.76,0xc52d01c3a569ce4beb5da25be0636c09188e35cb,smart-contract-sanctuary-ethereum/contracts/mainnet/c5/c52d01c3a569ce4beb5da25be0636c09188e35cb_UniswapV2Factory.sol
89.97,82.76,0x599B129b1B0bE816Ec49cd118239d4013A55aD7f,smart-contract-sanctuary-ethereum/contracts/mainnet/59/599B129b1B0bE816Ec49cd118239d4013A55aD7f_ArchiSwapFactory.sol
89.97,82.76,0xFb474d7Ca8CeeFc9cCde77DAd53ee33ffdae4418,smart-contract-sanctuary-ethereum/contracts/mainnet/fb/Fb474d7Ca8CeeFc9cCde77DAd53ee33ffdae4418_PugLifeSwapFactory.sol
89.97,76.98,0x72Ce49e31973660FA0EBF0F7ba98078e4C60b1c9,smart-contract-sanctuary-ethereum/contracts/mainnet/72/72Ce49e31973660FA0EBF0F7ba98078e4C60b1c9_ChilliSwapFactory.sol
89.97,76.98,0xe5aaa01c4732d6b20cbb8522803f84a2cdf96334,smart-contract-sanctuary-ethereum/contracts/mainnet/e5/e5aaa01c4732d6b20cbb8522803f84a2cdf96334_DIFXFactory.sol
89.97,82.49,0xC3CFD135110779B29a0E8B2cc802D821e91a5B29,smart-contract-sanctuary-ethereum/contracts/mainnet/c3/C3CFD135110779B29a0E8B2cc802D821e91a5B29_Pair.sol
89.97,80.48,0xF5bB27cdFF8c0018b70a2123258e444d33fA4C03,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F5bB27cdFF8c0018b70a2123258e444d33fA4C03_RudaV2Factory.sol
89.97,76.04,0xafd577b7eb4a30c2cbed78c984ec75761adc6aee,smart-contract-sanctuary-ethereum/contracts/mainnet/af/afd577b7eb4a30c2cbed78c984ec75761adc6aee_YapePair.sol
89.97,76.04,0x23c1653e9e13eefe2e1b5954bfef00a2db0483b6,smart-contract-sanctuary-ethereum/contracts/mainnet/23/23c1653e9e13eefe2e1b5954bfef00a2db0483b6_YapePair.sol
89.97,76.04,0xB219dBa86B7CCA72198cF6f7C50f2C212B12bC05,smart-contract-sanctuary-ethereum/contracts/mainnet/b2/B219dBa86B7CCA72198cF6f7C50f2C212B12bC05_YapePairCode.sol
89.97,76.38,0x3f2938804FD8Db595eEE08fDD4fDc88a11400CEF,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3f2938804FD8Db595eEE08fDD4fDc88a11400CEF_YapeRebalancer.sol
89.62,73.86,0x1110F0C468f49025294048B2AeB7621408ce7Fbb,smart-contract-sanctuary-ethereum/contracts/mainnet/11/1110F0C468f49025294048B2AeB7621408ce7Fbb_Gov.sol
89.62,73.86,0x320f176C6FF7E0863AF7c09537dB1351FbE2A6E6,smart-contract-sanctuary-ethereum/contracts/mainnet/32/320f176C6FF7E0863AF7c09537dB1351FbE2A6E6_Gov.sol
89.62,73.86,0xCCF43B318b16ae6b58d6Bfba35573C247FE02793,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/CCF43B318b16ae6b58d6Bfba35573C247FE02793_InfoReader.sol
89.27,80.25,0x7e48De0aE2BA1DC3652B89B88a4a8d9D132f9EBb,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7e48De0aE2BA1DC3652B89B88a4a8d9D132f9EBb_UniswapV2Factory.sol
89.27,81.38,0x4b68A5e8eb8492286320C8c8de31736aE0C25884,smart-contract-sanctuary-ethereum/contracts/mainnet/4b/4b68A5e8eb8492286320C8c8de31736aE0C25884_UniV2TWAMMPair.sol
89.27,81.38,0x9197B71c174dA0a5ab25EdA9e5A1e456c0eaA078,smart-contract-sanctuary-ethereum/contracts/mainnet/91/9197B71c174dA0a5ab25EdA9e5A1e456c0eaA078_UniV2TWAMMPair.sol
89.27,81.38,0xffE66A866B249f5d7C97b4a4c84742A393bC9354,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/ffE66A866B249f5d7C97b4a4c84742A393bC9354_UniV2TWAMMFactory.sol
89.27,81.38,0xF55C563148cA0c0F1626834ec1B8651844D76792,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F55C563148cA0c0F1626834ec1B8651844D76792_UniV2TWAMMFactory.sol
88.93,85.90,0x1a16b25b8e02d996a4070f1b982dc7a0f035ee90,smart-contract-sanctuary-ethereum/contracts/mainnet/1a/1a16b25b8e02d996a4070f1b982dc7a0f035ee90_BioPair.sol
88.93,83.07,0x1C36D9E60cac6893652b74E357f3829A0f5095e0,smart-contract-sanctuary-ethereum/contracts/mainnet/1c/1C36D9E60cac6893652b74E357f3829A0f5095e0_MahaswapV1Pair.sol
88.93,83.07,0xe49F03DBC30A2b6F2e2c59A86F563E78dBFE8bC0,smart-contract-sanctuary-ethereum/contracts/mainnet/e4/e49F03DBC30A2b6F2e2c59A86F563E78dBFE8bC0_MahaswapV1Factory.sol
88.93,81.38,0x7d95b33cbEC441917d4f617482d4b5c7e6c35902,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d95b33cbEC441917d4f617482d4b5c7e6c35902_UniV2TWAMMPair.sol
