N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
98.43,76.44,0x9a42660eebff100b9d88cab82b3049ae2a33712f,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a42660eebff100b9d88cab82b3049ae2a33712f_ChainlinkAdapterOracle.sol
98.43,76.44,0x636478dceca0308ec6b39e3ab1e6b9ebf00cd01c,smart-contract-sanctuary-ethereum/contracts/mainnet/63/636478dceca0308ec6b39e3ab1e6b9ebf00cd01c_AggregatorOracle.sol
98.43,76.44,0x914c687ffdab6e1b47a327e7e4c10e4a058e009d,smart-contract-sanctuary-ethereum/contracts/mainnet/91/914c687ffdab6e1b47a327e7e4c10e4a058e009d_ProxyOracle.sol
98.43,76.44,0xb35e6a063cc00c66408284d60765c52e70394772,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/b35e6a063cc00c66408284d60765c52e70394772_BandAdapterOracle.sol
98.04,80.77,0x79fc1d290aa81338f377f6271c499662d6301e65,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79fc1d290aa81338f377f6271c499662d6301e65_QBridge.sol
98.04,76.44,0x525d911b9459966ed6e90f3d44613bc17dfc8be6,smart-contract-sanctuary-ethereum/contracts/mainnet/52/525d911b9459966ed6e90f3d44613bc17dfc8be6_HomoraBank.sol
98.04,76.44,0x33bf0bb8e1405dc440eccb97ffd92fef438c8a27,smart-contract-sanctuary-ethereum/contracts/mainnet/33/33bf0bb8e1405dc440eccb97ffd92fef438c8a27_HomoraBank.sol
98.04,76.44,0x487e0ae63bfd8364a11e840900baad92d5af7c42,smart-contract-sanctuary-ethereum/contracts/mainnet/48/487e0ae63bfd8364a11e840900baad92d5af7c42_SimpleOracle.sol
97.25,85.15,0x8f25ef87e0F1aE9485ced01539F2F2e32785A181,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8f25ef87e0F1aE9485ced01539F2F2e32785A181_GaugesDistributor.sol
96.86,79.24,0x3005B4D17E5e33D50d62Ad517362c166AD9D84a0,smart-contract-sanctuary-ethereum/contracts/mainnet/30/3005B4D17E5e33D50d62Ad517362c166AD9D84a0_Vault.sol
96.86,79.24,0xe1fE82f61007eeB0d8091439E56610b3ee5f7E3a,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1fE82f61007eeB0d8091439E56610b3ee5f7E3a_Vault.sol
96.86,75.24,0x7ee619Fdb98c3aE5c73cc92f88E0a1E4cbbeBF5a,smart-contract-sanctuary-ethereum/contracts/mainnet/7e/7ee619Fdb98c3aE5c73cc92f88E0a1E4cbbeBF5a_Vault.sol
96.47,79.24,0xb50351f10f9F9Bf5b64335186A245bBe3784F6F1,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/b50351f10f9F9Bf5b64335186A245bBe3784F6F1_VaultFactory.sol
96.08,75.98,0xd2d68d896cc88ae75eede5ac0ee109cecf2b6d72,smart-contract-sanctuary-ethereum/contracts/mainnet/d2/d2d68d896cc88ae75eede5ac0ee109cecf2b6d72_StrategyCvxCrvHelper.sol
96.08,75.98,0xc77Fa76d7F30fb10e2D39A47861bA1704092e86e,smart-contract-sanctuary-ethereum/contracts/mainnet/c7/c77Fa76d7F30fb10e2D39A47861bA1704092e86e_StrategyCvxHelper.sol
95.69,77.78,0x1Ff57F8DC8618618240A1867c61Ca467021C9f80,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1Ff57F8DC8618618240A1867c61Ca467021C9f80_SwapTest.sol
95.69,75.17,0x641414e2a04c8f8EbBf49eD47cc87dccbA42BF07,smart-contract-sanctuary-ethereum/contracts/mainnet/64/641414e2a04c8f8EbBf49eD47cc87dccbA42BF07_ZapETH.sol
95.69,81.82,0x9A57F5e9dF64B0baB28f829e6163638Ed9894C6c,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9A57F5e9dF64B0baB28f829e6163638Ed9894C6c_WrappedInFlashLoan.sol
95.69,77.38,0x8E5a07DF28ec36877407aD373582a44E5d4Bf87b,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8E5a07DF28ec36877407aD373582a44E5d4Bf87b_MoonFORCE.sol
95.69,79.23,0x5CC05835ec95296f4607c1914B14c859B890094B,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5CC05835ec95296f4607c1914B14c859B890094B_ERC20FactoryV2.sol
95.69,78.34,0x17cb2de4e9e05a15d6a7e52abb00854081326de1,smart-contract-sanctuary-ethereum/contracts/mainnet/17/17cb2de4e9e05a15d6a7e52abb00854081326de1_CVPMaker.sol
95.69,78.34,0x9d9d0e838bd46f6adc884d3e645076e14bca1afb,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d9d0e838bd46f6adc884d3e645076e14bca1afb_CVPMaker.sol
95.69,79.23,0xAe03901B56ca35BEF2c291651B0bc23DE3e02372,smart-contract-sanctuary-ethereum/contracts/mainnet/ae/Ae03901B56ca35BEF2c291651B0bc23DE3e02372_ERC20FactoryV2.sol
95.69,74.25,0x59f4cdBF88cBd8e3D34B00828d0b43d406F79B4e,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59f4cdBF88cBd8e3D34B00828d0b43d406F79B4e_PYE.sol
95.69,75.43,0xb12966436A556420E4cEe9BfE0415d54cd3DDF75,smart-contract-sanctuary-ethereum/contracts/mainnet/b1/b12966436A556420E4cEe9BfE0415d54cd3DDF75_MasterSuperVault.sol
95.29,81.82,0xb711e09cb0d8856984f80A7d2491fe574a6181df,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/b711e09cb0d8856984f80A7d2491fe574a6181df_WrappedInFlashLoan.sol
95.29,81.82,0x8EE5CD07d12CAb00AC5DEdB7F79dDF9464C56Bf0,smart-contract-sanctuary-ethereum/contracts/mainnet/8e/8EE5CD07d12CAb00AC5DEdB7F79dDF9464C56Bf0_WrappedInFlashLoan.sol
95.29,81.82,0x59E8D82750c6f56bE0001AA4D3EC44C96Eb65206,smart-contract-sanctuary-ethereum/contracts/mainnet/59/59E8D82750c6f56bE0001AA4D3EC44C96Eb65206_WrappedInFlashLoan.sol
