N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,83.87,0xcCB60E4681445a22D0C6B9C65D113E4d82f5125A,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/cCB60E4681445a22D0C6B9C65D113E4d82f5125A_SwitchTrigger.sol
100.00,80.46,0x79BE3A374f854731C11431Fd8D08ADfDEDc61a8C,smart-contract-sanctuary-ethereum/contracts/mainnet/79/79BE3A374f854731C11431Fd8D08ADfDEDc61a8C_FadeAwayBunnyCore.sol
100.00,85.58,0xF97eE19c080a496e2eCa8bb20D1A77fBBACE563f,smart-contract-sanctuary-ethereum/contracts/mainnet/f9/F97eE19c080a496e2eCa8bb20D1A77fBBACE563f_Token_v2.sol
100.00,75.27,0x558C7ebb10514A6786D83A26c322d0b53e39D603,smart-contract-sanctuary-ethereum/contracts/mainnet/55/558C7ebb10514A6786D83A26c322d0b53e39D603_AuVImplementation.sol
100.00,75.27,0x58d20742781ebab148cd84df197281aa882286fa,smart-contract-sanctuary-ethereum/contracts/mainnet/58/58d20742781ebab148cd84df197281aa882286fa_MWGImplementation.sol
100.00,80.46,0x27b0dbd6ca98e816170a2a31460c1e1b502d158f,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27b0dbd6ca98e816170a2a31460c1e1b502d158f_FadeAwayBunnyCore.sol
100.00,82.69,0x3ee796f1b31de46a3f3726f035490c6959c56d39,smart-contract-sanctuary-ethereum/contracts/mainnet/3e/3ee796f1b31de46a3f3726f035490c6959c56d39_BubbleBudzProxyMint.sol
100.00,75.27,0x06B0A8dd1c0bb852CD4B8067814059219cd42150,smart-contract-sanctuary-ethereum/contracts/mainnet/06/06B0A8dd1c0bb852CD4B8067814059219cd42150_PAXImplementationV2.sol
100.00,75.27,0x6f0bb458067038f9c7992dcde2025f0eefb5ecf6,smart-contract-sanctuary-ethereum/contracts/mainnet/6f/6f0bb458067038f9c7992dcde2025f0eefb5ecf6_DDFImplementationV2.sol
100.00,75.27,0x621181f41f9c2ce98a0c72ec884aa3354c894fbd,smart-contract-sanctuary-ethereum/contracts/mainnet/62/621181f41f9c2ce98a0c72ec884aa3354c894fbd_FUSDImplementation.sol
