N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,90.91,0xDa4Ef73Ae19b412439F92Ac1ECF06ef332bDA237,smart-contract-sanctuary-ethereum/contracts/mainnet/da/Da4Ef73Ae19b412439F92Ac1ECF06ef332bDA237_SchizoPosters.sol
100.00,90.91,0x83ACb9303c2D61650ba0d6aD7D5F1DBC8584e455,smart-contract-sanctuary-ethereum/contracts/mainnet/83/83ACb9303c2D61650ba0d6aD7D5F1DBC8584e455_SchizoPosters.sol
94.74,75.00,0x162D7a0fb6104942df3615Afc8861B2fbE821044,smart-contract-sanctuary-ethereum/contracts/mainnet/16/162D7a0fb6104942df3615Afc8861B2fbE821044_NFTXListEligibility.sol
94.74,82.61,0x1F95CFfd675F2a63455Cf693bA6C1AF63E73600A,smart-contract-sanctuary-ethereum/contracts/mainnet/1f/1F95CFfd675F2a63455Cf693bA6C1AF63E73600A_Floadmap1155.sol
89.47,90.91,0x27aa301fcA0b651AFaE4493Ca700d1fdc88b57B2,smart-contract-sanctuary-ethereum/contracts/mainnet/27/27aa301fcA0b651AFaE4493Ca700d1fdc88b57B2_RadPoolV1.sol
89.47,90.91,0xd32CC0a33Df2E98f62Ef6E9A0AccE1839d696192,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/d32CC0a33Df2E98f62Ef6E9A0AccE1839d696192_RadbroWebringV2.sol
89.47,90.91,0x6D0B05ef27C5D5A0783e86F6056B531616284D14,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6D0B05ef27C5D5A0783e86F6056B531616284D14_RadcoinV2.sol
89.47,90.91,0xAc8b961752aedDdF8504575d30A0e01AF53Bf91B,smart-contract-sanctuary-ethereum/contracts/mainnet/ac/Ac8b961752aedDdF8504575d30A0e01AF53Bf91B_RadbroWebringV2.sol
89.47,90.91,0xfE21d9467B11Dfdf1AEa295108F658E825b5067A,smart-contract-sanctuary-ethereum/contracts/mainnet/fe/fE21d9467B11Dfdf1AEa295108F658E825b5067A_RadcoinV2.sol
89.47,90.91,0xB8735F2aE9eD5f29afc59fCEFEC882F18696D2D4,smart-contract-sanctuary-ethereum/contracts/mainnet/b8/B8735F2aE9eD5f29afc59fCEFEC882F18696D2D4_RadbroWebringV2.sol
89.47,90.91,0x3386cb58640a9EfBe38a36e686e5Bcf0a46eAc20,smart-contract-sanctuary-ethereum/contracts/mainnet/33/3386cb58640a9EfBe38a36e686e5Bcf0a46eAc20_RadbroWebringV2.sol
89.47,76.19,0xA139D37275d1fF7275e6F33821898934Bc8Cb7B6,smart-contract-sanctuary-ethereum/contracts/mainnet/a1/A139D37275d1fF7275e6F33821898934Bc8Cb7B6_JBController3_0_1.sol
89.47,76.19,0xFFdD70C318915879d5192e8a0dcbFcB0285b3C98,smart-contract-sanctuary-ethereum/contracts/mainnet/ff/FFdD70C318915879d5192e8a0dcbFcB0285b3C98_JBController.sol
89.47,76.19,0x32834829927D872869918e5F415f9732bD7b6768,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32834829927D872869918e5F415f9732bD7b6768_JBController3_1.sol
89.47,76.19,0x43780E780DF2bD1e4d955d3d4b577a490841241A,smart-contract-sanctuary-ethereum/contracts/mainnet/43/43780E780DF2bD1e4d955d3d4b577a490841241A_JBController.sol
89.47,76.19,0x4e3ef8AFCC2B52E4e704f4c8d9B7E7948F651351,smart-contract-sanctuary-ethereum/contracts/mainnet/4e/4e3ef8AFCC2B52E4e704f4c8d9B7E7948F651351_JBController.sol
89.47,76.19,0x869034F16049580335981095690c33239d4cCa80,smart-contract-sanctuary-ethereum/contracts/mainnet/86/869034F16049580335981095690c33239d4cCa80_JBController.sol
89.47,76.19,0x833d3996D3EF1b34320F56ac97c899065A3Cb2EF,smart-contract-sanctuary-ethereum/contracts/mainnet/83/833d3996D3EF1b34320F56ac97c899065A3Cb2EF_JBController.sol
89.47,76.19,0x53C0CE78b61B29816b548C705dAc4cD4839693b6,smart-contract-sanctuary-ethereum/contracts/mainnet/53/53C0CE78b61B29816b548C705dAc4cD4839693b6_JBController.sol
84.21,77.27,0xc42123690348918f87f99f3236d5e0b3f4bac310,smart-contract-sanctuary-ethereum/contracts/mainnet/c4/c42123690348918f87f99f3236d5e0b3f4bac310_SGRAuthorizationManager.sol
