N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
90.91,86.11,0x0b3E2EaCA41fcC50fFFCCEc467c9f7d2479Af709,smart-contract-sanctuary-ethereum/contracts/mainnet/0b/0b3E2EaCA41fcC50fFFCCEc467c9f7d2479Af709_MONToken.sol
90.91,86.11,0x1EA48B9965bb5086F3b468E50ED93888a661fc17,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1EA48B9965bb5086F3b468E50ED93888a661fc17_MONToken.sol
90.91,81.82,0xB52B6b0b7aa68c8177fc550f1716F58dD30C3F51,smart-contract-sanctuary-ethereum/contracts/mainnet/b5/B52B6b0b7aa68c8177fc550f1716F58dD30C3F51_NotPostersCryptoPunksEdition.sol
90.91,81.82,0x2c8F15751e60d208450b67403e314bbceE20E238,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2c8F15751e60d208450b67403e314bbceE20E238_MotokoIC.sol
90.91,81.82,0xEbDed223B1dDb7420bB4C2fbF37CfCC4A17d42A5,smart-contract-sanctuary-ethereum/contracts/mainnet/eb/EbDed223B1dDb7420bB4C2fbF37CfCC4A17d42A5_MonkeyMonkey.sol
90.91,81.82,0x8fbb722702D12769DB29F4CC5e57405F814cD439,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8fbb722702D12769DB29F4CC5e57405F814cD439_Hexamoji.sol
90.91,81.82,0x1eE7d047FB6a06C8eB145145ACEF02f440738379,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1eE7d047FB6a06C8eB145145ACEF02f440738379_Lostmindcollection.sol
90.91,81.82,0x0751990f94cd5e74A0D07eBBac109774ceEb846e,smart-contract-sanctuary-ethereum/contracts/mainnet/07/0751990f94cd5e74A0D07eBBac109774ceEb846e_ApocalypticPunksUkraine.sol
90.91,100.00,0xf2237A9CB6FEe7bcD03dA9945F01C05c923659fd,smart-contract-sanctuary-ethereum/contracts/mainnet/f2/f2237A9CB6FEe7bcD03dA9945F01C05c923659fd_MeTokenFactory.sol
90.91,95.83,0x6E87126851b264A93A7C054Bb98385B21ACaC797,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6E87126851b264A93A7C054Bb98385B21ACaC797_ValtSpaceClubContract.sol
90.91,81.82,0x1eb9465A277D7E4CDE88f280F4200448259e2AEE,smart-contract-sanctuary-ethereum/contracts/mainnet/1e/1eb9465A277D7E4CDE88f280F4200448259e2AEE_CryptoEarthPunks.sol
90.91,81.82,0x3Fe67E5359EA1cF5E389713c29ac0449d3776F9F,smart-contract-sanctuary-ethereum/contracts/mainnet/3f/3Fe67E5359EA1cF5E389713c29ac0449d3776F9F_StalliononMars.sol
90.91,81.82,0x004D52B08Fa30CDd968Daab02dB56f990560f893,smart-contract-sanctuary-ethereum/contracts/mainnet/00/004D52B08Fa30CDd968Daab02dB56f990560f893_amonguswtf.sol
90.91,81.82,0xD33E29a39ca00243cC56D818832a7274F7fE137b,smart-contract-sanctuary-ethereum/contracts/mainnet/d3/D33E29a39ca00243cC56D818832a7274F7fE137b_PlayersTest.sol
90.91,100.00,0x24C19F7101c1731b85F1127EaA0407732E36EcDD,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24C19F7101c1731b85F1127EaA0407732E36EcDD_SGTv2.sol
90.91,81.82,0x43955024b1985E2b933A59021500aE5f55b04091,smart-contract-sanctuary-ethereum/contracts/mainnet/43/43955024b1985E2b933A59021500aE5f55b04091_ERC721Base.sol
90.91,81.82,0x46edCe6eaAF06cE4f1411c9058333a55Ec4389Cd,smart-contract-sanctuary-ethereum/contracts/mainnet/46/46edCe6eaAF06cE4f1411c9058333a55Ec4389Cd_Orbis86MintPassEdition1.sol
90.91,81.82,0xF0f998b6B406F53D62fE6CBD4f607DBD55140AEf,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/F0f998b6B406F53D62fE6CBD4f607DBD55140AEf_DeadPunks.sol
90.91,81.82,0xB79BE9acdf250AAf3D26b36B7F94BEcB237618a6,smart-contract-sanctuary-ethereum/contracts/mainnet/b7/B79BE9acdf250AAf3D26b36B7F94BEcB237618a6_SnailPunks.sol
90.91,81.82,0x4f9835DBB442b263BBd20FF2731162101d9C3A89,smart-contract-sanctuary-ethereum/contracts/mainnet/4f/4f9835DBB442b263BBd20FF2731162101d9C3A89_ToadPunks.sol
90.91,81.82,0x0f2029318CCBd57a1350502988c922f20c73beC9,smart-contract-sanctuary-ethereum/contracts/mainnet/0f/0f2029318CCBd57a1350502988c922f20c73beC9_Vessels.sol
90.91,81.82,0x875Ebe2fd18B2BB93C3f584E8d6705AA467017b0,smart-contract-sanctuary-ethereum/contracts/mainnet/87/875Ebe2fd18B2BB93C3f584E8d6705AA467017b0_TestToken.sol
90.91,81.82,0xe7b9Ec2BeB35872787B23a8d9546A0AB0346fa02,smart-contract-sanctuary-ethereum/contracts/mainnet/e7/e7b9Ec2BeB35872787B23a8d9546A0AB0346fa02_BuddysAIM.sol
90.91,81.82,0x62D2D86B77b9467f127C87ead7fDDB12bcE034f2,smart-contract-sanctuary-ethereum/contracts/mainnet/62/62D2D86B77b9467f127C87ead7fDDB12bcE034f2_ToadzMfers.sol
90.91,81.82,0x4162751611ABb3281DF11E7a8bfD41Ef39DE442F,smart-contract-sanctuary-ethereum/contracts/mainnet/41/4162751611ABb3281DF11E7a8bfD41Ef39DE442F_HUNKS.sol
90.91,81.82,0x6d383cc00d3cf76dee4b7f1777a12defa85af957,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d383cc00d3cf76dee4b7f1777a12defa85af957_drawingmachinex4.sol
90.91,81.82,0x03D3d03F559cB0c17ea0A9fc92c9be3779C50fb2,smart-contract-sanctuary-ethereum/contracts/mainnet/03/03D3d03F559cB0c17ea0A9fc92c9be3779C50fb2_ArcadiaParkPerpetualAdmission.sol
90.91,81.82,0xF5aB8a8286C8d1210fE77A2AcA3Bae4805f2E4Ed,smart-contract-sanctuary-ethereum/contracts/mainnet/f5/F5aB8a8286C8d1210fE77A2AcA3Bae4805f2E4Ed_dirtdevilswtf.sol
90.91,81.82,0xDC0a5D7734c3c94Ba4D144bD828a4Ca2358bCDFc,smart-contract-sanctuary-ethereum/contracts/mainnet/dc/DC0a5D7734c3c94Ba4D144bD828a4Ca2358bCDFc_OmniEggs.sol
90.91,81.82,0x5AE8474EC0Aa75C3390b6c355D5CB73dffE9ad15,smart-contract-sanctuary-ethereum/contracts/mainnet/5a/5AE8474EC0Aa75C3390b6c355D5CB73dffE9ad15_SENTINEL1ConceptArt.sol
