N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,92.86,0x24537f05cc01b026e3ebbcc60c30653ca684f1ee,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24537f05cc01b026e3ebbcc60c30653ca684f1ee_PutinsPassport.sol
100.00,100.00,0x2dcf74ac349bc15845e5d246d7626926137bfa93,smart-contract-sanctuary-ethereum/contracts/mainnet/2d/2dcf74ac349bc15845e5d246d7626926137bfa93_UglyMonkey.sol
100.00,100.00,0x9baf216AD3DA044D97b8969903Ba880F7d723394,smart-contract-sanctuary-ethereum/contracts/mainnet/9b/9baf216AD3DA044D97b8969903Ba880F7d723394_nft.sol
100.00,100.00,0x5c899295bc5f83e1e0e8ea6446a24676591c9b88,smart-contract-sanctuary-ethereum/contracts/mainnet/5c/5c899295bc5f83e1e0e8ea6446a24676591c9b88_MightyMushrooms.sol
100.00,100.00,0x822ca569dc3192285ba0c03fabdf0eb64bb75adc,smart-contract-sanctuary-ethereum/contracts/mainnet/82/822ca569dc3192285ba0c03fabdf0eb64bb75adc_GOBLINS_NFT.sol
100.00,91.07,0xF1B214702BeD6EC64843F55e5d566D8FfB3034Dd,smart-contract-sanctuary-ethereum/contracts/mainnet/f1/F1B214702BeD6EC64843F55e5d566D8FfB3034Dd_Ornament.sol
100.00,100.00,0x30c32c99f11cf3809e39a5b8e2a20d0cb6cb2ba5,smart-contract-sanctuary-ethereum/contracts/mainnet/30/30c32c99f11cf3809e39a5b8e2a20d0cb6cb2ba5_SeizeTheDay.sol
100.00,100.00,0x7d56f497862D500Df99e354Bd0574838b81E307c,smart-contract-sanctuary-ethereum/contracts/mainnet/7d/7d56f497862D500Df99e354Bd0574838b81E307c_KongMfers.sol
100.00,91.07,0xB6B8Fa4292BA1d2f1e62535d62676cE169cA8bAd,smart-contract-sanctuary-ethereum/contracts/mainnet/b6/B6B8Fa4292BA1d2f1e62535d62676cE169cA8bAd_SaburokuFujiArt.sol
100.00,100.00,0xF84a39A8a7E21A435480A0Be64F3018687b6d5Fc,smart-contract-sanctuary-ethereum/contracts/mainnet/f8/F84a39A8a7E21A435480A0Be64F3018687b6d5Fc_HippoToken.sol
