N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
93.55,93.95,0xa7E7Ac9c890dD344117dae82A2D9564b77f0dDE5,smart-contract-sanctuary-ethereum/contracts/mainnet/a7/a7E7Ac9c890dD344117dae82A2D9564b77f0dDE5_certaincentaurs.sol
93.55,77.67,0xC907Ddb25a926d51784aEDd4cF9c04e3eb5da12C,smart-contract-sanctuary-ethereum/contracts/mainnet/c9/C907Ddb25a926d51784aEDd4cF9c04e3eb5da12C_DirtBirds.sol
90.32,96.77,0x8f58ad52bae5cb152e0bcaaf7121a79f25493f3c,smart-contract-sanctuary-ethereum/contracts/mainnet/8f/8f58ad52bae5cb152e0bcaaf7121a79f25493f3c_BurnMe.sol
90.32,75.81,0x7BAD2dc6262DBEEeeD5C76327C9f3E4918804A35,smart-contract-sanctuary-ethereum/contracts/mainnet/7b/7BAD2dc6262DBEEeeD5C76327C9f3E4918804A35_AvatarsOfEDEN.sol
90.32,90.32,0xE920527FFd7705AAaFB78DD908f5A543F1E3404c,smart-contract-sanctuary-ethereum/contracts/mainnet/e9/E920527FFd7705AAaFB78DD908f5A543F1E3404c_NFT.sol
90.32,70.62,0xe1b7328c3fc4bfe909d04348555f222b7773d1bc,smart-contract-sanctuary-ethereum/contracts/mainnet/e1/e1b7328c3fc4bfe909d04348555f222b7773d1bc_ThirdEyeOmens.sol
90.32,75.81,0x363E503a6f06511C16637F1622B49F8f439F5BfC,smart-contract-sanctuary-ethereum/contracts/mainnet/36/363E503a6f06511C16637F1622B49F8f439F5BfC_Borb.sol
90.32,75.81,0x217880B486CA66C3FEBA1Af1Dc1aFa9575eA8Cd2,smart-contract-sanctuary-ethereum/contracts/mainnet/21/217880B486CA66C3FEBA1Af1Dc1aFa9575eA8Cd2_Borb.sol
90.32,93.95,0xee7c9bf3E14449dedAB3c0DCf9077F3D9E384c24,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/ee7c9bf3E14449dedAB3c0DCf9077F3D9E384c24_NonStop.sol
87.10,72.26,0x7a96126938A37f3E5bf73844AeC57d1974D528C6,smart-contract-sanctuary-ethereum/contracts/mainnet/7a/7a96126938A37f3E5bf73844AeC57d1974D528C6_gWETH.sol
87.10,74.75,0xf044570bB2163dFDea899EA3Ffc712254AA6ab8C,smart-contract-sanctuary-ethereum/contracts/mainnet/f0/f044570bB2163dFDea899EA3Ffc712254AA6ab8C_Y4rfs.sol
