N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
95.59,73.75,0x02eAaE6C419B462B8E8C7c0b85f1dC0383F0D2e0,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02eAaE6C419B462B8E8C7c0b85f1dC0383F0D2e0_WPUNKSGateway.sol
94.12,73.24,0x4cd4E30a899e6D295AB8120482F8BE22B84f4319,smart-contract-sanctuary-ethereum/contracts/mainnet/4c/4cd4E30a899e6D295AB8120482F8BE22B84f4319_PrayerStake.sol
94.12,74.22,0x24b4C76B98D317A11c2A0d7b406544dc3c8db786,smart-contract-sanctuary-ethereum/contracts/mainnet/24/24b4C76B98D317A11c2A0d7b406544dc3c8db786_StakeBulk.sol
94.12,73.69,0x6d67f2a1d5cd7ff753d0b347697047f6ba2907a0,smart-contract-sanctuary-ethereum/contracts/mainnet/6d/6d67f2a1d5cd7ff753d0b347697047f6ba2907a0_ERC721StakeMiningV1.sol
92.65,76.47,0xa9c3eAd4F24A7D0f0869A90e86C26480143A3ff2,smart-contract-sanctuary-ethereum/contracts/mainnet/a9/a9c3eAd4F24A7D0f0869A90e86C26480143A3ff2_CelestialCastle.sol
92.65,73.71,0x669e0cB3E21ADDB44924653811423edd04E9e7fE,smart-contract-sanctuary-ethereum/contracts/mainnet/66/669e0cB3E21ADDB44924653811423edd04E9e7fE_ClayToken.sol
92.65,73.71,0x243dfd80c89C7Bd869e1A62d2EB924085e65Fb1D,smart-contract-sanctuary-ethereum/contracts/mainnet/24/243dfd80c89C7Bd869e1A62d2EB924085e65Fb1D_DerpysCurveKilla.sol
92.65,70.43,0x0a642E8F78FEf7b1063915cC2d8302851dE71dd6,smart-contract-sanctuary-ethereum/contracts/mainnet/0a/0a642E8F78FEf7b1063915cC2d8302851dE71dd6_PrizeAdder.sol
86.76,71.21,0x9d02514882C4B1F059A8Ab2146cA3f6E29AcE4Aa,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9d02514882C4B1F059A8Ab2146cA3f6E29AcE4Aa_Scanner.sol
86.76,70.93,0x6ea9ad24c07e0c49af88cc78f6a8ec352f0cac0e,smart-contract-sanctuary-ethereum/contracts/mainnet/6e/6ea9ad24c07e0c49af88cc78f6a8ec352f0cac0e_RaidPartyInsurance.sol
86.76,70.93,0x766e26266a6e81d83fae8c551a27f6aaf68a460e,smart-contract-sanctuary-ethereum/contracts/mainnet/76/766e26266a6e81d83fae8c551a27f6aaf68a460e_RaidPartyInsurance.sol
82.35,72.68,0x821d75EE03cdf8D1e93aFAd90E418d5c56A019dC,smart-contract-sanctuary-ethereum/contracts/mainnet/82/821d75EE03cdf8D1e93aFAd90E418d5c56A019dC_RockEscrow.sol
82.35,70.97,0x454b7263174e3f92f431f96e87b25429921865bc,smart-contract-sanctuary-ethereum/contracts/mainnet/45/454b7263174e3f92f431f96e87b25429921865bc_SquigglesRaffle.sol
82.35,72.40,0xbf0d73d5735964989240a22ac8e4cee2c124a7ce,smart-contract-sanctuary-ethereum/contracts/mainnet/bf/bf0d73d5735964989240a22ac8e4cee2c124a7ce_RaidPartyInsurance.sol
82.35,72.40,0xe61ab5b5348ee383561676d8b76353a9234d0179,smart-contract-sanctuary-ethereum/contracts/mainnet/e6/e61ab5b5348ee383561676d8b76353a9234d0179_RaidPartyInsurance.sol
