N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
84.85,72.96,0x6CAb8c54B510bcF4ed027A9d4dfD771D7Fb4806C,smart-contract-sanctuary-ethereum/contracts/mainnet/6c/6CAb8c54B510bcF4ed027A9d4dfD771D7Fb4806C_JumpRateModelV2.sol
75.76,72.47,0x3dc90c39429E25f8d67d0E7556D37CA67904F6CB,smart-contract-sanctuary-ethereum/contracts/mainnet/3d/3dc90c39429E25f8d67d0E7556D37CA67904F6CB_DeleverageAmounts.sol
72.73,76.45,0x69c6c08b91010c88c95775b6fd768e5b04efc106,smart-contract-sanctuary-ethereum/contracts/mainnet/69/69c6c08b91010c88c95775b6fd768e5b04efc106_GebLenderFirstResortRewardsVested.sol
72.73,75.38,0x32779A598C7820Ad5f13031C0D91E66DceDa31BD,smart-contract-sanctuary-ethereum/contracts/mainnet/32/32779A598C7820Ad5f13031C0D91E66DceDa31BD_CMTProfessional.sol
72.73,81.28,0xda5361759B99943C2eCCD4f28d5f5eD9e5Fbc3C6,smart-contract-sanctuary-ethereum/contracts/mainnet/da/da5361759B99943C2eCCD4f28d5f5eD9e5Fbc3C6_Metacrypt_B_TR_MB_X.sol
72.73,81.28,0xC28D8249Af7567bb7471D6e8541cc5a7D0A776c1,smart-contract-sanctuary-ethereum/contracts/mainnet/c2/C28D8249Af7567bb7471D6e8541cc5a7D0A776c1_Metacrypt_B_TR_MB_X.sol
72.73,70.72,0x9a42660eebff100b9d88cab82b3049ae2a33712f,smart-contract-sanctuary-ethereum/contracts/mainnet/9a/9a42660eebff100b9d88cab82b3049ae2a33712f_ChainlinkAdapterOracle.sol
72.73,70.72,0x636478dceca0308ec6b39e3ab1e6b9ebf00cd01c,smart-contract-sanctuary-ethereum/contracts/mainnet/63/636478dceca0308ec6b39e3ab1e6b9ebf00cd01c_AggregatorOracle.sol
72.73,70.72,0x914c687ffdab6e1b47a327e7e4c10e4a058e009d,smart-contract-sanctuary-ethereum/contracts/mainnet/91/914c687ffdab6e1b47a327e7e4c10e4a058e009d_ProxyOracle.sol
69.70,75.17,0x7f7670f9d074679014929a89440480b7bca07622,smart-contract-sanctuary-ethereum/contracts/mainnet/7f/7f7670f9d074679014929a89440480b7bca07622_JBToken.sol
69.70,75.00,0xec48E52D960E54a179f70907bF28b105813877ee,smart-contract-sanctuary-ethereum/contracts/mainnet/ec/ec48E52D960E54a179f70907bF28b105813877ee_MultisigIsm.sol
69.70,75.00,0x75EE15Ee1B4A75Fa3e2fDF5DF3253c25599cc659,smart-contract-sanctuary-ethereum/contracts/mainnet/75/75EE15Ee1B4A75Fa3e2fDF5DF3253c25599cc659_ProxyAdmin.sol
69.70,75.00,0x388411DAb2865c9E9F562618D4252AA2808b8bB0,smart-contract-sanctuary-ethereum/contracts/mainnet/38/388411DAb2865c9E9F562618D4252AA2808b8bB0_InterchainGasPaymaster.sol
69.70,75.00,0xdE86327fBFD04C4eA11dC0F270DA6083534c2582,smart-contract-sanctuary-ethereum/contracts/mainnet/de/dE86327fBFD04C4eA11dC0F270DA6083534c2582_TransparentUpgradeableProxy.sol
69.70,75.00,0xcC48E741996B0d77b38d9dC2bf9217e65E368E06,smart-contract-sanctuary-ethereum/contracts/mainnet/cc/cC48E741996B0d77b38d9dC2bf9217e65E368E06_Mailbox.sol
69.70,75.00,0x77CcAe70d79bb88DB2d76835899356181d344a22,smart-contract-sanctuary-ethereum/contracts/mainnet/77/77CcAe70d79bb88DB2d76835899356181d344a22_InterchainAccountRouter.sol
69.70,75.00,0xd8Ae4c9eAe638064067F6137904bde2355a9c6E8,smart-contract-sanctuary-ethereum/contracts/mainnet/d8/d8Ae4c9eAe638064067F6137904bde2355a9c6E8_InterchainQueryRouter.sol
69.70,75.00,0xE0Be420779cAd6E2bEA1E4F7C02F996D9ED1fCB5,smart-contract-sanctuary-ethereum/contracts/mainnet/e0/E0Be420779cAd6E2bEA1E4F7C02F996D9ED1fCB5_InterchainAccountRouter.sol
69.70,75.00,0x234b19282985882d6d6fd54dEBa272271f4eb784,smart-contract-sanctuary-ethereum/contracts/mainnet/23/234b19282985882d6d6fd54dEBa272271f4eb784_InterchainQueryRouter.sol
69.70,71.92,0x2a3A0409C31DB62F229973a521771c1dE24d86ad,smart-contract-sanctuary-ethereum/contracts/mainnet/2a/2a3A0409C31DB62F229973a521771c1dE24d86ad_OneINCHOracle.sol
66.67,76.45,0x82daf3b6fcd7d4b27cd9c6dbb6be93a7b38570ae,smart-contract-sanctuary-ethereum/contracts/mainnet/82/82daf3b6fcd7d4b27cd9c6dbb6be93a7b38570ae_TokenPool.sol
66.67,76.45,0xbed32d12625bc6d97f6c8777dd568e52e773fa33,smart-contract-sanctuary-ethereum/contracts/mainnet/be/bed32d12625bc6d97f6c8777dd568e52e773fa33_TokenPool.sol
66.67,70.72,0xFd6CC4F251eaE6d02f9F7B41D1e80464D3d2F377,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/Fd6CC4F251eaE6d02f9F7B41D1e80464D3d2F377_DeployerP1.sol
66.67,70.72,0xE898790455F6AC247782484Acc8508F72348D262,smart-contract-sanctuary-ethereum/contracts/mainnet/e8/E898790455F6AC247782484Acc8508F72348D262_DeployerP1.sol
63.64,74.86,0xFda099BC07A9252E7837EF668A1A66c510c70910,smart-contract-sanctuary-ethereum/contracts/mainnet/fd/Fda099BC07A9252E7837EF668A1A66c510c70910_CMT_v2_B_TR_MB_NC_X.sol
63.64,81.28,0xeeCd171f84A276DE4b4080cDcD6F711F118bccBC,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/eeCd171f84A276DE4b4080cDcD6F711F118bccBC_Metacrypt_B_TR_MB_NC_X.sol
63.64,70.42,0xee16C7C2A2A6E650E16916B0651792Ca0DdACf70,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/ee16C7C2A2A6E650E16916B0651792Ca0DdACf70_EarlySale.sol
