N-gram Similarity,Levenshtein Similarity,Contract Address,File Path
100.00,92.31,0x45fe2a813c4bd60b0415bd84f5a464be8d3a36b7,smart-contract-sanctuary-ethereum/contracts/mainnet/45/45fe2a813c4bd60b0415bd84f5a464be8d3a36b7_PBTTToken.sol
95.83,74.07,0xB3bd41348749b20714c53D6B377219AC6B0515e2,smart-contract-sanctuary-ethereum/contracts/mainnet/b3/B3bd41348749b20714c53D6B377219AC6B0515e2_ArminAAA.sol
95.83,73.08,0x738f99604e140d5f9993097feb3a27ebbfc626ee,smart-contract-sanctuary-ethereum/contracts/mainnet/73/738f99604e140d5f9993097feb3a27ebbfc626ee_LavaLampParty.sol
95.83,74.07,0x9db388162e3870f0acc9a526d6fe1e3f7e51c2aa,smart-contract-sanctuary-ethereum/contracts/mainnet/9d/9db388162e3870f0acc9a526d6fe1e3f7e51c2aa_EightHundredEightyEight.sol
95.83,78.57,0xfc68a5cc0d2f2d0ba11144ed0021781a61d55041,smart-contract-sanctuary-ethereum/contracts/mainnet/fc/fc68a5cc0d2f2d0ba11144ed0021781a61d55041_AirshipCN.sol
95.83,78.57,0xee0d4dd2c7ce0260ca1c78e002952f9cb880d927,smart-contract-sanctuary-ethereum/contracts/mainnet/ee/ee0d4dd2c7ce0260ca1c78e002952f9cb880d927_RabbitChinaAI.sol
95.83,78.57,0x2CE60975421d6701Dda959813B8e09F6743Ab3B1,smart-contract-sanctuary-ethereum/contracts/mainnet/2c/2CE60975421d6701Dda959813B8e09F6743Ab3B1_BetChief.sol
95.83,73.33,0x12a3f50d22fc202c3a99a11a03ffe041d4c3f4d7,smart-contract-sanctuary-ethereum/contracts/mainnet/12/12a3f50d22fc202c3a99a11a03ffe041d4c3f4d7_Phenyx.sol
95.83,92.31,0x63c7ec5620616c5016bebfccf0f022ee81176a6c,smart-contract-sanctuary-ethereum/contracts/mainnet/63/63c7ec5620616c5016bebfccf0f022ee81176a6c_PetCore.sol
95.83,88.46,0x02f95dba153d7e3aa89811eeb298ed3727bd194b,smart-contract-sanctuary-ethereum/contracts/mainnet/02/02f95dba153d7e3aa89811eeb298ed3727bd194b_BBCGame.sol
95.83,88.46,0x8b0FdE007458Ee153bd0F66CD448Af5FB3D99b43,smart-contract-sanctuary-ethereum/contracts/mainnet/8b/8b0FdE007458Ee153bd0F66CD448Af5FB3D99b43_Mastermind.sol
